,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
2917,19.29869321717486,50.98008711885501,0.07886252217876426,1.1673850278979505,0.27984885540872767,0.012513965871552513,12.327153205871582,0.0,2917,0.0
2918,19.266199649737302,53.814944541739635,0.09014842537867229,1.2203279204822222,0.2141774455911486,0.013419643007333004,12.341741561889648,0.0,2918,0.0
2919,19.099535500995355,52.91041804910418,0.07426559678158848,1.0840583387215952,0.20163421216877225,0.012566507750036537,12.326481819152832,0.0,2919,0.0
2920,19.26219870664315,50.159318048206934,0.10004946131769828,1.216919714691443,0.2274719698489253,0.01493977846836882,12.35686206817627,0.0,2920,0.0
2921,19.850467289719624,52.88209920920201,0.053859394937757814,1.0542441014534145,0.25071343577484745,0.009873577073420736,12.293370246887207,0.0,2921,0.0
2922,20.013431833445267,54.041638683680326,0.08223246523345173,1.0816250242494418,0.21814085025500368,0.014082792904318464,12.33897876739502,0.0,2922,0.0
2923,19.94359949302915,51.152724968314324,0.08406658686712831,1.142562880820414,0.14006844294656653,0.013584904721874347,12.337803840637207,0.0,2923,0.0
2924,19.94935064935065,51.4038961038961,0.07383060696264516,1.1565735331842666,0.1310770141555359,0.012225197906152284,12.323399543762207,0.0,2924,0.0
2925,20.023226616446955,53.76647834274953,0.09552796469851631,1.1517066132649811,0.13270015613822636,0.015291670431965887,12.356557846069336,0.0,2925,0.0
2926,20.374918354016984,51.89810581319399,0.06896887613662206,1.1548890763082376,0.3045807852669271,0.011487304647183949,12.315403938293457,0.0,2926,0.0
2927,20.277227722772277,50.84158415841584,0.09316432446818301,1.2186666955535812,0.20662182949915273,0.013836285812106388,12.347539901733398,0.0,2927,0.0
2928,20.828554360812426,53.8183990442055,0.08585066874737307,1.2016018778611037,0.18989338724432364,0.01307761083069303,12.334294319152832,0.0,2928,0.0
2929,20.914131169709265,53.04259634888438,0.06424156197475317,1.0802799326691457,0.2157620804811307,0.011076131374957443,12.30510425567627,0.0,2929,0.0
2930,20.76599526066351,50.191943127962084,0.0974978620298463,1.2133245229963274,0.2176199039585719,0.014728646218963748,12.351324081420898,0.0,2930,0.0
2931,20.732613908872903,52.3363309352518,0.07581795670541668,1.221558936364509,0.1673590436301976,0.011590874676187801,12.32335376739502,0.0,2931,0.0
2932,20.870756402620607,53.78796902918404,0.09745084859457545,1.2012996733957662,0.17860425520311457,0.014800456457186861,12.354848861694336,0.0,2932,0.0
2933,20.973009446693656,51.022267206477736,0.07302784744369704,1.0807479791015036,0.2169359329620688,0.012565520309138154,12.32127857208252,0.0,2933,0.0
2934,20.97881066302119,51.49760765550239,0.06029660149876685,1.1417031083852378,0.1224074374341458,0.01050966054831548,12.303929328918457,0.0,2934,0.0
2935,20.864427114577083,54.1625674865027,0.10507576233572426,1.1971271349879824,0.17821854848797009,0.016073376961973418,12.368124008178711,0.0,2935,0.0
2936,20.820970042796006,52.10485021398003,0.05563938492066619,1.0575454044406971,0.24406837245123067,0.010119859596840142,12.29680347442627,0.0,2936,0.0
2937,20.736615384615384,49.945846153846155,0.09279943098714745,1.1661903789690602,0.2743309241924143,0.01450526490506797,12.35393238067627,0.0,2937,0.0
2938,20.95655487804878,53.333841463414636,0.0506463327922173,1.0296666521909634,0.253046002072425,0.009843608888731259,12.292957305908203,0.0,2938,0.0
2939,20.9468438538206,54.00797342192691,0.08000676637658799,1.0838592300500947,0.20794614670826056,0.013555963738225874,12.336735725402832,0.0,2939,0.0
2940,20.7218826405868,50.9718826405868,0.08795611573568621,1.1709085766470095,0.2795732531847866,0.013709541266870405,12.346501350402832,0.0,2940,0.0
2941,20.355876559422192,51.85489166119501,0.06934077929980967,1.1502376356719017,0.29498325532270203,0.011609913802660188,12.31560230255127,0.0,2941,0.0
2942,20.13867758923347,53.328262141603275,0.09841045801260109,1.2200777920310544,0.159632447912589,0.014683830774261719,12.353307723999023,0.0,2942,0.0
2943,19.998147004323656,51.297714638665845,0.08626239310682698,1.1691420546349351,0.10186311990144899,0.013533445243442898,12.338948249816895,0.0,2943,0.0
2944,20.081988379599743,51.40800516462234,0.07272031737340043,1.1601851992584795,0.11456446396310911,0.011971388592780574,12.320393562316895,0.0,2944,0.0
2945,20.024193548387096,54.067876344086024,0.08269800997992295,1.0816778086474872,0.22032567228207361,0.014172038000591634,12.339924812316895,0.0,2945,0.0
2946,19.95674869500373,52.369127516778526,0.046097743194645505,1.0380530160503583,0.2354052958922356,0.008765790092941539,12.283634185791016,0.0,2946,0.0
2947,19.28780487804878,49.97560975609756,0.101253637335801,1.1723439102509294,0.2790032208870997,0.015743705805261743,12.366781234741211,1.2452653076569333e-06,2947,0.0
2948,19.613298902517755,53.07359586830213,0.06880357925768832,1.1579572851540967,0.3025391279889598,0.011326606010787943,12.316121101379395,0.0,2948,0.0
2949,19.668894289185907,53.74787363304982,0.08017925908008518,1.2135324455303202,0.2230629173386718,0.012421452652139562,12.33128833770752,0.0,2949,0.0
2950,19.715073529411764,50.92279411764706,0.08076728121185539,1.1712968345000356,0.2832579163632695,0.012619887689352405,12.33263111114502,0.0,2950,0.0
2951,19.61993569131833,52.07588424437299,0.06692038562323609,1.159609647149444,0.3038732472339208,0.010931046912091296,12.313450813293457,0.0,2951,0.0
2952,19.706797235023043,54.142857142857146,0.1034329083847784,1.2249800148844712,0.21877337776503214,0.015133616779800525,12.369848251342773,1.2242990268431173e-06,2952,0.0
2953,19.63843236409608,51.76675094816688,0.05672284816596911,1.1622485726500396,0.2848690001084001,0.00914306338958415,12.292912483215332,0.0,2953,0.0
2954,19.378947368421052,50.66959064327485,0.07647178448390969,1.2389865694583801,0.21106707114181003,0.01140368715988127,12.31662368774414,0.0,2954,0.0
2955,19.836168872085697,53.94706994328922,0.08408055644437791,1.1453860758538688,0.2541410497378688,0.013510108313368852,12.337895393371582,0.0,2955,0.0
2956,19.988552188552188,53.1030303030303,0.06570658374047626,1.08121393305098,0.20985218680727963,0.011282948723112085,12.30833911895752,0.0,2956,0.0
2957,19.989892608970308,50.305748578648135,0.08542698831210263,1.1561584941851888,0.13429184007515102,0.013761138357287537,12.336567878723145,0.0,2957,0.0
2958,20.022330774598743,52.531053733426376,0.0597074119283791,1.1288267473535625,0.1342398292006425,0.010583170013822953,12.303837776184082,0.0,2958,0.0
2959,20.03312883435583,53.71901840490798,0.09343096379530734,1.163346136422361,0.11260286381897623,0.014616500471045013,12.354894638061523,0.0,2959,0.0
2960,20.05053025577043,50.77354959451029,0.08925116221617235,1.1527179089729085,0.12615219945592124,0.014142105553903791,12.346624374389648,0.0,2960,0.0
2961,20.882072256305385,51.50374914792093,0.0533048176564702,1.1407432490227,0.1402276208635472,0.009265663600817929,12.291370391845703,0.0,2961,0.0
2962,20.837716484926236,54.10198845413727,0.0859896743748505,1.1422269865376389,0.26654151575184487,0.014065020503904348,12.337178230285645,0.0,2962,0.0
2963,20.840598568640207,52.341574495770985,0.060764800113851075,1.149806919945909,0.12708764712027298,0.010081342894620706,12.299930572509766,0.0,2963,0.0
2964,20.340363210310485,50.31751611013474,0.09552869922226358,1.235341704599828,0.1992073191851886,0.01427054382054904,12.350545883178711,0.0,2964,0.0
2965,20.91374663072776,53.11185983827493,0.07211190516596101,1.0809549536682084,0.215881754350048,0.01239119664239896,12.319783210754395,0.0,2965,0.0
2966,20.953346855983774,53.087221095334684,0.07236082668604445,1.0802799326691457,0.21901673317415402,0.012476004601042145,12.319722175598145,0.0,2966,0.0
2967,20.868059701492538,50.80179104477612,0.0975951218693354,1.1987555736567543,0.1806567949391404,0.014857764821898822,12.355306625366211,0.0,2967,0.0
2968,20.96404793608522,52.935419440745676,0.06993431419228863,1.0834058837395328,0.20669752879677866,0.011873002742365912,12.317509651184082,0.0,2968,0.0
2969,20.835868187579216,54.00380228136882,0.08946107821666772,1.1456093513082093,0.26310804354824013,0.014456638114860754,12.34648609161377,0.0,2969,0.0
2970,20.69553805774278,50.83661417322835,0.06687540585578972,1.1412683463236024,0.28251222943545673,0.011189782475870326,12.311436653137207,0.0,2970,0.0
2971,20.393146417445482,50.837383177570096,0.07146174806816083,1.1729027813844757,0.298334655039664,0.011353735674380694,12.321125984191895,0.0,2971,0.0
2972,20.690072639225182,53.978813559322035,0.09334723743675395,1.1765978780305344,0.27937866669526634,0.014352420283859264,12.355688095092773,1.3274902519780038e-06,2972,0.0
2973,20.851934523809526,52.642113095238095,0.04615689152647399,1.0365349786209639,0.26385311289251356,0.00875744593694261,12.285831451416016,0.0,2973,0.0
2974,20.310843373493977,50.65963855421687,0.08261608901536925,1.2225294733678254,0.2014348045636588,0.012691025722240457,12.328756332397461,0.0,2974,0.0
2975,20.06510067114094,53.125503355704694,0.07239791243640677,1.0818825253500115,0.21491837132374217,0.012390246759250823,12.31963062286377,0.0,2975,0.0
2976,19.97924528301887,53.21194968553459,0.08303159871176254,1.1525197988722158,0.12586053012060316,0.013316388472641163,12.334172248840332,0.0,2976,0.0
2977,19.971061093247588,50.185209003215434,0.08879644463069805,1.1383408697272177,0.15440092271012443,0.014561474842976208,12.343465805053711,0.0,2977,0.0
2978,20.052152317880793,52.492549668874176,0.036188768056206654,1.0381784863579209,0.38614044842565415,0.0076391853098780604,12.269001007080078,0.0,2978,0.0
2979,20.142942942942945,54.80960960960961,0.09811259901455945,1.1983472101340396,0.18949446815796817,0.015026253903130726,12.355398178100586,0.0,2979,0.0
2980,19.927710843373493,51.937081659973224,0.061873832713866435,1.082290199053162,0.2071252101927819,0.010560794740318567,12.301898956298828,0.0,2980,0.0
2981,19.665259348612786,50.265983112183356,0.08607183793390684,1.2195630928800192,0.22599274117168763,0.013237827909014621,12.339406967163086,0.0,2981,0.0
2982,19.70279255319149,53.18550531914894,0.07488355123253135,1.1392420025725578,0.2889524806752756,0.01269634678477094,12.323094367980957,0.0,2982,0.0
2983,19.926049300466357,52.96335776149234,0.07672865900729724,1.0834593103950938,0.21181263870710704,0.01303518190996722,12.33025074005127,0.0,2983,0.0
2984,19.76328800988875,50.97218788627936,0.09552956113578508,1.1596853927406219,0.2650387652962069,0.015055647768618785,12.359472274780273,0.0,2984,0.0
2985,19.946091644204852,53.05390835579515,0.07307160392785408,1.0809549536682084,0.21562399232718624,0.0125561044485194,12.321629524230957,0.0,2985,0.0
2986,19.705566733735747,53.162307176391685,0.07020921602120793,1.1344847585302138,0.2875357177215045,0.012007612397993308,12.315571784973145,0.0,2986,0.0
2987,19.35607420706164,50.25792938360263,0.08992363436517181,1.2231558010753858,0.23092356435336905,0.013722637201148302,12.34300708770752,0.0,2987,0.0
2988,19.73178391959799,51.9535175879397,0.06923631189476374,1.154791199121226,0.25885749658408236,0.01108998714394771,12.309041023254395,0.0,2988,0.0
2989,19.876969696969695,54.262424242424245,0.09497953314653791,1.201009676240888,0.17785827554982636,0.014621091769224624,12.346914291381836,0.0,2989,0.0
2990,19.990469707283868,52.008168822328116,0.0565054161548691,1.0789148167285019,0.21589878526053827,0.009808632484337386,12.290226936340332,0.0,2990,0.0
2991,19.97875,50.746875,0.08392854994002284,1.154068888758379,0.12933384147448504,0.013376112646691139,12.336324691772461,0.0,2991,0.0
2992,19.998744507219083,53.82360326428123,0.09146898889370368,1.1462430785959528,0.13383196738434547,0.014584509214689727,12.351568222045898,0.0,2992,0.0
2993,20.056233062330623,53.050135501355015,0.06566876161619226,1.0804370289108636,0.2168591543116831,0.011300721849940945,12.307621955871582,0.0,2993,0.0
2994,20.165264423076923,50.20132211538461,0.09721691595915188,1.2024614179001594,0.1973923850871265,0.014898024981720992,12.353445053100586,0.0,2994,0.0
2995,20.506130790190735,52.91825613079019,0.05248526557963145,1.146906750947019,0.33001844822336635,0.009116990955589932,12.291370391845703,0.0,2995,0.0
2996,20.714285714285715,54.03601953601954,0.09060941718901605,1.1701935179075593,0.2719874307965222,0.014050544545793698,12.352070808410645,1.3567017984195774e-06,2996,0.0
2997,20.72390364422483,50.97714638665843,0.07309107361628411,1.1683493262888691,0.28045215272259616,0.011467036873709799,12.31804370880127,0.0,2997,0.0
2998,20.625968992248062,50.89857881136951,0.07142841374099317,1.1558188926737176,0.298818930082001,0.011766308465086082,12.320195198059082,0.0,2998,0.0
2999,20.729178470254958,53.759773371104814,0.09863978681949537,1.233617862695524,0.20601988007965383,0.014251074016414345,12.358434677124023,1.3061367822785975e-06,2999,0.0
3000,20.762382445141064,52.04200626959248,0.07672531888870225,1.1528892423019976,0.2571076936419745,0.012266430292551143,12.324193000793457,0.0,3000,0.0
3001,20.966313162819713,50.75421085464754,0.08623316167726565,1.1537997655310424,0.13020291699674771,0.013717689474549433,12.340734481811523,0.0,3001,0.0
3002,20.92490118577075,53.638998682476945,0.06872531743043266,1.1426571441791322,0.1513453335458841,0.011544766762029202,12.314092636108398,0.0,3002,0.0
3003,20.897727272727273,53.34090909090909,0.06609918299720974,1.137299080216353,0.15008260806723334,0.011266906192706205,12.309041023254395,0.0,3003,0.0
3004,20.266433973240257,50.18382780686446,0.10305080740074189,1.2227245252667391,0.19847524158857388,0.015226820872477278,12.359166145324707,1.3005652821459488e-06,3004,0.0
3005,20.664047151277014,52.13425016371971,0.06366792607876624,1.147304006486768,0.288552104996016,0.01059047362410388,12.305302619934082,0.0,3005,0.0
3006,20.758064516129032,53.99379652605459,0.09315886730564707,1.1618416116326236,0.27608437713654854,0.014736669455918117,12.352482795715332,0.0,3006,0.0
3007,20.66494512588767,51.81471917366043,0.06708527801066848,1.1532086765955842,0.29043721577199816,0.01104373524384794,12.312764167785645,0.0,3007,0.0
3008,20.07292954264524,51.297898640296665,0.08224393416843506,1.1692390265093295,0.10650956139336587,0.01291097606846879,12.329731941223145,0.0,3008,0.0
3009,20.152082076041037,53.85214242607121,0.10198825168482621,1.1936767621228563,0.19549885968460487,0.01569523487002455,12.362630844116211,0.0,3009,0.0
3010,20.001351351351353,52.09121621621622,0.06241160823987139,1.0802277037235677,0.2128719150981502,0.01075335141970757,12.30199146270752,0.0,3010,0.0
3011,19.84802043422733,50.069604086845466,0.09050503106843465,1.142748808950418,0.26340650856844666,0.01473740927359568,12.347051620483398,0.0,3011,0.0
3012,19.885396201702687,53.325474787164374,0.06819724058302948,1.1461618419363544,0.1403538595636932,0.011388537228993134,12.314624786376953,0.0,3012,0.0
3013,19.820979899497488,53.925879396984925,0.07752752323331089,1.1487922432234874,0.2593648597072768,0.01241803921136575,12.326191902160645,0.0,3013,0.0
3014,19.351254480286737,50.6726403823178,0.0751361156851945,1.2288837685505205,0.20809464520076595,0.011445465650970488,12.315281867980957,0.0,3014,0.0
3015,19.132381570408825,51.61972744970798,0.06291663375276421,1.1500077589107103,0.1293842149352113,0.010411253476284799,12.303119659423828,0.0,3015,0.0
3016,19.137395459976105,53.813022700119475,0.10886762316395136,1.1981168018885897,0.1796694682875051,0.016583777722107285,12.374807357788086,0.0,3016,0.0
3017,19.08301886792453,51.78364779874214,0.07713847536236201,1.1492409307804574,0.13572900145334363,0.012322750152226385,12.325337409973145,0.0,3017,0.0
3018,19.609724888035828,51.14779270633397,0.06892956923216205,1.1660038332781972,0.30977646067055875,0.01124570707242567,12.311924934387207,0.0,3018,0.0
3019,19.633865814696485,54.146964856230035,0.07714496551220322,1.1647100586698704,0.3130227110156865,0.01256994645725995,12.329350471496582,0.0,3019,0.0
3020,19.47394023627519,53.00069492703266,0.058293674524495236,1.1347686070392897,0.31167371559819795,0.01033001181636295,12.300786018371582,0.0,3020,0.0
3021,19.238292827504445,49.87670420865442,0.1052617503491388,1.2080543764284057,0.217340380538557,0.015910934403693178,12.368383407592773,1.2342239845908897e-06,3021,0.0
3022,19.924287856071963,52.643178410794604,0.04712314283726221,1.0349948757378455,0.24139122270269142,0.009007797169041877,12.285663604736328,0.0,3022,0.0
3023,20.04359490274983,54.00670690811536,0.08461215016055228,1.0818296844374877,0.21792608469884286,0.014470890872529061,12.34367847442627,0.0,3023,0.0
3024,20.129349967170057,51.35193696651346,0.07405566132351447,1.1485238463381393,0.127350314579403,0.012350714363869123,12.322163581848145,0.0,3024,0.0
3025,20.280755176613887,51.70889159561511,0.07938276687017394,1.2097351760208985,0.19952541937895843,0.012328017997499606,12.329092025756836,0.0,3025,0.0
3026,20.32592159157402,53.64774722059684,0.09114763171677905,1.235092499195169,0.20085474888642785,0.013600143995189384,12.344289779663086,0.0,3026,0.0
3027,20.7123786407767,51.675970873786405,0.07229090556084125,1.2147955199702565,0.1925083479210247,0.011185789391999101,12.314947128295898,0.0,3027,0.0
3028,20.82170542635659,50.84675014907573,0.09570392502374714,1.1997813356727725,0.18989034656189743,0.0145524751825018,12.352285385131836,0.0,3028,0.0
3029,21.043698543381886,53.827105763141226,0.08583571497042643,1.1427553560028545,0.14093947004536886,0.013862005900860506,12.340124130249023,0.0,3029,0.0
3030,21.161594202898552,53.09782608695652,0.0561546767705844,1.0529461772445508,0.2544427945283061,0.010376407664129728,12.29710865020752,0.0,3030,0.0
3031,21.115808823529413,50.18811274509804,0.09518981881896238,1.1907527689922646,0.19369247005338122,0.014815082095598313,12.348835945129395,0.0,3031,0.0
3032,21.115932642487046,52.66580310880829,0.06949301982311117,1.148044067685187,0.1378385247310038,0.011477150294620042,12.317891120910645,0.0,3032,0.0
3033,21.15314769975787,53.88498789346247,0.10250743481643435,1.190407584786688,0.19857254093219603,0.015822878860890288,12.364355087280273,0.0,3033,0.0
3034,21.066756574511125,50.98246797033041,0.07196870066627656,1.081007496903435,0.21646078535766816,0.01237492830067466,12.319828987121582,0.0,3034,0.0
3035,21.135811293781273,51.181558255897066,0.05830365037434253,1.0580032983270458,0.2446381461000808,0.010627184306974513,12.300938606262207,0.0,3035,0.0
3036,21.16737416616131,54.13826561552456,0.0968312857792629,1.19428597128189,0.2011488505416429,0.014973910172050964,12.350438117980957,0.0,3036,0.0
3037,20.995221843003414,52.493515358361776,0.058979988581423316,1.1454018476026078,0.1066628103286759,0.010266141357176073,12.301685333251953,0.0,3037,0.0
3038,20.71760391198044,50.02444987775061,0.09633184584997719,1.172734251001429,0.28628939410197995,0.015015049322582017,12.358221054077148,0.0,3038,0.0
3039,20.39857881136951,52.877260981912144,0.06733187096534805,1.1627842377081539,0.307295910802782,0.011091490372198807,12.31210708618164,0.0,3039,0.0
3040,20.320559610705597,53.277372262773724,0.08396896221543393,1.2150215521803611,0.2086193838817696,0.013024382825386649,12.331257820129395,0.0,3040,0.0
3041,20.20689655172414,50.97115987460815,0.09306018499445531,1.1545195366478505,0.26642386583032945,0.01481961566682862,12.352743148803711,0.0,3041,0.0
3042,20.029819694868237,52.520804438280166,0.05974446046427165,1.131444402304524,0.1348988635847396,0.010565074492641657,12.302861213684082,0.0,3042,0.0
3043,19.794674556213018,53.83905325443787,0.09751015472083716,1.2067365154628742,0.20488278915505576,0.014713070682729866,12.355779647827148,0.0,3043,0.0
3044,19.281444582814444,50.99875466998755,0.08097098642252422,1.1634748486910824,0.2718774325127773,0.012856538940064555,12.32951831817627,0.0,3044,0.0
3045,19.26983135540287,50.98500936914429,0.07811119809008271,1.1609942109142446,0.2705543615089491,0.01244119644782704,12.324604988098145,0.0,3045,0.0
3046,19.693815064298835,54.06552357624005,0.08160677861814226,1.1761562564123258,0.29177613624638277,0.012693277262099288,12.331135749816895,0.0,3046,0.0
3047,19.536140350877194,53.0,0.053086126880384395,1.1316809419557992,0.32307805335549594,0.009499622704910893,12.29155445098877,0.0,3047,0.0
3048,19.14110070257611,50.73419203747073,0.09998650412714777,1.211044026722572,0.16263240718598654,0.014927727489708829,12.359701156616211,0.0,3048,0.0
3049,19.072812291249164,52.93987975951904,0.0796114955149003,1.0833654483703912,0.2089871704230125,0.013507895698586956,12.335165023803711,0.0,3049,0.0
3050,19.20364550597109,53.058453802639846,0.08397482586953009,1.1540653146470532,0.270623946021049,0.013459195849610417,12.337239265441895,0.0,3050,0.0
3051,19.342358604091455,50.707581227436826,0.08686989397827101,1.2222860356021081,0.22129461690303492,0.013328413336016311,12.339239120483398,0.0,3051,0.0
3052,19.703030303030303,52.306060606060605,0.06577655782798028,1.2177973160712348,0.18951051521522544,0.010165468027960587,12.304096221923828,0.0,3052,0.0
3053,19.812021213906895,54.215674720094285,0.09859091484388109,1.2139922792084006,0.187272047254191,0.014814780957683958,12.35692310333252,0.0,3053,0.0
3054,19.93232044198895,51.48756906077348,0.05309130020292244,1.137021406816077,0.1309453449710668,0.009349641955625152,12.29056167602539,0.0,3054,0.0
3055,19.835757575757576,50.23939393939394,0.08696966443810833,1.2015141961859475,0.18888310764987473,0.013440766322253106,12.332082748413086,0.0,3055,0.0
3056,20.036363636363635,53.68545454545455,0.0866514342722628,1.1711170528666857,0.09976269674348077,0.013391585296622432,12.343801498413086,1.428565521981551e-06,3056,0.0
3057,20.29044347282948,53.026233603997504,0.07457420605362289,1.1650221895145223,0.28048300963398365,0.011877840439521448,12.316807746887207,0.0,3057,0.0
3058,20.736068585425596,50.93018983466013,0.08997128496455879,1.1704150555794324,0.28209219802183194,0.013994308867726842,12.349583625793457,0.0,3058,0.0
3059,20.94034852546917,52.96916890080429,0.07035225747618215,1.082086654640068,0.21503637816084362,0.012024011834065984,12.31718921661377,0.0,3059,0.0
3060,20.944208611279564,53.668890236506975,0.08617403261085364,1.1737992716557113,0.09963044783782289,0.013325881331575307,12.341970443725586,0.0,3060,0.0
3061,20.842256764536558,50.68854346574554,0.09183332287724215,1.2232162179872514,0.152085540904159,0.013481575897349884,12.344366073608398,1.4234178573408186e-06,3061,0.0
3062,21.042097998619738,51.52035886818496,0.05585633559245555,1.1335890589580389,0.12927427996235932,0.009829789907574993,12.296634674072266,0.0,3062,0.0
3063,21.231678486997637,54.18321513002364,0.09441190871550004,1.213595170874821,0.21994221062792224,0.014228745107832452,12.347691535949707,0.0,3063,0.0
3064,21.188334504567813,52.23049894588897,0.055592697002236006,1.0636787620255743,0.22069951645449024,0.00996214879520041,12.29314136505127,0.0,3064,0.0
3065,21.02962515114873,50.66989117291415,0.09239987140093699,1.172797274123304,0.09901412185015596,0.01424544571175268,12.353826522827148,1.3423645886000285e-06,3065,0.0
3066,21.030221625251848,53.0073875083949,0.08042005539254328,1.08224575602177,0.21457489861168022,0.013718397629083945,12.335545539855957,0.0,3066,0.0
3067,21.01935914552737,52.945260347129505,0.07966807816435736,1.083003784047721,0.21244422590791665,0.013561655495267777,12.335226058959961,0.0,3067,0.0
3068,20.990642545227697,50.78852152214598,0.0983370819216426,1.1505511440703742,0.13271469803134675,0.01564314154087265,12.363332748413086,0.0,3068,0.0
3069,21.024128686327078,52.91890080428954,0.07026590410961828,1.082086654640068,0.21093703228422764,0.012009253048225643,12.317234992980957,0.0,3069,0.0
3070,20.863417569193743,53.797232250300844,0.08947016995497807,1.1981734996479951,0.18623349849739262,0.013727372646521907,12.339651107788086,0.0,3070,0.0
3071,20.700613496932515,50.995705521472395,0.08053978483014722,1.1720152012247285,0.2838190551763195,0.012599782289378858,12.33141040802002,0.0,3071,0.0
3072,20.08490566037736,51.24842767295598,0.08036784795811802,1.1557893651542972,0.12539603429946566,0.01283863734676854,12.326497077941895,0.0,3072,0.0
3073,20.142599277978338,53.840553549939834,0.10452125311838069,1.1951566920919727,0.19271457364416977,0.016036654359318336,12.367162704467773,0.0,3073,0.0
3074,20.028474576271186,52.05491525423729,0.06318790876869321,1.0795479279835423,0.21684162461915718,0.010924011346452045,12.302632331848145,0.0,3074,0.0
3075,19.865591397849464,50.76821983273596,0.08837362604439312,1.2030923914105733,0.17988788402042824,0.013409140391443163,12.338216781616211,0.0,3075,0.0
3076,19.93099121706399,53.800501882057716,0.08015617769412116,1.1477980665193883,0.13739162679385236,0.012822976983689394,12.330265998840332,0.0,3076,0.0
3077,19.664719626168225,53.3463785046729,0.06974205016312292,1.2396770004402602,0.19056339032509054,0.010387980602567959,12.310794830322266,0.0,3077,0.0
3078,19.152676399026763,50.149026763990264,0.0964060688023619,1.1930455415589032,0.20152362025010823,0.014894854912287057,12.352514266967773,0.0,3078,0.0
3079,19.293197810789678,51.99061767005473,0.05021082948205307,1.0201258564981917,0.25856603580618026,0.009971501711056669,12.292698860168457,0.0,3079,0.0
3080,19.316524908869987,54.04860267314702,0.09442304143091283,1.1782248731722849,0.2896045422634671,0.014628113951933641,12.351719856262207,0.0,3080,0.0
3081,19.495923913043477,51.99320652173913,0.06428291904635572,1.1515584902738285,0.336894001366562,0.01113596763370972,12.312535285949707,0.0,3081,0.0
3082,19.27093596059113,51.087438423645324,0.0852454450959098,1.170238491965983,0.283271872394112,0.013332723555641064,12.338810920715332,0.0,3082,0.0
3083,19.222481071636576,53.245777518928364,0.0981518994058371,1.2224839850763691,0.20408842527441004,0.014577014763243135,12.351018905639648,1.365439320434288e-06,3083,0.0
3084,19.309450277949352,52.03397158739963,0.07922806915765053,1.169406177998665,0.2769524582366194,0.012478787915503943,12.32500171661377,0.0,3084,0.0
3085,19.85091337654685,50.74602239245728,0.0924892252177954,1.2093721616354633,0.175472689599256,0.013897909505325769,12.345922470092773,1.4094172105425703e-06,3085,0.0
3086,20.169133192389005,53.758985200845665,0.05526854941926292,1.0631902475411095,0.2264614549307785,0.009893031397105555,12.295658111572266,0.0,3086,0.0
3087,20.35085413929041,53.885019710906704,0.07036972563927497,1.1494728266635297,0.30130119027514723,0.011789934321954743,12.317845344543457,0.0,3087,0.0
3088,20.03719512195122,50.34939024390244,0.08636036408391733,1.1780513053550683,0.09374610899326759,0.013427983439877389,12.337910652160645,0.0,3088,0.0
3089,20.358103779628443,51.19282511210762,0.06619189382180785,1.1587618477750572,0.2905261865068201,0.010812897453274184,12.306065559387207,0.0,3089,0.0
3090,20.783893395133255,53.75550405561993,0.09944741137754316,1.2209545493536955,0.19241615633753428,0.014692404346044905,12.358846664428711,1.302992870065905e-06,3090,0.0
3091,21.016778523489933,51.98993288590604,0.07493640022401989,1.0818825253500115,0.21461308939219298,0.012824685944379244,12.325764656066895,0.0,3091,0.0
3092,21.023139462163854,51.26078799249531,0.08483007036369919,1.1590252746346932,0.12071241081536804,0.013528247618976419,12.33507251739502,0.0,3092,0.0
3093,21.193491124260355,53.78520710059172,0.09408292771635726,1.210408508478212,0.19306280312580923,0.014195944714598285,12.348928451538086,0.0,3093,0.0
3094,21.065472088215024,52.4934527911785,0.0561429757521593,1.139177644798814,0.1262209527968159,0.009866615311371896,12.29552173614502,0.0,3094,0.0
3095,21.116995073891626,50.13423645320197,0.10213343814159988,1.1827995512026217,0.2017392986145447,0.016036962269770916,12.361425399780273,0.0,3095,0.0
3096,21.092369477911646,52.96251673360107,0.07087795973081208,1.082290199053162,0.20840443106310605,0.012097643729154672,12.318623542785645,0.0,3096,0.0
3097,21.24282147315855,53.925717852684144,0.08296703052114265,1.160631796605145,0.2769922516797092,0.01320636253613694,12.334859848022461,0.0,3097,0.0
3098,21.079247817327065,50.96910678307589,0.07395201648180451,1.0816250242494418,0.21952727637256264,0.012664717396145164,12.324482917785645,0.0,3098,0.0
3099,20.972936400541272,51.50811907983762,0.06544752579607857,1.141835760485816,0.11614247515975072,0.011291690851150227,12.317463874816895,0.0,3099,0.0
3100,20.77585210860774,53.809358752166375,0.10886892736050782,1.2180047325836576,0.19690286504925308,0.016037883579970824,12.374715805053711,1.1924358439053335e-06,3100,0.0
3101,20.61061946902655,51.82996207332491,0.06682834232088287,1.1676745992178899,0.29976365827410845,0.010771951511899578,12.312871932983398,0.0,3101,0.0
3102,20.36924075275795,50.844905905256326,0.07465337443989627,1.1584410747017444,0.3000521072206219,0.012304968921306716,12.325078964233398,0.0,3102,0.0
3103,20.394465894465895,53.914414414414416,0.07391377015494499,1.165240901181536,0.31711905790523764,0.012081143899199502,12.324116706848145,0.0,3103,0.0
3104,20.10695538057743,53.371391076115486,0.06646585990173408,1.151000933799056,0.1201210338677768,0.011121256085920073,12.308629035949707,0.0,3104,0.0
