,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
14,59.67859078590786,38.771815718157185,0.11074185449169338,1.3132635861137953,0.17635242544452928,0.015305784767144615,106.10675048828125,0.0,14,0
15,57.53241379310345,37.99103448275862,0.06132603104928295,1.1310660214273904,0.13055466096694265,0.01078492270177045,106.05421447753906,0.0,15,0
16,56.84247006931317,36.99558916194077,0.08909049263252779,1.1440099056154136,0.14209036428738156,0.01431510751184284,106.09010314941406,1.2594937278999275e-05,16,0
17,59.018342820999365,36.106261859582546,0.09806132289809066,1.1395372852791739,0.25191359185614837,0.01581634240291785,106.10591125488281,1.1401290445686343e-05,17,0
18,58.302915766738664,35.25053995680346,0.10597211699702312,1.3208332339721933,0.1703363834386752,0.014591193215032883,106.10194396972656,0.0,18,0
19,56.4851684263449,34.506284565108096,0.10528284640958856,1.4058342843996816,0.22188002532280252,0.013497800821742123,106.10261535644531,0.0,19,0
20,58.286961946350594,33.97941359950094,0.07527574449018481,1.1605385202109084,0.12075592815481317,0.011974619366810435,106.06529235839844,1.5071430215918347e-05,20,0
21,59.38877118644068,33.52701271186441,0.10047235957843922,1.3671772850707984,0.2225536454982035,0.013570154498147247,106.0972900390625,0.0,21,0
22,57.12937685459941,32.89495548961425,0.1065429660450957,1.1951931420838529,0.1726536463147307,0.016123712962314185,106.11660766601562,0.0,22,0
23,57.594823032223985,32.76069730586371,0.10182020420195674,1.3362356157159827,0.15900309951081687,0.01371587536793395,106.09178161621094,0.0,23,0
24,59.110772976262936,32.880097382836276,0.10339723994833153,1.1865035300840907,0.1973603197002667,0.01604765440464062,106.10737609863281,0.0,24,0
25,57.7628927089508,33.158269116775344,0.08828639549038564,1.2087901724826744,0.1786194909706381,0.01334500939540506,106.08148193359375,0.0,25,0
26,57.520283975659225,33.53904665314401,0.10017922168625855,1.3941707096140123,0.18563343915349642,0.012954209700809294,106.09645080566406,0.0,26,0
27,59.52333166081284,34.17310587054691,0.11446402248880734,1.381731572151836,0.08883781901311082,0.014645421843776152,106.10726928710938,0.0,27,0
28,58.208695652173915,34.59316770186335,0.07406992663601134,1.2277839452236978,0.30717707666299265,0.011731572231169496,106.06364440917969,1.5270868270720074e-05,28,0
29,56.19670267197271,35.251847640704945,0.1072913771878784,1.2600928523680193,0.21425282481555966,0.015553894930590671,106.1085205078125,0.0,29,0
30,58.53156708004509,36.27001127395716,0.07985089249049498,1.3253235549730502,0.11778778581393641,0.011478003148295501,106.0694580078125,0.0,30,0
31,59.566265060240966,37.130434782608695,0.10591957860918777,1.3355359840112095,0.07069211732945124,0.014148503166758973,106.10014343261719,0.0,31,0
32,57.02524916943521,37.97076411960133,0.07683999377367534,1.0838592300500947,0.21381562133495438,0.013019400938396819,106.0748291015625,1.4012389263861432e-05,32,0
33,57.058030480656505,38.639507620164125,0.0855127370234952,1.237836481899076,0.29546130725264524,0.012781798324144944,106.0771484375,0.0,33,0
34,58.727322404371584,39.271584699453555,0.11488081583475732,1.3107374973217352,0.19600772284287915,0.016007982534351428,106.11395263671875,0.0,34,0
35,57.4304531085353,39.58587987355111,0.10422742756626172,1.3616375810038834,0.16244627617682086,0.014003158076605236,106.1036376953125,0.0,35,0
36,56.68181818181818,40.24512987012987,0.10821507062907694,1.3136397339641301,0.17205675427517178,0.014932274356284967,106.10366821289062,0.0,36,0
37,58.70789031897034,40.565752658086176,0.09033137160238194,1.2974082036915582,0.23689409557149982,0.012890039036713707,106.08566284179688,0.0,37,0
38,58.48413125336202,40.60301237224314,0.08792019235320864,1.364658035772789,0.1830942409138805,0.012060058660606887,106.07275390625,0.0,38,0
39,56.75333333333333,40.38307692307692,0.1204821557589637,1.3677606628241765,0.19809048310215588,0.01575535883001833,106.11747741699219,0.0,39,0
40,58.139081183134046,40.00629326620516,0.09337686619491603,1.142739138023547,0.14098524502337217,0.014926195099753726,106.09844970703125,1.1935188357336035e-05,40,0
41,58.76803607214429,39.5375751503006,0.11146451241516181,1.3891939099488155,0.22219833672823924,0.014184361800326202,106.10194396972656,0.0,41,0
42,56.797011207970115,39.00871731008717,0.09002102757496928,1.1516407700592943,0.13266270200112093,0.014237447698656413,106.09202575683594,1.2436581595860321e-05,42,0
43,57.55321336760925,38.473007712082264,0.08292998797949565,1.381664731150764,0.19783318578139722,0.010829931592180922,106.06658935546875,0.0,43,0
44,59.62176165803109,37.69844559585492,0.11110443939878775,1.3493425764427047,0.18163270303315948,0.014679602096731026,106.10671997070312,0.0,44,0
45,57.74287484510533,36.94423791821561,0.07109304832492142,1.1581829977416112,0.1254102264186051,0.011188125324987632,106.05934143066406,1.581739821772946e-05,45,0
46,56.29089893914015,35.7643774427694,0.10627948042622336,1.3043328558200304,0.19306260532518493,0.015131919323666643,106.0975341796875,0.0,46,0
47,58.768912529550825,35.14243498817967,0.08917552139817142,1.2077370747010978,0.1767790493623489,0.013439573260362714,106.08381652832031,0.0,47,0
48,58.987320837927236,34.5755237045204,0.1038212956188262,1.296887972165831,0.3042908118221362,0.014594504069901149,106.10369873046875,0.0,48,0
49,57.01204819277108,34.106531388712746,0.09449557365476809,1.139313057167382,0.2541614885308482,0.015279880330986595,106.09956359863281,1.1852332722660488e-05,49,0
50,58.080229226361034,33.582234957020056,0.08616987211251398,1.2596902334465754,0.3125109247828426,0.01259215896200061,106.07853698730469,0.0,50,0
51,59.01440200375704,33.15466499686913,0.09843816202585184,1.1489016289643532,0.2608952364036499,0.015718053423038336,106.106689453125,1.1348345705789725e-05,51,0
52,57.13852556480381,32.86147443519619,0.10535468234565684,1.1979967424855318,0.18123836339578786,0.015972321045269022,106.11277770996094,0.0,52,0
53,57.778121137206426,33.02348578491966,0.08989226562600695,1.1551464892468328,0.1242187338306783,0.01411164120457711,106.0921630859375,1.242542271138065e-05,53,0
54,59.546310832025114,33.46206174777603,0.10064989692695152,1.3808892242726034,0.2095910365293545,0.013430519998101851,106.09416198730469,0.0,54,0
55,58.06082887700535,33.92580213903743,0.07303523458078764,1.082801871557363,0.21624633038464075,0.012449187712634258,106.06745910644531,1.4816999722333222e-05,55,0
56,56.8968824940048,34.14088729016787,0.10540360674021342,1.1932564314810892,0.19828628048418379,0.016113860742658526,106.11293029785156,0.0,56,0
57,58.76341730558598,34.741511500547645,0.11323283650392857,1.3025377538555487,0.19095658798385823,0.015812909807503717,106.11253356933594,0.0,57,0
58,58.51617795753286,35.52932254802831,0.0924424243667689,1.4045282826142365,0.19988513661410567,0.011917501624634008,106.08039855957031,0.0,58,0
59,56.46473684210526,36.41315789473684,0.09956964409820476,1.3672869794635383,0.17507295776904946,0.013310889263654741,106.09259033203125,0.0,59,0
60,58.0648899188876,37.38528389339513,0.07712905138667304,1.2523442675807217,0.3100697084741219,0.011350393425385257,106.06494140625,0.0,60,0
61,59.433991683991685,38.275987525987524,0.10900737599957275,1.3591149131671492,0.16695516182629397,0.014447443284766659,106.10440063476562,0.0,61,0
62,57.0743198407432,38.946914399469144,0.07717031737060225,1.0843643537844927,0.21335449128352746,0.013058016542470852,106.07553100585938,1.3940293785474913e-05,62,0
63,56.690089145254326,39.416885159937074,0.09984943492095218,1.3582276615879514,0.22469646846625932,0.013299295474526405,106.08740234375,0.0,63,0
64,58.80929678188319,39.906436233611444,0.10234613911311699,1.1976835010854696,0.17778091872382681,0.015492204609494466,106.10665893554688,0.0,64,0
65,58.01007274762171,40.42753217683268,0.10018083599191462,1.2943854479036851,0.3056719025375877,0.014295530597615123,106.09638977050781,0.0,65,0
66,56.868199663488504,40.71003925967471,0.10848473306507207,1.2669490293462091,0.23765989770208912,0.015515202990237453,106.11228942871094,0.0,66,0
67,58.55683690280066,40.647446457990114,0.0928739177765337,1.3361447569937754,0.16389040340511876,0.01300540858485233,106.08180236816406,0.0,67,0
68,58.50997442455243,40.474168797953965,0.09159347679336768,1.396561359809713,0.20380712085618152,0.011946975233917523,106.07917785644531,0.0,68,0
69,56.42532299741602,39.81963824289406,0.11978766951753753,1.369282805163636,0.10551172403884435,0.01578597195192355,106.11604309082031,0.0,69,0
70,57.887005649717516,39.57401129943503,0.08710127629334583,1.2635704054351404,0.3079992752538039,0.012548488957515924,106.08100891113281,0.0,70,0
71,59.22040302267003,39.00251889168766,0.09438806793890586,1.1488686801947792,0.14348795447306506,0.015156774133766369,106.09799194335938,1.1969575441743769e-05,71,0
72,57.151692708333336,38.3046875,0.07049724850604461,1.1476311653430586,0.2934957716302135,0.011703644771511312,106.06460571289062,1.5153892862595547e-05,72,0
73,57.04306784660767,37.329793510324485,0.09114594698713752,1.2313505547936219,0.2969002992356385,0.013712222113109185,106.08787536621094,0.0,73,0
74,59.18683544303798,36.4693670886076,0.12007886177016057,1.3878313836223364,0.23062419695120268,0.015503853038678959,106.11735534667969,0.0,74,0
75,58.0127582017011,35.73876063183475,0.08299690660690828,1.1715024468557735,0.2783740362428937,0.012857965482844236,106.08131408691406,1.3373378271747647e-05,75,0
76,56.42652519893899,34.737400530503976,0.10507731297292873,1.346377397125604,0.16928641253372617,0.014158958883354852,106.09518432617188,0.0,76,0
77,58.7839762611276,34.166172106824924,0.08145108265089873,1.20877111002835,0.18751823540768778,0.012326424970907524,106.07080078125,0.0,77,0
78,59.33211297071129,33.65638075313807,0.1045230715817161,1.3440555627088249,0.17988245478621231,0.013940054002791635,106.09825134277344,0.0,78,0
79,56.99372253609542,33.13747645951036,0.09501134080908907,1.14514724366227,0.2563919834557712,0.015208971692603712,106.10115051269531,1.1736259258773796e-05,79,0
80,57.767332549941244,32.828437132784956,0.08805075774656777,1.2114805307477,0.17424115547675856,0.013192093551924078,106.0810546875,0.0,80,0
81,59.16325369738339,32.72241183162685,0.10874905854161637,1.2645062709275179,0.2366326181264142,0.01577418084648019,106.11038208007812,0.0,81,0
82,57.582595101615425,32.748306409588324,0.10226267690604023,1.3454805364228248,0.15589985887772193,0.013535549731179895,106.09312438964844,0.0,82,0
83,57.50432432432432,33.34,0.09350975469884729,1.3596501934867837,0.1483831220204878,0.012889182404435706,106.08584594726562,0.0,83,0
84,59.39470588235294,33.91823529411765,0.09123343743598245,1.237644822185409,0.10048481028557589,0.013685015615397367,106.08563232421875,0.0,84,0
85,58.29418960244648,34.27584097859327,0.07320778340681006,1.2105550070428244,0.20282219045304523,0.01141772768730065,106.06208801269531,1.5464134330484066e-05,85,0
86,56.44359756097561,34.78048780487805,0.12023305728005167,1.3824171713966655,0.11852136116155411,0.01557897845854328,106.11587524414062,0.0,86,0
87,58.37670514165792,35.70828961175236,0.09979788826158552,1.341484354296637,0.15558897789798512,0.013351763644650738,106.09062194824219,0.0,87,0
88,59.04148334380893,36.82715273412948,0.09032356841516641,1.1502466054285103,0.26598830852773997,0.014476750437377393,106.09109497070312,1.2512745561507829e-05,88,0
89,56.98942128189172,37.772868699439954,0.08583370813554743,1.157212710352173,0.2679322428796442,0.013620159038310264,106.08381652832031,1.314210994959077e-05,89,0
90,57.88178733031674,38.54864253393665,0.08560798653568942,1.316231766577762,0.3414698869422371,0.01234730575033982,106.0797119140625,0.0,90,0
91,59.251103752759384,39.030905077262695,0.11785626401761932,1.2873557271445684,0.1700955804346827,0.016585732519035834,106.12115478515625,0.0,91,0
92,57.11364934323244,39.608223872073104,0.08758494361758287,1.2570759177295003,0.31080300026765945,0.01275508887634702,106.08203125,0.0,92,0
93,56.62125660598943,40.096300645918966,0.08867828778221731,1.2372663216443252,0.10096156005497668,0.013278310854060726,106.08073425292969,0.0,93,0
94,59.0,40.57801221543587,0.09633422484725421,1.2983567113535144,0.31453157294159634,0.013639770869544598,106.09042358398438,0.0,94,0
95,58.60205831903945,40.879359634076614,0.08464207619493444,1.2509573235213038,0.0947886644735032,0.012340611452091643,106.07623291015625,0.0,95,0
96,56.468360995850624,40.56431535269709,0.10674672078795239,1.3809987966499275,0.1951829920844949,0.014118471888448059,106.10636901855469,0.0,96,0
97,58.001234567901236,40.24938271604938,0.08496737008048788,1.1642832797715321,0.2695051195448237,0.01332204444471847,106.08380126953125,1.3143495882049067e-05,97,0
98,58.7836395969176,39.90219324244221,0.0990090838976633,1.201165211798269,0.17123184115471557,0.014965806991051656,106.10063171386719,0.0,98,0
99,56.66701298701299,39.34025974025974,0.11161966659556136,1.3437686875776969,0.1869864443318627,0.014727997566375368,106.10932922363281,0.0,99,0
100,57.78908188585608,38.95967741935484,0.07839549045542869,1.1529980340404926,0.1295176948232018,0.01240127175318506,106.07217407226562,1.4291978122271833e-05,100,0
101,59.62019230769231,38.28151709401709,0.10269923902084849,1.3365346184535538,0.18671605239888023,0.013989479674314298,106.09127807617188,0.0,101,0
102,57.85602605863192,37.346579804560264,0.06546588207172038,1.1502725919670602,0.2891606672265711,0.01087543969269622,106.05502319335938,1.640665924502052e-05,102,0
103,56.57194430118618,36.18617844249613,0.11245778029839729,1.3639051417486845,0.11628461257085654,0.01478944506245039,106.103759765625,0.0,103,0
104,58.710540395933656,35.316746923488495,0.11035161828822086,1.323734846291046,0.18540067870215698,0.015055999284909749,106.10678100585938,0.0,104,0
105,58.512142471667566,34.6605504587156,0.08999026497351242,1.349181759185923,0.15864412584557683,0.012383981418373269,106.07859802246094,0.0,105,0
106,56.87219866747426,34.14052089642641,0.0953719931080354,1.192293038342179,0.20055387736664282,0.014730380522440356,106.09402465820312,0.0,106,0
107,58.673527730131504,33.61349342481418,0.08099729104755837,1.2887781476186282,0.22806959031791443,0.011809210530089986,106.07098388671875,0.0,107,0
108,59.318335208098986,33.15241844769404,0.1045800225581338,1.2746997264359665,0.12624167153037236,0.014940003222590544,106.105224609375,0.0,108,0
109,56.75027995520717,32.77827547592385,0.10002684037483558,1.2680941250421458,0.2050227232990678,0.01428154775788526,106.09690856933594,0.0,109,0
110,57.099003322259136,32.99867109634552,0.07467717305741736,1.084165707994874,0.2107100375610095,0.012652942943283339,106.07151794433594,1.4362799762445923e-05,110,0
111,59.525957000524386,33.39748295752491,0.10331011939577715,1.3689952068014744,0.18454529301824932,0.01381441030200481,106.10072326660156,0.0,111,0
112,58.282521489971344,33.60343839541547,0.08479270139989543,1.282681646513945,0.22107203237859824,0.012390910519755494,106.07861328125,0.0,112,0
113,56.84748803827751,34.11901913875598,0.10118077131529826,1.1950856308531914,0.18639462535011447,0.015431277921890585,106.10496520996094,0.0,113,0
114,58.771764705882354,34.84705882352941,0.09119392049520059,1.2092778593757807,0.17306020031967106,0.013679088074280088,106.08689880371094,0.0,114,0
115,58.54100866021396,35.52317880794702,0.09403120302645374,1.3860155935901253,0.20093652919989047,0.01221495505437886,106.08279418945312,0.0,115,0
116,56.687768240343345,36.27467811158798,0.11663045189579502,1.3192207349945213,0.17427558408260857,0.015955346155272387,106.11671447753906,0.0,116,0
117,58.460686600221486,37.34717607973422,0.08742419781261052,1.3449795907997169,0.15963915083296393,0.012343948196132713,106.07571411132812,0.0,117,0
118,59.262531328320804,38.0187969924812,0.0874691660494472,1.1555141853657418,0.13347248235990064,0.013920531438947111,106.08592224121094,1.2953614347373593e-05,118,0
119,56.9718574108818,38.798624140087554,0.08179026965094707,1.1522607411127455,0.2629900486022258,0.01304347639836867,106.07688903808594,1.3802890207184361e-05,119,0
120,56.84633710541989,39.15366289458011,0.09916968123148369,1.2000595577834945,0.18976585647019883,0.015002441353661022,106.10111999511719,0.0,120,0
121,58.77279448003943,39.53376047313948,0.12727141278300858,1.396856288733763,0.2279235315166999,0.01599517509101389,106.1280517578125,0.0,121,0
122,57.686658506731945,40.00979192166463,0.08117127060583085,1.1661274034920157,0.11465836322970312,0.012667487150848755,106.07575988769531,1.391694452350472e-05,122,0
123,56.56551724137931,40.47745358090186,0.0941101132584473,1.377923706180081,0.21594384386758916,0.012731076329392075,106.08340454101562,0.0,123,0
124,59.088218224027855,40.640162507254786,0.08475151319171667,1.2434389621926687,0.3035832317043052,0.01254302719900624,106.07743835449219,0.0,124,0
125,59.0453207769276,40.33549146556798,0.09075590923264444,1.232051839946469,0.29007297221344286,0.013621398972527565,106.08761596679688,0.0,125,0
126,56.23729826658697,39.87746563060371,0.09722779279229267,1.2041966862994933,0.17709975846351705,0.014819538052620818,106.09614562988281,0.0,126,0
127,57.54093264248705,39.50362694300518,0.08369687418843115,1.3942888692007844,0.2068575991676468,0.011058395294326395,106.0662841796875,0.0,127,0
128,59.18829209414605,39.11285455642728,0.10131271808028147,1.195192542748911,0.18869242657883092,0.015591275262807347,106.10298156738281,0.0,128,0
129,57.53760162601626,38.4364837398374,0.09625173537665033,1.3798418078294867,0.16513605688214228,0.012471642541181825,106.09028625488281,0.0,129,0
130,57.21594684385382,37.6843853820598,0.09700790556954271,1.2828194308386975,0.2250835387726976,0.013697129523938754,106.09188842773438,0.0,130,0
131,58.875750300120046,36.86734693877551,0.1023971470495808,1.193218130855847,0.19315892517216574,0.01567303271167053,106.10617065429688,0.0,131,0
132,57.94712491738268,36.04163912756114,0.08027177717578787,1.0849569239227936,0.207350316427498,0.013528951209402451,106.08175659179688,1.3331892706381256e-05,132,0
133,56.67843766720171,35.26484751203852,0.1159327424181708,1.3194839855902,0.17201651291443723,0.015817468869252838,106.11595153808594,0.0,133,0
134,58.96678966789668,34.79520295202952,0.09091307463699647,1.1581573352891794,0.25894235566702384,0.014201673405779276,106.09536743164062,1.217061701106766e-05,134,0
135,58.993769470404985,34.20311526479751,0.0827724783183123,1.1573952924253446,0.2700647714006224,0.013099195945701761,106.079833984375,1.351403613489915e-05,135,0
136,56.73014991671294,33.71793448084398,0.09569680440701228,1.2789675180671949,0.2074713336268609,0.013549519780004515,106.08798217773438,0.0,136,0
137,57.89813736903376,33.345750873108265,0.08887979064269415,1.2379806306680234,0.29503166361549465,0.013192285572693252,106.08494567871094,0.0,137,0
138,59.30370774263904,33.20937840785169,0.12087834982640407,1.3111800107993328,0.16329574646731526,0.01680696794205727,106.12596130371094,0.0,138,0
139,57.23518850987433,33.12567324955117,0.08902766098731497,1.203177520576389,0.17939104218800825,0.013585908768261712,106.08291625976562,0.0,139,0
140,57.218769422001245,33.588564325668116,0.07575519835458225,1.2314503063680933,0.3105935711947652,0.012005951261913284,106.06585693359375,1.5004296928041436e-05,140,0
141,59.793960923623445,34.13084665482534,0.0936701642271442,1.2051301431505794,0.18188687285078528,0.014086572950677695,106.09220886230469,0.0,141,0
142,58.904516866781016,34.54659805603202,0.08363671665913225,1.3072783016761051,0.33012213741981217,0.012194032446014136,106.07601928710938,0.0,142,0
143,56.5386189258312,34.83222506393862,0.11423562340766912,1.3719886811400708,0.11318386908134401,0.014900298705348146,106.10472106933594,0.0,143,0
144,57.98891625615764,35.74076354679803,0.08438029033384449,1.1636425737351084,0.26744820034202516,0.013249368248232972,106.08201599121094,1.3307693028683484e-05,144,0
145,58.55544041450777,36.4860103626943,0.10040642005506618,1.3864630513454421,0.21836537247837656,0.013266133219710818,106.09384155273438,0.0,145,0
146,56.81593714927048,37.28507295173962,0.10616775983189487,1.2686321805108087,0.21930992084161777,0.015192356204900781,106.10758972167969,0.0,146,0
147,57.950501253132835,38.14598997493734,0.08650700989628424,1.1448916727603051,0.2500015985574863,0.013821608724030376,106.08645629882812,1.2906663970036238e-05,147,0
148,58.993718592964825,38.824120603015075,0.09634820552198024,1.149612125980326,0.26012619348756555,0.01537213831820539,106.10182189941406,1.1687832830469739e-05,148,0
149,57.01988812927284,39.21379738968303,0.08883487646534549,1.1575675832354728,0.2660644763008286,0.01407886482204046,106.09005737304688,1.2598756818743212e-05,149,0
150,56.81464788732394,39.754366197183096,0.10464410084751503,1.2633512330417733,0.21702251199737593,0.015033377868234554,106.10499572753906,0.0,150,0
151,59.29507309149973,40.27179209528966,0.11200406019802192,1.3218008748628916,0.17907574614159125,0.015402832317432358,106.11012268066406,0.0,151,0
152,58.25960969840331,40.52927261975162,0.07117796540658873,1.2666396917874294,0.32989737094798066,0.010733519325062169,106.05854797363281,1.5922477016433756e-05,152,0
153,56.4435736677116,40.49843260188088,0.09805816032877442,1.3901805209675984,0.22696967645300656,0.01306417496543233,106.08940124511719,0.0,153,0
154,58.22829964328181,40.166468489892985,0.08387045924484121,1.2088653891695245,0.18648932962450573,0.012715200420591264,106.07521057128906,0.0,154,0
155,58.910607866507746,39.85160905840286,0.10756740034617603,1.1931968457690783,0.19241496895720048,0.01634665499897192,106.11715698242188,0.0,155,0
156,56.67972472207517,39.3276866066702,0.10864356143011211,1.3356693846663523,0.19699676551376494,0.014666018086118893,106.10298156738281,0.0,156,0
157,57.37625516834022,38.89663319551093,0.08151162757851971,1.236862444428755,0.10372062566176489,0.012277297715606927,106.06968688964844,0.0,157,0
158,59.26778711484594,38.273389355742296,0.10039453893160488,1.2798809468443688,0.22170272349013861,0.0142858335510519,106.09599304199219,0.0,158,0
159,58.01684088269454,37.347851335656216,0.0905310975918168,1.237246202226746,0.2911552868611296,0.01340617298833524,106.088623046875,0.0,159,0
160,56.79764946346449,36.421052631578945,0.11857936544950082,1.3738933856955742,0.21676643435919127,0.01545106703608723,106.11439514160156,0.0,160,0
161,58.48004147226542,35.53654743390358,0.10219895870912905,1.390928172825457,0.20343107767092672,0.013509971213492955,106.09652709960938,0.0,161,0
162,57.97800125707103,34.85669390320553,0.08895825691759672,1.1453181278925062,0.25329225000960487,0.014202009589610036,106.09049987792969,1.2561931358490822e-05,162,0
163,56.77406568516421,34.2242355605889,0.10765584367023515,1.2611900041233146,0.20034770719073836,0.015483909565254658,106.10940551757812,0.0,163,0
164,59.006875,33.830625,0.084357462487871,1.1483684077855851,0.2519338285884577,0.013444470584004442,106.08235168457031,1.3276505904869227e-05,164,0
165,59.50077439339184,33.42540010325245,0.09189149183331645,1.3852605621279679,0.19169095095998762,0.012049787777832928,106.0811767578125,0.0,165,0
166,56.86522262334537,32.896510228640196,0.09501979159669928,1.1911223963879174,0.18477393167585957,0.014578848891190321,106.09463500976562,0.0,166,0
167,57.48954895489549,32.966446644664465,0.09113123107901132,1.3093973622033972,0.02573281689810115,0.012782433402171556,106.08171081542969,0.0,167,0
168,59.604601391118244,33.09630818619583,0.117973076758397,1.3200920894640633,0.0804480396835614,0.016095845143601517,106.119140625,0.0,168,0
169,58.08132875143184,33.41580756013746,0.08047397687511541,1.2618283431071358,0.318415857357919,0.011753072224028882,106.07012939453125,0.0,169,0
170,56.849939975990395,33.88235294117647,0.09421257670481827,1.194223793175833,0.18663096152844544,0.014420292352778308,106.09249877929688,0.0,170,0
171,58.94728171334432,34.46293245469522,0.09757642106996599,1.3137635781046415,0.32314554853986105,0.013610330011955716,106.09219360351562,0.0,171,0
172,58.50915948275862,35.01239224137931,0.10028738816863687,1.3249105369927747,0.018240312042017502,0.01377870904256595,106.09703063964844,0.0,172,0
173,56.50075187969925,35.79548872180451,0.1161679976009593,1.3951221863288417,0.10243004625389025,0.01484854104673916,106.1077880859375,0.0,173,0
174,58.064042695130084,36.96464309539693,0.07337523804635607,1.0832584945327308,0.2118971669297637,0.01248211187579773,106.06825256347656,1.4725963669878357e-05,174,0
175,59.03860759493671,37.83860759493671,0.08999213491929911,1.1468172798740528,0.26329156811551824,0.01446709004398859,106.09030151367188,1.2578412666789785e-05,175,0
176,57.368895966029726,38.53662420382166,0.0990085642490828,1.3571388662680972,0.19972128268890574,0.013400840702503247,106.09539794921875,0.0,176,0
177,57.159833630421865,38.87997623291741,0.10609615649423493,1.1993759518169402,0.174645142554329,0.01607517522639923,106.11480712890625,0.0,177,0
178,57.927442949093034,38.96957284961966,0.11362334373690465,1.2215157156791958,0.2309894091946216,0.01695374643236436,106.11959838867188,0.0,178,0
179,58.356075373619234,40.14165042235218,0.06366849014273344,1.1501899721610247,0.13235522455363496,0.010549359965170257,106.05068969726562,1.7043854285915252e-05,179,0
180,65.4676180021954,44.478594950603735,0.02189678430966474,0.9727347802968299,0.5116617605731058,0.006129176727732721,105.99934387207031,3.157973569864217e-05,180,0
181,64.75455046883619,41.947600661886376,0.11590733896624275,1.2824927464853924,0.17572987382739955,0.016302466319024767,106.11671447753906,0.0,181,0
182,57.07838479809976,38.71654790182106,0.04438206020815796,1.014932063844724,0.2772475804636262,0.008960748498084148,106.02728271484375,0.0,182,0
183,59.95097332372026,36.78154289834175,0.057581552129293015,1.0547383387504186,0.264600672881824,0.01058637043472943,106.04522705078125,0.036025610632371516,183,0
184,57.892883895131085,34.65767790262172,0.04496403288270994,1.0335205822853701,0.24992625775427146,0.008588635494450214,106.03018188476562,0.0,184,0
185,57.38270820089002,32.854418308963766,0.060330198472728955,1.1661140579658718,0.09653717837488103,0.009780165677397257,106.0465087890625,1.7707349843571178e-05,185,0
186,61.16698534098152,30.972594008922883,0.08709037221934694,1.1405387118456833,0.1501169282109628,0.014154266995496156,106.08535766601562,1.3003620454683986e-05,186,0
187,54.25806451612903,29.00716845878136,0.01949094536100036,0.8338707944232816,0.6958762874641301,0.00593810163327968,105.99824523925781,0.01645987635775336,187,0
188,66.30982019363762,31.662517289073307,0.01273943919391967,0.8045513685056507,0.5876068363512674,0.004493163201174988,105.982421875,4.392173828909784e-05,188,0
189,50.02377972465582,31.85168961201502,0.093028038198266,1.146087647660575,0.25253743867373896,0.014844899712489255,106.09742736816406,5.015524154052464,189,0
190,54.581222056631894,33.15797317436662,0.060463022577027827,1.2455584279018936,0.14125133012878888,0.009821862087773522,106.04820251464844,-48.102422053860636,190,0
191,55.86814891416753,35.46380558428128,0.10196561695264476,1.352923985005707,0.25705821391873285,0.013444277312784081,106.09434509277344,0.1044482094709553,191,0
192,58.504615384615384,37.514871794871794,0.02413439481620091,0.990208473258445,0.4724692974514272,0.0063120724903910075,106.00491333007812,2.8906355250923087e-05,192,0
193,62.4894578313253,38.49598393574297,0.10417176727024827,1.410837285936815,0.20997812953267192,0.013335241292125155,106.1005859375,0.0,193,0
