15,  3.7000000e+004, -1.0478431e+002,
15,  3.7250000e+004, -1.0439626e+002,
15,  3.7500000e+004, -1.0399057e+002,
15,  3.7750000e+004, -1.0411992e+002,
15,  3.8000000e+004, -1.0439626e+002,
15,  3.8250000e+004, -1.0449621e+002,
15,  3.8500000e+004, -1.0456676e+002,
15,  3.8750000e+004, -1.0437862e+002,
15,  3.9000000e+004, -1.0449033e+002,
15,  3.9250000e+004, -1.0462556e+002,
15,  3.9500000e+004, -1.0428455e+002,
15,  3.9750000e+004, -1.0274412e+002,
15,  4.0000000e+004, -1.0186220e+002,
15,  4.0250000e+004, -1.0340263e+002,
15,  4.0500000e+004, -1.0447269e+002,
15,  4.0750000e+004, -1.0410816e+002,
15,  4.1000000e+004, -1.0386710e+002,
15,  4.1250000e+004, -1.0384947e+002,
15,  4.1500000e+004, -1.0390238e+002,
15,  4.1750000e+004, -1.0397882e+002,
15,  4.2000000e+004, -1.0397294e+002,
15,  4.2250000e+004, -1.0410816e+002,
15,  4.2500000e+004, -1.0430807e+002,
15,  4.2750000e+004, -1.0467260e+002,
15,  4.3000000e+004, -1.0477843e+002,
15,  4.3250000e+004, -1.0452561e+002,
15,  4.3500000e+004, -1.0418460e+002,
15,  4.3750000e+004, -1.0401997e+002,
15,  4.4000000e+004, -1.0411992e+002,
15,  4.4250000e+004, -1.0463144e+002,
15,  4.4500000e+004, -1.0438450e+002,
15,  4.4750000e+004, -1.0383183e+002,
15,  4.5000000e+004, -1.0410228e+002,
15,  4.5250000e+004, -1.0463732e+002,
15,  4.5500000e+004, -1.0476079e+002,
15,  4.5750000e+004, -1.0462556e+002,
15,  4.6000000e+004, -1.0478431e+002,
15,  4.6250000e+004, -1.0505476e+002,
15,  4.6500000e+004, -1.0474315e+002,
15,  4.6750000e+004, -1.0356725e+002,
15,  4.7000000e+004, -1.0319096e+002,
15,  4.7250000e+004, -1.0422575e+002,
15,  4.7500000e+004, -1.0449621e+002,
15,  4.7750000e+004, -1.0436686e+002,
15,  4.8000000e+004, -1.0413756e+002,
15,  4.8250000e+004, -1.0429631e+002,
15,  4.8500000e+004, -1.0421987e+002,
15,  4.8750000e+004, -1.0446093e+002,
15,  4.9000000e+004, -1.0460792e+002,
15,  4.9250000e+004, -1.0463732e+002,
15,  4.9500000e+004, -1.0441390e+002,
15,  4.9750000e+004, -1.0413756e+002,
15,  5.0000000e+004, -1.0420812e+002,
15,  5.0250000e+004, -1.0466084e+002,
15,  5.0500000e+004, -1.0469023e+002,
15,  5.0750000e+004, -1.0439626e+002,
15,  5.1000000e+004, -1.0400821e+002,
15,  5.1250000e+004, -1.0379067e+002,
15,  5.1500000e+004, -1.0408465e+002,
15,  5.1750000e+004, -1.0429631e+002,
15,  5.2000000e+004, -1.0419636e+002,
15,  5.2250000e+004, -1.0437862e+002,
15,  5.2500000e+004, -1.0436686e+002,
15,  5.2750000e+004, -1.0418460e+002,
15,  5.3000000e+004, -1.0456088e+002,
15,  5.3250000e+004, -1.0449621e+002,
15,  5.3500000e+004, -1.0298518e+002,
15,  5.3750000e+004, -9.7382025e+001,
15,  5.4000000e+004, -9.4653940e+001,
15,  5.4250000e+004, -9.7617205e+001,
15,  5.4500000e+004, -1.0297930e+002,
15,  5.4750000e+004, -1.0380243e+002,
15,  5.5000000e+004, -1.0417872e+002,
15,  5.5250000e+004, -1.0392590e+002,
15,  5.5500000e+004, -1.0254422e+002,
15,  5.5750000e+004, -1.0286171e+002,
15,  5.6000000e+004, -1.0382595e+002,
15,  5.6250000e+004, -1.0425515e+002,
15,  5.6500000e+004, -1.0406113e+002,
15,  5.6750000e+004, -1.0394354e+002,
15,  5.7000000e+004, -1.0433746e+002,
15,  5.7250000e+004, -1.0451973e+002,
15,  5.7500000e+004, -1.0416696e+002,
15,  5.7750000e+004, -1.0388474e+002,
15,  5.8000000e+004, -1.0371424e+002,
15,  5.8250000e+004, -1.0373188e+002,
15,  5.8500000e+004, -1.0434334e+002,
15,  5.8750000e+004, -1.0415520e+002,
15,  5.9000000e+004, -1.0389062e+002,
15,  5.9250000e+004, -1.0381419e+002,
15,  5.9500000e+004, -1.0447857e+002,
15,  5.9750000e+004, -1.0440214e+002,
15,  6.0000000e+004, -1.0396706e+002,
15,  6.0250000e+004, -1.0430219e+002,
15,  6.0500000e+004, -1.0407877e+002,
15,  6.0750000e+004, -1.0392002e+002,
15,  6.1000000e+004, -1.0382007e+002,
15,  6.1250000e+004, -1.0375539e+002,
15,  6.1500000e+004, -1.0399057e+002,
15,  6.1750000e+004, -1.0432571e+002,
15,  6.2000000e+004, -1.0346142e+002,
15,  6.2250000e+004, -1.0314981e+002,
15,  6.2500000e+004, -1.0337911e+002,
15,  6.2750000e+004, -1.0364956e+002,
15,  6.3000000e+004, -1.0354961e+002,
15,  6.3250000e+004, -1.0360841e+002,
15,  6.3500000e+004, -1.0378479e+002,
15,  6.3750000e+004, -1.0376127e+002,
15,  6.4000000e+004, -1.0349082e+002,
15,  6.4250000e+004, -1.0336147e+002,
15,  6.4500000e+004, -1.0343202e+002,
15,  6.4750000e+004, -1.0335559e+002,
15,  6.5000000e+004, -1.0295578e+002,
15,  6.5250000e+004, -1.0323212e+002,
15,  6.5500000e+004, -1.0392590e+002,
15,  6.5750000e+004, -1.0440802e+002,
15,  6.6000000e+004, -1.0443742e+002,
15,  6.6250000e+004, -1.0402585e+002,
15,  6.6500000e+004, -1.0390238e+002,
15,  6.6750000e+004, -1.0390238e+002,
15,  6.7000000e+004, -1.0391414e+002,
15,  6.7250000e+004, -1.0357313e+002,
15,  6.7500000e+004, -1.0357901e+002,
15,  6.7750000e+004, -1.0352022e+002,
15,  6.8000000e+004, -1.0340263e+002,
15,  6.8250000e+004, -1.0352022e+002,
15,  6.8500000e+004, -1.0360841e+002,
15,  6.8750000e+004, -1.0425515e+002,
15,  6.9000000e+004, -1.0446093e+002,
15,  6.9250000e+004, -1.0437862e+002,
15,  6.9500000e+004, -1.0450797e+002,
15,  6.9750000e+004, -1.0436098e+002,
15,  7.0000000e+004, -1.0407877e+002,
15,  7.0250000e+004, -1.0325564e+002,
15,  7.0500000e+004, -1.0314393e+002,
15,  7.0750000e+004, -1.0363193e+002,
15,  7.1000000e+004, -1.0416696e+002,
15,  7.1250000e+004, -1.0434922e+002,
15,  7.1500000e+004, -1.0410228e+002,
15,  7.1750000e+004, -1.0237371e+002,
15,  7.2000000e+004, -1.0103907e+002,
15,  7.2250000e+004, -1.0227964e+002,
15,  7.2500000e+004, -1.0422575e+002,
15,  7.2750000e+004, -1.0441978e+002,
15,  7.3000000e+004, -1.0386123e+002,
15,  7.3250000e+004, -1.0394354e+002,
15,  7.3500000e+004, -1.0409641e+002,
15,  7.3750000e+004, -1.0423163e+002,
15,  7.4000000e+004, -1.0365544e+002,
15,  7.4250000e+004, -1.0363193e+002,
15,  7.4500000e+004, -1.0387886e+002,
15,  7.4750000e+004, -1.0424339e+002,
15,  7.5000000e+004, -1.0421399e+002,
15,  7.5250000e+004, -1.0397882e+002,
15,  7.5500000e+004, -1.0367308e+002,
15,  7.5750000e+004, -1.0294403e+002,
15,  7.6000000e+004, -1.0221497e+002,
15,  7.6250000e+004, -1.0316157e+002,
15,  7.6500000e+004, -1.0377891e+002,
15,  7.6750000e+004, -1.0336735e+002,
15,  7.7000000e+004, -1.0348494e+002,
15,  7.7250000e+004, -1.0391414e+002,
15,  7.7500000e+004, -1.0389062e+002,
15,  7.7750000e+004, -1.0380831e+002,
15,  7.8000000e+004, -1.0347906e+002,
15,  7.8250000e+004, -1.0353785e+002,
15,  7.8500000e+004, -1.0372012e+002,
15,  7.8750000e+004, -1.0386123e+002,
15,  7.9000000e+004, -1.0382595e+002,
15,  7.9250000e+004, -1.0412580e+002,
15,  7.9500000e+004, -1.0397882e+002,
15,  7.9750000e+004, -1.0400821e+002,
15,  8.0000000e+004, -1.0396706e+002,
15,  8.0250000e+004, -1.0404349e+002,
15,  8.0500000e+004, -1.0395530e+002,
15,  8.0750000e+004, -1.0404349e+002,
15,  8.1000000e+004, -1.0460792e+002,
15,  8.1250000e+004, -1.0456676e+002,
15,  8.1500000e+004, -1.0409641e+002,
15,  8.1750000e+004, -1.0381419e+002,
15,  8.2000000e+004, -1.0369660e+002,
15,  8.2250000e+004, -1.0404937e+002,
15,  8.2500000e+004, -1.0450797e+002,
15,  8.2750000e+004, -1.0399645e+002,
15,  8.3000000e+004, -1.0361429e+002,
15,  8.3250000e+004, -1.0327916e+002,
15,  8.3500000e+004, -1.0331443e+002,
15,  8.3750000e+004, -1.0351434e+002,
15,  8.4000000e+004, -1.0407289e+002,
15,  8.4250000e+004, -1.0407877e+002,
15,  8.4500000e+004, -1.0359665e+002,
15,  8.4750000e+004, -1.0358489e+002,
15,  8.5000000e+004, -1.0366132e+002,
15,  8.5250000e+004, -1.0390826e+002,
15,  8.5500000e+004, -1.0368484e+002,
15,  8.5750000e+004, -1.0302046e+002,
15,  8.6000000e+004, -1.0323212e+002,
15,  8.6250000e+004, -1.0353785e+002,
15,  8.6500000e+004, -1.0373188e+002,
15,  8.6750000e+004, -1.0424927e+002,
15,  8.7000000e+004, -1.0427867e+002,
15,  8.7250000e+004, -1.0387886e+002,
15,  8.7500000e+004, -1.0403173e+002,
15,  8.7750000e+004, -1.0394942e+002,
15,  8.8000000e+004, -1.0396706e+002,
15,  8.8250000e+004, -1.0421399e+002,
15,  8.8500000e+004, -1.0442566e+002,
15,  8.8750000e+004, -1.0377891e+002,
15,  8.9000000e+004, -1.0337911e+002,
15,  8.9250000e+004, -1.0369660e+002,
15,  8.9500000e+004, -1.0380831e+002,
15,  8.9750000e+004, -1.0226788e+002,
15,  9.0000000e+004, -1.0077449e+002,
15,  9.0250000e+004, -1.0232080e+002,
15,  9.0500000e+004, -1.0426103e+002,
15,  9.0750000e+004, -1.0409641e+002,
15,  9.1000000e+004, -1.0360253e+002,
15,  9.1250000e+004, -1.0381419e+002,
15,  9.1500000e+004, -1.0372012e+002,
15,  9.1750000e+004, -1.0371424e+002,
15,  9.2000000e+004, -1.0330267e+002,
15,  9.2250000e+004, -1.0324388e+002,
15,  9.2500000e+004, -1.0340263e+002,
15,  9.2750000e+004, -1.0352609e+002,
15,  9.3000000e+004, -1.0369072e+002,
15,  9.3250000e+004, -1.0361429e+002,
15,  9.3500000e+004, -1.0341438e+002,
15,  9.3750000e+004, -1.0329091e+002,
15,  9.4000000e+004, -1.0315569e+002,
15,  9.4250000e+004, -1.0320860e+002,
15,  9.4500000e+004, -1.0286759e+002,
15,  9.4750000e+004, -1.0297930e+002,
15,  9.5000000e+004, -1.0304986e+002,
15,  9.5250000e+004, -1.0304398e+002,
15,  9.5500000e+004, -1.0314981e+002,
15,  9.5750000e+004, -1.0281468e+002,
15,  9.6000000e+004, -1.0291463e+002,
15,  9.6250000e+004, -1.0345554e+002,
15,  9.6500000e+004, -1.0344966e+002,
15,  9.6750000e+004, -1.0324388e+002,
15,  9.7000000e+004, -1.0394354e+002,
15,  9.7250000e+004, -1.0441390e+002,
15,  9.7500000e+004, -1.0376715e+002,
15,  9.7750000e+004, -1.0309689e+002,
15,  9.8000000e+004, -1.0313217e+002,
15,  9.8250000e+004, -1.0314393e+002,
15,  9.8500000e+004, -1.0277352e+002,
15,  9.8750000e+004, -1.0270885e+002,
15,  9.9000000e+004, -1.0284407e+002,
15,  9.9250000e+004, -1.0292051e+002,
15,  9.9500000e+004, -1.0299694e+002,
15,  9.9750000e+004, -1.0301458e+002,
