,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
36,34.0159509202454,53.31963190184049,0.08219776530492152,1.171491629520591,0.10429202476920345,0.01285915960291717,12.33073902130127,0.0,68,0.0
37,33.0,60.53014553014553,0.009828281841553701,0.6854593130554649,0.12831858350301512,0.005210419687310175,12.239246368408203,4.325480461042189e-06,70,0.0
38,32.9054355919583,53.64631422189129,0.0484238446399128,1.0362024716117197,0.24120315972998388,0.0091944008809961,12.289188385009766,2.197207368996069e-06,71,0.0
39,33.33216579100993,62.35610040863981,0.079285002722776,1.2402568327131491,0.12483041639724453,0.011802496027033205,12.321064949035645,0.0,73,0.0
40,33.31960335621663,53.97254004576659,0.04632637074985379,1.027092940520389,0.2179697153261559,0.009010850145852567,12.286229133605957,2.2631900272454123e-06,75,0.0
41,33.97944720056697,61.44365698086464,0.05266599114023951,1.1285233039799387,0.10613379570557582,0.009517950206067381,12.292485237121582,2.128085501345356e-06,76,0.0
42,35.810998735777495,53.903919089759796,0.07723225221548374,1.1474701464708001,0.2607385077160975,0.012448940780624751,12.323933601379395,0.0,78,0.0
43,37.44469026548673,61.49557522123894,0.019053792795644925,0.9696728761420852,0.4467934721258636,0.005374687127090105,12.242694854736328,8.108742047685896e-06,80,0.0
44,37.47643979057592,53.51204188481675,0.01878147278845635,0.982037629502639,0.47029517368188284,0.005014948231472638,12.23953628540039,8.6027175920622e-06,81,0.0
45,38.95405915670233,61.78665827564506,0.08239171496170165,1.147959033833788,0.1372551230125565,0.013222081381519146,12.333882331848145,0.0,83,0.0
46,39.661169415292356,54.04347826086956,0.050414680529182326,1.0324567867430356,0.2208664666196283,0.009636989156627807,12.296116828918457,2.056810654822674e-06,85,0.0
47,39.51387720773759,61.038687973086624,0.030928594110193015,1.0335010761233834,0.15247470642143762,0.006633129939528359,12.256839752197266,0.0,86,0.0
48,38.99686126804771,53.12806026365348,0.10158883823492036,1.1435015222222247,0.13259066754191293,0.016261866760768795,12.371023178100586,0.0,88,0.0
49,39.15412710007305,62.115412710007305,0.048655255780815206,1.0512783966906338,0.23515595845012452,0.009062885481452065,12.28146743774414,2.3781030424163162e-06,90,0.0
50,36.35272727272727,61.975151515151516,0.09444339880276892,1.1798818636292416,0.27957356838124664,0.01459579799679156,12.354833602905273,0.0,93,0.0
51,35.444119795471146,54.31263696128561,0.046874968097990154,1.1618478519029556,0.07306472433342354,0.008731276015330526,12.285344123840332,2.283699949020331e-06,95,0.0
52,35.192192192192195,61.406406406406404,0.025519305716434366,0.9554647627793046,0.5278836883307974,0.006513936894585349,12.254810333251953,6.645137056112223e-06,96,0.0
53,33.01289926289926,53.235872235872236,0.09270047686978918,1.1648517531770328,0.1010257297699722,0.014520037838941178,12.352864265441895,0.0,98,0.0
54,33.02794411177645,61.96806387225549,0.07787173221105008,1.0833525255477916,0.20163829362307215,0.013211770934010492,12.332371711730957,1.5414024696723092e-06,100,0.0
55,33.329041487839774,55.693848354792564,0.01356222897003307,0.7969900457641929,0.6103603589856749,0.0049475942594541245,12.240848541259766,4.1951205526741475e-06,102,0.0
56,33.125245901639346,61.644590163934424,0.07273038821963128,1.1437642769869478,0.1352337847860248,0.012161474751479327,12.321675300598145,1.664471658362352e-06,103,0.0
57,33.84567126725219,53.375156838143035,0.06868051554190344,1.1716003703714224,0.08451636676592582,0.010944072112699795,12.315876960754395,0.0,105,0.0
58,36.353467561521256,53.89709172259508,0.04860502658453862,1.035535648370199,0.21442230223708844,0.009242566576478262,12.292149543762207,2.134924147777405e-06,108,0.0
59,37.17272147864882,61.024856596558315,0.08515153661002194,1.142492885591203,0.25610722023001264,0.013839159869697637,12.337605476379395,0.0,110,0.0
60,39.84814323607427,61.931697612732094,0.06695139072017116,1.0840047569071585,0.20194221421035294,0.011321355857853876,12.312642097473145,1.7847765828339243e-06,113,0.0
61,39.14915458937198,52.85144927536232,0.10231120632939573,1.1925189513275511,0.18165841392510176,0.01575444300362072,12.362981796264648,0.0,115,0.0
62,39.47346251053075,61.005054759898904,0.0373400682930907,1.0319251032427748,0.12355838545351175,0.008021665892786967,12.271442413330078,0.0,117,0.0
63,39.02390710382514,54.487021857923494,0.056760987676731246,1.1481750785176281,0.09411124096355732,0.009886647443692942,12.298145294189453,2.019039301902043e-06,118,0.0
64,38.199522102747906,61.82437275985663,0.09474557379216501,1.2038369561387259,0.17136477052751833,0.01443256948446958,12.349538803100586,0.0,120,0.0
65,36.47959183673469,54.0,0.009046021016857697,0.6925256939166184,2.0851063741059304,0.004707623182242271,12.236026763916016,4.613571686171878e-06,122,0.0
66,35.997491638795985,61.48745819397993,0.03363483012357953,1.036136378725178,0.39492728700619767,0.007143182986111372,12.262561798095703,0.0,123,0.0
67,34.9165673420739,53.6984505363528,0.08486172373820704,1.1793818707863248,0.09236619683096402,0.012845576775628479,12.339941024780273,0.0,125,0.0
68,33.67283950617284,60.96219135802469,0.04550795350072848,1.0262751778839536,0.24873802627342437,0.00895411122120815,12.281360626220703,2.380814671267923e-06,127,0.0
69,32.8656330749354,54.30749354005168,0.06733636110924004,1.1507777394808931,0.12748593624993537,0.01109223002768489,12.315266609191895,1.7480826966359368e-06,128,0.0
70,33.102171136653894,62.40868454661558,0.07151709290585673,1.1657084187294897,0.11098332630049663,0.011645503634095444,12.318440437316895,0.0,130,0.0
71,33.19595448798989,53.671934260429836,0.06218887402483869,1.164964745021435,0.08995100708444848,0.010024123183523304,12.30504322052002,1.900365118237172e-06,132,0.0
72,33.554761904761904,61.45595238095238,0.020512735989533244,0.9493105267458464,0.5131053331332776,0.006227080568251163,12.25027847290039,7.126274184362932e-06,133,0.0
73,34.714285714285715,53.99316770186336,0.07664453157231722,1.159085096474614,0.25909209842933356,0.012139351273876331,12.32262134552002,0.0,135,0.0
74,36.26409017713365,61.04186795491143,0.039326542492764884,1.0096156058112338,0.26513744357568686,0.008074290125326122,12.269733428955078,2.7182103985600894e-06,137,0.0
75,36.527287993282954,53.97145256087322,0.03336510032902909,1.0322263239615106,0.12308601122573065,0.007143661279515045,12.265018463134766,0.0,138,0.0
76,38.17523809523809,61.98984126984127,0.08788656885034934,1.1436505182688057,0.2503315063716082,0.014229254004342275,12.343404769897461,0.0,140,0.0
77,39.04201101928375,54.480027548209364,0.06158234353319609,1.1409000361828303,0.1148940508068717,0.010815080992400139,12.307164192199707,1.8666297098546524e-06,142,0.0
78,39.49386503067485,60.512269938650306,0.02390658351439574,0.9907548092361399,0.48761807552216335,0.0062333116525264964,12.254230499267578,6.7030406263920854e-06,143,0.0
79,39.49043303121853,59.5055387713998,0.01634358556094606,0.9924183895004823,0.47056442600388493,0.00419699327093781,12.232730865478516,9.902467869011704e-06,144,0.0
80,39.201021059349074,53.00127632418634,0.09046298427903811,1.143500821560152,0.24319846830421313,0.014663432040124874,12.347356796264648,0.0,145,0.0
81,39.50675675675676,62.87364864864865,0.05797456939886699,1.1416559807483069,0.3081521822765522,0.00998886161939938,12.298711776733398,2.0087375666570253e-06,147,0.0
82,38.0,54.51829268292683,0.009594988310943228,0.6940513792747413,0.07594936676814613,0.004973012234330332,12.238346099853516,4.402348667789837e-06,149,0.0
83,37.595827900912646,60.94198174706649,0.07819541900741925,1.1500807748969128,0.2829428921180066,0.012998586601624451,12.331089973449707,1.5551961845465936e-06,150,0.0
84,36.22246065808297,54.110872675250356,0.06079429285665024,1.0570290646385752,0.22345535864706484,0.011089087752822469,12.30498218536377,1.9013539808728946e-06,152,0.0
85,34.36890951276102,53.33410672853828,0.07235856972763645,1.2426115751441134,0.13070824796011135,0.010702688677811656,12.30986499786377,0.0,155,0.0
86,33.819383259911895,61.923851478917555,0.0802131730843172,1.1474106893870093,0.2583511184668914,0.012872472710195648,12.330540657043457,0.0,157,0.0
87,33.08588957055215,61.502385821404225,0.058239120068785705,1.1431309926065643,0.13488269563352756,0.01012336442913453,12.29808521270752,2.020138111259193e-06,160,0.0
88,33.72434017595308,53.13958944281525,0.08927674767369544,1.2133180796738106,0.1744827585003567,0.013352240854423658,12.341633796691895,0.0,162,0.0
89,34.99273858921162,61.946058091286304,0.024790855471872552,0.8575996609276595,0.3497884339213139,0.006557747038721473,12.25406265258789,6.719990996280393e-06,164,0.0
90,35.06903622693096,54.493506493506494,0.05067393002117905,1.1518358848695738,0.0884522868947549,0.00883243482939211,12.285449981689453,2.2812271630958158e-06,165,0.0
91,36.66255868544601,61.113849765258216,0.09565270018425041,1.2163305857770386,0.20156791494297752,0.014314224499403672,12.348393440246582,0.0,167,0.0
92,37.0,55.52587991718426,0.008910256979372512,0.6885637826779266,0.10917030520012967,0.004685725202402936,12.234912872314453,4.722388958510534e-06,168,0.0
93,38.8608573436402,62.195361911454675,0.054940700273586655,1.061694901867831,0.2277220224973173,0.009845311714521854,12.29710865020752,2.038167326294026e-06,170,0.0
94,39.01339584728734,53.02411252511721,0.08882485487223737,1.0820337577513914,0.20902119213516765,0.015171023437656082,12.351781845092773,1.3590780476352679e-06,172,0.0
95,39.50486223662885,60.95705024311183,0.04157250426214944,1.0420650237755498,0.14189708009050356,0.008590752501497654,12.281132698059082,0.0,174,0.0
96,39.50877192982456,54.47884416924665,0.027696694123863042,0.9849224535069168,0.4899258952434286,0.0072886037168060636,12.269245147705078,5.469020012678328e-06,175,0.0
97,38.808244846970645,62.00499687695191,0.0985030061428005,1.1482817187798242,0.24784551241024322,0.015689110909690274,12.364583015441895,0.0,177,0.0
98,37.63092633114515,53.91684901531729,0.05103499856984581,1.0417961261639215,0.2182428562139646,0.009492286386076354,12.295979499816895,2.0594189544293623e-06,179,0.0
99,37.44078947368421,61.0,0.009595067590271115,0.6639197795548876,2.268656705131061,0.005365662797191084,12.238941192626953,4.3512349437485e-06,180,0.0
100,35.31552795031056,53.98136645962733,0.07542164427654138,1.1662968949649866,0.2651758181235044,0.011945664155601275,12.319798469543457,0.0,182,0.0
101,34.09296875,61.30390625,0.04295503010346505,1.020875849454771,0.25959653839707714,0.008557447403424678,12.276691436767578,2.5057122926915445e-06,184,0.0
102,33.81450488145049,54.17085076708508,0.050575663552717275,1.063860499868247,0.20438763980652305,0.00899358033887232,12.289387702941895,2.192901187201909e-06,185,0.0
103,33.12753807106599,62.392131979695435,0.07121897256053132,1.1682669710883897,0.09737415278149097,0.011523374367344852,12.317952156066895,0.0,187,0.0
104,32.848389134554644,53.41250789639924,0.0761449881827652,1.1721661435558302,0.0819677047849327,0.012265933030072727,12.326619148254395,0.0,189,0.0
105,33.25,59.995024875621894,0.018462796331945027,0.8263388051492695,0.19672131111708321,0.005855737642594505,12.243976593017578,7.924100804922502e-06,190,0.0
106,33.45584988962472,59.515452538631344,0.02003754229289514,0.969740867960806,0.468048927566308,0.005639705612238699,12.24576187133789,7.680504034119878e-06,191,0.0
107,33.94038847957133,54.028131279303416,0.07867938246973506,1.0823432197218976,0.21343220280677114,0.013438206650892457,12.333226203918457,1.5323526743779793e-06,192,0.0
108,35.164689462665734,61.80321004884857,0.058105029752882356,1.0639037256602832,0.23029513579373187,0.01033969475714236,12.302922248840332,1.9353423633997186e-06,194,0.0
109,35.49757673667205,55.01050080775444,0.028952194274257086,1.043094067785254,0.14247927879716532,0.005963497205117574,12.252094268798828,0.0,195,0.0
110,36.35614525139665,55.69553072625698,0.01297218174619057,0.8127819665443278,0.5919661721100081,0.004619980929160049,12.23666763305664,4.55320741719199e-06,196,0.0
111,37.688235294117646,61.66235294117647,0.07630042227469769,1.229059898985447,0.14621905547125427,0.011445063341204653,12.323278427124023,0.0,197,0.0
112,38.6723700887199,53.77820025348542,0.06206739420881696,1.1560717543218,0.2744800695529766,0.009990569156552286,12.303624153137207,1.9236254801272843e-06,199,0.0
113,39.4358407079646,60.0,0.00900495157649247,0.6601823293337998,2.2944162320080395,0.005080227106207036,12.236957550048828,4.526415646687008e-06,200,0.0
114,39.25358851674641,59.97727272727273,0.019386700036493884,0.8336522515743743,0.16867469850486283,0.005913407307782226,12.24704360961914,7.51465086766605e-06,201,0.0
115,39.25370480142264,53.170124481327804,0.08919800690950605,1.2131955774679974,0.18904163229185483,0.013429931093665998,12.334782600402832,0.0,202,0.0
116,40.056037358238825,61.976651100733825,0.07875321108749296,1.0832584945327308,0.20212416902900257,0.013344440037507146,12.333547592163086,1.5289763406937992e-06,204,0.0
117,38.5030737704918,54.48463114754098,0.025048416471160816,0.9907357755977021,0.49516311279380115,0.006544412090313533,12.260150909423828,6.15538824574116e-06,206,0.0
118,37.93839452395768,60.78718108276291,0.07773003988480674,1.1574815482487846,0.1088183416524056,0.01233426270729665,12.326757431030273,0.0,207,0.0
119,36.75530586766542,53.99625468164794,0.07924777240980001,1.1541598216376476,0.2516160377397523,0.012564877772839702,12.328465461730957,0.0,209,0.0
120,36.0,61.51829268292683,0.009532551113491425,0.6940513792747413,0.07594936676814613,0.004940651491748604,12.236072540283203,4.609206923034399e-06,211,0.0
121,34.877251501000664,53.95997331554369,0.06104632558508269,1.0829505319125676,0.19664982078410123,0.010384798548496388,12.300938606262207,1.969213556489522e-06,212,0.0
122,33.30186410102225,61.30667468430547,0.0847124100769973,1.2216724043785077,0.2175255817367364,0.012989575808559417,12.335896492004395,0.0,214,0.0
123,32.55296856810244,54.53084982537835,0.018386574673142062,0.9571737598363259,0.4944347302214316,0.005458179908790717,12.244083404541016,7.909092879629877e-06,216,0.0
124,33.046021840873635,61.29485179407176,0.048302267980907934,1.020461490535604,0.24459903449522916,0.00957002813350282,12.28868579864502,2.2081410003959563e-06,217,0.0
125,33.00373831775701,53.17694704049844,0.0975674709996327,1.1557791939515696,0.10716442785862278,0.015440584195580502,12.362722396850586,0.0,219,0.0
126,34.49258649093905,62.07084019769358,0.041856548450021694,1.038786518002388,0.15498128245352716,0.008791943867179186,12.28099536895752,0.0,221,0.0
127,34.94261603375527,55.48945147679325,0.03318156492964699,1.0336123211241954,0.38951009919537755,0.007140336757012643,12.266178131103516,0.0,222,0.0
128,36.18969696969697,61.126060606060605,0.10156504801124419,1.1946852000726917,0.1803319807691452,0.015696416510828648,12.361135482788086,0.0,224,0.0
129,37.553472987872105,54.4851157662624,0.02320224186428583,0.9652164412142479,0.4488627356034752,0.006523232277169665,12.26138687133789,6.052160403040819e-06,226,0.0
130,38.69953051643193,61.93974960876369,0.03796051572555727,1.0197578650279608,0.25198714966193053,0.0075742813067426465,12.266544342041016,2.8281377757055242e-06,227,0.0
131,39.08227424749164,53.035451505016724,0.082503914547227,1.0825462366638434,0.19886678157617155,0.014072574053205944,12.341465950012207,1.4502474936265597e-06,229,0.0
132,39.92328398384926,61.02624495289368,0.07101614473129236,1.0811613316400321,0.21305821687728496,0.012186485132220426,12.318013191223145,1.711222148029212e-06,231,0.0
133,39.50398089171974,55.107484076433124,0.03701555987165606,1.0451586902944878,0.14024708305836553,0.0074856307383763055,12.27440357208252,0.0,232,0.0
134,39.29138251704898,61.94420334779913,0.08524864449636471,1.169460534487375,0.2861324617828103,0.013477002074750775,12.33812427520752,0.0,234,0.0
135,37.93058049072412,53.68342309994016,0.08198898999032929,1.1841260062019305,0.06443604370765339,0.012511784827967665,12.337484359741211,0.0,236,0.0
136,37.50684931506849,60.5331928345627,0.019985156741890685,0.9797743874835724,0.5104384229080712,0.0053700895354922284,12.244220733642578,7.889880305700636e-06,237,0.0
137,37.31212121212121,60.698484848484846,0.013244765269033548,0.7833494518006403,0.6469135786495961,0.0051172956721265974,12.23740005493164,4.486125412923121e-06,238,0.0
138,35.89943074003795,54.39595192915876,0.07392559708611891,1.1691263490262076,0.1004036722899998,0.011923483400986923,12.325275421142578,0.0,239,0.0
139,34.79018492176387,61.13442389758179,0.06002314189646866,1.0587305531003999,0.23747925073641657,0.010886131709530233,12.304539680480957,1.9085541285693364e-06,241,0.0
140,33.98283931357254,54.706708268330736,0.037960154411415536,1.0185487212990385,0.21194243410083957,0.00755057673549997,12.270207405090332,2.702597741061319e-06,242,0.0
141,33.6822695035461,55.320567375886526,0.013337886464940614,0.7989354619369612,0.5622222209728395,0.00482434191285086,12.239764213562012,4.282468982189777e-06,243,0.0
142,33.8983498349835,62.04290429042904,0.07260534150821908,1.085457425135679,0.19594049024285734,0.012172776728110658,12.325032234191895,1.6237711074959136e-06,244,0.0
143,32.98,53.7625,0.08415960915452782,1.1532562594670797,0.12902403167883744,0.013360337953281292,12.337438583374023,0.0,246,0.0
144,33.33188405797102,60.29855072463768,0.013615796884193712,0.7939992333804207,0.6390804583009645,0.005031924935462894,12.237445831298828,4.481998357457056e-06,248,0.0
145,33.925333333333334,54.028,0.07155520978560288,1.0832051206181281,0.21219722140463176,0.01216438566355249,12.320439338684082,1.6799487199539976e-06,249,0.0
146,35.24557116676848,61.70006108735492,0.08292250553143342,1.2080467329453117,0.16016834995558915,0.012917067141426708,12.33769702911377,0.0,251,0.0
147,35.51824817518248,55.51303441084463,0.017306183016985978,0.9842344303939425,0.4777565350839291,0.00460174835175331,12.239261627197266,8.648531410482141e-06,252,0.0
148,36.0,54.534591194968556,0.008626684392547756,0.6822087693891413,0.14864864797906013,0.004611749518028674,12.23398208618164,4.817334447576681e-06,253,0.0
149,37.08701134930643,61.60403530895334,0.07256345336919012,1.1680919654927329,0.10879806200222984,0.011666885629976975,12.324590682983398,1.6290265769737392e-06,254,0.0
150,38.721526908635795,53.98435544430538,0.07568158994361565,1.1626218697474338,0.277817855816411,0.012029489265130398,12.320332527160645,0.0,256,0.0
151,39.47038327526133,59.55749128919861,0.01885278153262806,0.9554538115799831,0.5447171528873009,0.005561680034015711,12.244312286376953,7.877123695584958e-06,257,0.0
152,39.493387589013224,60.48423194303154,0.02379136740862217,0.98874644476972,0.48367450211067653,0.006171717893386219,12.255207061767578,6.606091838335334e-06,258,0.0
153,39.37200259235256,53.88788075178224,0.06951936054521413,1.1540455483529943,0.28803740677844103,0.011443886959484372,12.31676197052002,1.7278308227499507e-06,259,0.0
154,40.02341137123746,62.013377926421406,0.08765881315527162,1.082855138435479,0.2088021937626445,0.014893203037751832,12.349858283996582,1.3751982906483986e-06,261,0.0
155,39.2171974522293,54.69108280254777,0.06342309308250504,1.162580043131611,0.0873364468223559,0.010260806142010371,12.30571460723877,0.0,263,0.0
156,38.84348941629249,60.31494547787043,0.06874736957199509,1.1531255459382197,0.12616137801402344,0.011244758974251923,12.31700611114502,1.7245688698218172e-06,264,0.0
157,37.27410832232497,53.17635402906209,0.07626534633670878,1.1424324555332566,0.2994935674350523,0.012794846743410854,12.329899787902832,1.5682116712849497e-06,266,0.0
158,36.51262626262626,61.07912457912458,0.03492673977753998,1.034342941129933,0.15812033085654859,0.007496901214876006,12.268421173095703,0.0,268,0.0
159,35.43342269883825,54.310991957104555,0.03495534396875444,0.9955216971560639,0.3137428129375196,0.007965695006284523,12.27255630493164,0.0,269,0.0
160,34.537974683544306,56.0,0.008760101212501434,0.6797244415612081,2.164383551760806,0.004712712677611531,12.234896659851074,4.724010684632608e-06,270,0.0
161,34.18886337543054,61.29334098737084,0.10128872297379611,1.2296565004382463,0.11412617846042043,0.014826994465165331,12.357686996459961,0.0,271,0.0
162,33.49588138385502,55.04448105436573,0.03569056504477479,1.0395791823817537,0.1570996394126976,0.007496782608251706,12.26767349243164,0.0,273,0.0
163,33.077676696990906,61.4667599720084,0.051199530908520065,1.1384248752732908,0.10632357394796585,0.009136375354564462,12.286870002746582,2.2485665048139123e-06,274,0.0
164,32.971499380421314,53.27757125154895,0.09254642250822953,1.1664453675757958,0.10361648236037141,0.014564306887912206,12.351247787475586,0.0,276,0.0
165,33.827709978463744,61.12203876525484,0.057757778366158065,1.05552931710482,0.248737782816894,0.010573031933503452,12.30034351348877,1.9796427252441004e-06,278,0.0
166,34.44,55.49333333333333,0.021675256139063247,0.9660917830792959,0.4409047184291363,0.006141322572734587,12.252979278564453,6.831494552331705e-06,279,0.0
167,34.515574650912995,56.46938775510204,0.019225856690475468,0.9766335567596702,0.5038313563213501,0.00524529280277204,12.24539566040039,7.729243854510705e-06,280,0.0
168,35.12418300653595,61.209744503862154,0.10544020413898382,1.2035795295275677,0.1443409646934101,0.01597578850590664,12.368474960327148,0.0,281,0.0
169,36.82992237120678,54.107974594213125,0.06007748784195772,1.0592869867293082,0.22630118262570453,0.010811403951799026,12.308384895324707,1.8477512047156744e-06,283,0.0
170,38.47040169133192,60.49260042283298,0.017329227881535847,0.9813267112256269,0.4648032956723224,0.0046711977904774216,12.2360258102417,9.227473326840648e-06,285,0.0
171,38.64054404145078,54.11010362694301,0.07149018565621021,1.1564753491366004,0.3064243691973841,0.011806993097366323,12.32152271270752,1.6663693411510854e-06,286,0.0
172,39.26881720430107,57.6605222734255,0.014603427996537252,0.7799326450890334,0.5277777764450056,0.005720236772837173,12.247516632080078,3.72757089635661e-06,287,0.0
173,39.001242236024844,60.321739130434786,0.0796105065715816,1.1662968949649866,0.11146110573640682,0.012609117500467894,12.328022956848145,0.0,288,0.0
174,39.21287128712871,55.14073550212164,0.05398140602898875,1.0604101045426362,0.20041415292813197,0.0097349777492165,12.294148445129395,2.0948392848978833e-06,289,0.0
175,39.798476859988284,61.19859402460457,0.09085786236928424,1.2133315307994361,0.16580641077918606,0.01357279139084211,12.344427108764648,0.0,291,0.0
176,37.98254063816978,53.703190848886216,0.08926151968798009,1.1777589715485997,0.08057100412868831,0.013703604768473763,12.350439071655273,0.0,293,0.0
177,38.448235294117644,60.46,0.020812900403928136,0.953013795344877,0.5079802383797614,0.006243870121178441,12.24905776977539,7.268021442381653e-06,294,0.0
178,37.805092186128185,60.21158911325724,0.03279417101022825,0.9633312118399385,0.3328426477541731,0.00734197858437946,12.262744903564453,5.942657139503136e-06,295,0.0
179,36.998760074395534,54.295722256664604,0.07550618638426032,1.1670725240975428,0.10595899907616581,0.011936811858640038,12.319218635559082,0.0,296,0.0
180,35.150510204081634,61.349489795918366,0.07566154168211345,1.1605769149479943,0.10712536761082446,0.012304651230190644,12.32799243927002,0.0,298,0.0
181,34.48376623376623,55.10064935064935,0.03609872488970869,1.04135276655684,0.13116660690739262,0.007442431917196434,12.269017219543457,0.0,299,0.0
182,34.33859397417503,55.29555236728838,0.013695294808285796,0.7963330593811955,0.6447963786316824,0.005010473710348462,12.239322662353516,4.3190894068430025e-06,300,0.0
