,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
2765,56.52406706327745,36.58031368307193,0.09180945021180612,1.3592222508095309,0.20722400345932077,0.012661660250952167,46.10075378417969,0.0,2765,0
2766,58.08672448298866,37.63242161440961,0.06931387328468103,1.1478436435421042,0.31233291534857366,0.01179121927124327,46.07806396484375,5.90523117583828e-06,2766,0
2767,58.75822168087698,38.46894031668697,0.08144098052634105,1.2527679463514394,0.3332225078802254,0.012647655319255156,46.09490966796875,1.0541046923286021e-05,2767,0
2768,56.66253101736973,39.225186104218366,0.08199592339859849,1.1999276239546819,0.18874352933571878,0.012970819148041324,46.097137451171875,1.0393289609603774e-05,2768,0
2769,57.77366548042705,40.125978647686836,0.061178233521868935,1.0601148128245859,0.23363487561482946,0.011103522810018918,46.067413330078125,6.3919947690839765e-06,2769,0
2770,59.250314465408806,40.58427672955975,0.08241242204036194,1.2349725635431754,0.3279759688950477,0.013217086553642952,46.09608459472656,1.046260044213385e-05,2770,0
2771,57.07655172413793,40.91862068965517,0.0661164357444782,1.0760720396343169,0.22094585863631971,0.011627373182649614,46.068634033203125,6.332171735264408e-06,2771,0
2772,56.419543973941366,40.904234527687294,0.077476298290623,1.1592989007879195,0.11809285681095189,0.012870655416357566,46.096282958984375,5.224639114397997e-06,2772,0
2773,59.06400550584996,40.977976600137644,0.07894042075241597,1.0768795889058649,0.221023808875162,0.013799633084042435,46.09471130371094,5.277105195317247e-06,2773,0
2774,58.479548660084625,40.916784203102964,0.05745933035146576,1.127924814187454,0.15177181664489447,0.010332954329776989,46.05888366699219,6.843781760370459e-06,2774,0
2775,56.19795918367347,40.233333333333334,0.07761622947717128,1.1284810090360857,0.302826976564521,0.013464039807264405,46.09584045410156,5.239305305945892e-06,2775,0
2776,58.123765635286375,39.63067807768269,0.06556295642251227,1.1528937174058889,0.3056471002123304,0.011006289590349327,46.069915771484375,6.270550978885488e-06,2776,0
2777,59.05174644243208,38.815653298835706,0.08506683600486742,1.1439135295123026,0.27255574035074626,0.013976051969751825,46.10185241699219,1.0093837636869266e-05,2777,0
2778,56.517433751743376,37.967224546722456,0.06610407287957235,1.129359675898395,0.13866582052826174,0.01175490835724613,46.07640075683594,5.976300995812924e-06,2778,0
2779,57.19287833827893,37.0593471810089,0.05792361963574746,1.0478181372092623,0.26316755582202445,0.010957361281243028,46.05879211425781,6.8489776809511065e-06,2779,0
2780,59.65873015873016,36.10846560846561,0.08147116939590414,1.1373877059520179,0.15420033580958875,0.013740177378277485,46.10429382324219,4.972643889885516e-06,2780,0
2781,57.898194945848374,35.2028880866426,0.060893420379716574,1.0558415809406831,0.25140546901462824,0.011167457600323472,46.06932067871094,6.299010789990348e-06,2781,0
2782,56.75842339478703,34.39033693579148,0.07821620487519212,1.2201945589134686,0.3183872263560858,0.012679677204814999,46.088104248046875,1.101961575669044e-05,2782,0
2783,58.86107634543179,33.48060075093867,0.07894904769452167,1.2341612303212393,0.3339496424075546,0.012598252291678989,46.09092712402344,1.0815929658359828e-05,2783,0
2784,58.63101604278075,33.023395721925134,0.07200250043888137,1.1384739762736813,0.15949346865630964,0.012225023470237881,46.083770751953125,5.67372317766308e-06,2784,0
2785,56.50293020777837,32.444326052210975,0.094956479684799,1.3810499198774076,0.21096718748282822,0.01290032089484483,46.10791015625,0.0,2785,0
2786,58.60987654320988,32.49794238683128,0.04133764270252606,1.12765461834358,0.580148485237881,0.008675801554851148,46.04266357421875,7.906457336881902e-06,2786,0
2787,59.83609576427256,32.500306936771025,0.0798823506965073,1.2501688038261711,0.34255856748079033,0.012504603700189909,46.09309387207031,1.0664623336145915e-05,2787,0
2788,57.196904024767804,32.476160990712074,0.07284623634074021,1.244430315905841,0.32651115913618184,0.01150203731695898,46.08018493652344,1.163427211991867e-05,2788,0
2789,57.277530235518775,32.7511139401655,0.07717576492930688,1.1916856031280807,0.20505216261109352,0.012477813043949043,46.088592529296875,1.0983836620659738e-05,2789,0
2790,59.48356309650053,33.45864262990456,0.09310959279205436,1.377173400397132,0.2163958888321178,0.012589048866370023,46.10313415527344,0.0,2790,0
2791,57.979209979209976,34.078309078309076,0.06483746757081596,1.0748172659722932,0.225056219727641,0.011457764539541282,46.06575012207031,6.475346626292435e-06,2791,0
2792,56.749039692701665,35.00704225352113,0.0832482597461926,1.1447704397804541,0.14131580430006965,0.013590464939359226,46.09767150878906,1.0358481812674427e-05,2792,0
2793,58.95978186775733,35.969325153374236,0.07746578824370735,1.0783865349427078,0.21775457741180979,0.013465423314345859,46.09303283691406,5.334313133224573e-06,2793,0
2794,58.73906911142454,36.83709449929478,0.06211389959182299,1.0632334853115422,0.23399167714696723,0.011169988995708646,46.07020568847656,6.256778901217506e-06,2794,0
2795,56.112515042117934,37.623345367027675,0.08893030209740024,1.2393954506260263,0.3185897158947075,0.013644540935521697,46.10285949707031,0.0,2795,0
2796,58.04265402843602,38.67027758970887,0.0640104226172419,1.1353851884124395,0.3102768232284883,0.01105122394542768,46.06806945800781,6.359700098885946e-06,2796,0
2797,59.47124600638978,39.481895633652826,0.09126852412520012,1.3826091615914888,0.22776063775936814,0.01239269097546647,46.101318359375,0.0,2797,0
2798,56.9736294240111,40.05274115197779,0.06577502022576241,1.0745946413896086,0.22603413271344613,0.011639576792206396,46.06707763671875,6.4086447846192495e-06,2798,0
2799,56.88663967611336,40.68286099865047,0.06757074535838876,1.1364409248652136,0.3033931111180049,0.011626545253973775,46.07560729980469,6.010812056387457e-06,2799,0
2800,59.23157208088715,40.962818003913895,0.08640192917168242,1.1387728715455232,0.15258215950502174,0.014372140860260285,46.10394287109375,9.966522544173012e-06,2800,0
2801,57.89699863574352,40.977489768076396,0.06893319129976047,1.0781217561787608,0.2139636788030773,0.011990425498935142,46.075775146484375,6.003478440818564e-06,2801,0
2802,56.00889192886457,40.958960328317374,0.08412775673898455,1.0773758462534266,0.22384848508556535,0.014673445942846142,46.10578918457031,4.928273060341127e-06,2802,0
2803,58.78138528138528,40.86147186147186,0.05688038286353241,1.056485502106686,0.240182872945545,0.010465005505195357,46.0570068359375,6.951898777257792e-06,2803,0
2804,59.241000610128125,40.4679682733374,0.07394880011776525,1.253183864665404,0.3338339518786403,0.011505151940225833,46.08229064941406,1.1464243102131047e-05,2804,0
2805,56.75,39.57862407862408,0.07958715379033485,1.237467891028604,0.3120968993199873,0.012466046816053677,46.09486389160156,1.0544127095428565e-05,2805,0
2806,57.24025974025974,38.85281385281385,0.061832595313343626,1.057168206864271,0.23783439957676294,0.011376126843364087,46.06687927246094,6.418524264724406e-06,2806,0
2807,58.940054495912804,37.955722070844686,0.08479497809738881,1.078966606216198,0.22028090292958621,0.014671610651728036,46.108062744140625,4.862308167305031e-06,2807,0
2808,57.03092783505154,37.01718213058419,0.07622919837668499,1.077096772367587,0.21983101139423022,0.01330736521489896,46.08940124511719,5.462437367932624e-06,2808,0
2809,57.0956340956341,36.04504504504504,0.06843149473881588,1.0754618341057747,0.22142440849513195,0.012045460612376461,46.07283020019531,6.134804324056139e-06,2809,0
2810,59.38885157824043,35.100067159167224,0.07453944057608942,1.1379054196740486,0.15763156503524775,0.012765317224246342,46.08848571777344,5.495714912024347e-06,2810,0
2811,58.104379562043796,34.193430656934304,0.05616602097968995,1.0526296580850703,0.25298793564093464,0.010454259379431341,46.05647277832031,6.983290920703479e-06,2811,0
2812,56.163625304136254,33.30961070559611,0.09136796015368087,1.2252414231538882,0.30601566648083023,0.014172037615078237,46.110198974609375,0.0,2812,0
2813,58.90884353741497,32.946938775510205,0.0701303796968502,1.0791783218449749,0.21400548247958961,0.012117766287755068,46.07881164550781,5.8738301584315e-06,2813,0
2814,59.382785956964895,32.55832389580974,0.07813328307109511,1.3133171026087074,0.25817779736967733,0.01128198594741181,46.08238220214844,0.0,2814,0
2815,56.95757180156658,32.2088772845953,0.07632360912659912,1.1434339741601645,0.2806134772360196,0.01270399499169894,46.08331298828125,1.1383472317721513e-05,2815,0
2816,57.8989010989011,32.1970695970696,0.05929951937574729,1.0514249880493165,0.25673146683365056,0.01107793219107367,46.063568115234375,6.588052212467494e-06,2816,0
2817,59.70028818443804,32.429394812680115,0.09535987932233837,1.2877162950293632,0.2532666418584509,0.014015428949392672,46.11836242675781,0.0,2817,0
2818,57.45928571428571,32.933571428571426,0.06033173986228421,1.121223821162776,0.1515413146746928,0.010945901375014421,46.06463623046875,6.532395583290559e-06,2818,0
2819,56.76771410967344,33.46457178065311,0.07490460944200983,1.2458186380313536,0.33008655868506753,0.011768746400315777,46.08131408691406,1.1542474962369784e-05,2819,0
2820,59.22130627774255,34.393151553582754,0.07673349404045404,1.2240975089744643,0.32596641739986054,0.012407762194239556,46.08692932128906,1.1106672112338751e-05,2820,0
2821,58.814020028612305,35.14735336194563,0.06341832472505722,1.0583816295740127,0.2396146415774382,0.011567720175171381,46.07234191894531,6.157135869619281e-06,2821,0
2822,56.60912698412699,36.06944444444444,0.07741476009719793,1.1426091000668408,0.14633733543210034,0.0130048604925187,46.09352111816406,5.317543295126516e-06,2822,0
2823,58.05448275862069,37.026896551724136,0.07019546829945988,1.0757515416258276,0.2245704569029414,0.012344720287146393,46.076385498046875,5.9769609324367936e-06,2823,0
2824,58.877966101694916,37.970169491525425,0.08089364514556258,1.0792338776705745,0.21736771467717594,0.013985003059063361,46.101470947265625,5.05862054433009e-06,2824,0
2825,56.685138539042825,38.94773299748111,0.08039364832798333,1.1578774117995685,0.12081513652870514,0.012909559397755508,46.092620849609375,1.0697292682768505e-05,2825,0
2826,57.660536398467436,39.980842911877396,0.05469353600597938,1.0290791181525474,0.24713689298563504,0.01068724266783505,46.061309814453125,6.7089058696609655e-06,2826,0
2827,59.492995689655174,40.538254310344826,0.08740709038413537,1.3779357374535737,0.2251925237827033,0.011961961722828872,46.0906982421875,0.0,2827,0
2828,57.34283513097073,40.97149460708783,0.0548484172307524,1.0288593771131465,0.25268346759154126,0.010775305388167844,46.059967041015625,6.782889986646586e-06,2828,0
2829,56.216688227684344,40.996765847347994,0.08834824329088813,1.1419327253776759,0.14293713394894833,0.014572316972300435,46.1094970703125,9.643351537421535e-06,2829,0
2830,58.828167115902964,41.27021563342318,0.07706750752402768,1.1321091639191203,0.29361638815173574,0.013242732088023623,46.0943603515625,5.288965166815854e-06,2830,0
2831,58.5045045045045,41.09286209286209,0.06098824917535295,1.132583013621643,0.15405784673623235,0.010735284331628308,46.06840515136719,6.3433031088648526e-06,2831,0
2832,56.52304469273743,40.98812849162011,0.07294910969606626,1.1267444575526868,0.1428975090825247,0.012990239505933587,46.09173583984375,5.379375986057754e-06,2832,0
2833,58.2332707942464,40.43777360850532,0.06855022483289026,1.2350418333831363,0.32168698941022683,0.010932024598115708,46.071044921875,1.2434775842774174e-05,2833,0
2834,59.02295918367347,39.76466836734694,0.08314984937681627,1.1547925867303388,0.2835212089578552,0.013522456371867442,46.09892272949219,1.0277837994212223e-05,2834,0
2835,56.50172532781228,38.923395445134574,0.06577912504604545,1.1378426913849577,0.14282372015910397,0.011576036498786468,46.077972412109375,5.909099285628515e-06,2835,0
2836,57.139603232916976,37.83174136664218,0.060818510639730546,1.05087346895761,0.2503802585692174,0.01139509200083122,46.06462097167969,6.533184056099534e-06,2836,0
2837,59.36163101604278,36.899064171122994,0.08134848775253195,1.1411130695216645,0.14799136937050583,0.013866219503272492,46.10420227050781,4.975386441303048e-06,2837,0
2838,57.94924554183813,35.98148148148148,0.06781800295979917,1.077580483405641,0.21913377966503292,0.0118146589518443,46.07293701171875,6.129940874769909e-06,2838,0
2839,56.882433356117566,34.9501025290499,0.07649914646968098,1.0782761361716768,0.2210666060061555,0.013281464937319867,46.090606689453125,5.4192317089872745e-06,2839,0
2840,58.96087851750172,33.98558682223747,0.07676495231873509,1.0769947256064971,0.22218586272819213,0.013435183830664,46.09034729003906,5.428471316859703e-06,2840,0
2841,58.672909698996655,33.10033444816054,0.07474045218248285,1.1335562768455387,0.15796779450657383,0.012748371442497073,46.08869934082031,5.487913937233436e-06,2841,0
2842,56.50992685475444,32.470741901776385,0.09509419802215821,1.3931838850320735,0.2210990182651803,0.01266928970514647,46.10801696777344,0.0,2842,0
2843,58.231041814316086,32.21119773210489,0.05271148694478448,1.064203984432462,0.2375808001092378,0.009526172339418881,46.04994201660156,7.3914434712259154e-06,2843,0
2844,59.79906229068989,32.27528466175485,0.07626631331687792,1.1360853340023793,0.29416571437676664,0.013026061551107748,46.092803955078125,5.34221046001229e-06,2844,0
2845,57.46415897799858,32.0333569907736,0.06646349719414146,1.127437033912085,0.1357943954329823,0.01202852504223284,46.080841064453125,5.7902582517121494e-06,2845,0
2846,57.077514413837285,32.24471492632928,0.08119751786485072,1.1523865996617961,0.27800493167748913,0.013212152170193519,46.09698486328125,1.040327770257005e-05,2846,0
2847,59.0495526496903,32.94907088781831,0.08281748798238374,1.077199090348559,0.22408061973906954,0.014477386061614226,46.10186767578125,5.046358217755121e-06,2847,0
2848,58.094352159468436,33.63455149501661,0.07089225840648741,1.1504729635532986,0.31741858773359927,0.012011645112062652,46.081390380859375,5.768044679618169e-06,2848,0
2849,57.07641791044776,34.40119402985074,0.08837445887886687,1.2449300166148525,0.31886290074704304,0.013401261227004291,46.104278564453125,0.0,2849,0
2850,58.99361022364217,35.275399361022366,0.07941174668457704,1.1581079645300723,0.2878227038528875,0.012939294188221817,46.091278076171875,1.0791131579683905e-05,2850,0
2851,58.64854517611026,36.038284839203676,0.05753434492635343,1.0305442443243056,0.2528059730285522,0.011233735035390602,46.06590270996094,6.467609206808069e-06,2851,0
2852,56.11233631977946,37.013094417643,0.08132934370065438,1.0760214642803394,0.22887259210592698,0.014292889485642222,46.098785400390625,5.143220327800531e-06,2852,0
2853,57.942583732057415,38.041695146958304,0.07063589107107107,1.0776420425348519,0.2178725539624041,0.012311792360302887,46.07868957519531,5.8789340249665005e-06,2853,0
2854,59.24819908316962,38.991486574983625,0.08365623978453018,1.140433860845368,0.149389687566948,0.013970098981699541,46.09687805175781,1.041028079778083e-05,2854,0
2855,57.08964558721334,39.92911744266852,0.06839191492749581,1.0743713516521505,0.22901599411326762,0.012119484577144846,46.07167053222656,6.1881085426311005e-06,2855,0
2856,57.07692307692308,40.37135278514589,0.07211356474236752,1.1527846576197573,0.32089948517923167,0.012194269900068777,46.085662841796875,5.600921950576635e-06,2856,0
2857,59.01349614395887,40.816838046272494,0.0919383213961153,1.1450126569500598,0.27157459867671946,0.015067012825198844,46.116485595703125,9.265332358338398e-06,2857,0
2858,57.88752556237219,41.012269938650306,0.07317089201937661,1.0780704315986915,0.2171535026297881,0.012718866710934584,46.08421325683594,5.656528048735102e-06,2858,0
2859,56.10598761183758,41.00137646249139,0.0833958382749724,1.0765599926415463,0.2270957051541642,0.014635883523825164,46.102813720703125,5.017355812481471e-06,2859,0
2860,58.48948106591865,40.99579242636746,0.06130370863316701,1.130974086481085,0.14014493531609098,0.010962444390923975,46.06498718261719,6.514313090889311e-06,2860,0
2861,58.99522835719155,40.925017041581455,0.07766369966574464,1.0780704315986915,0.2233231788069107,0.013499825095272587,46.09428405761719,5.2915504790748226e-06,2861,0
2862,56.89566395663957,40.06165311653116,0.08133254387066528,1.0798097794943324,0.21567009552781582,0.013996250774491181,46.10285949707031,5.015960923476991e-06,2862,0
2863,57.718187461204224,39.40347610180012,0.07315654079216713,1.2332049860239434,0.3167400264144404,0.011579713160771332,46.07850646972656,1.1773458037937207e-05,2863,0
2864,58.796497584541065,38.518719806763286,0.08736709717127929,1.2506037189436743,0.33098190881147055,0.01340050886564308,46.10672378540039,9.802052216574728e-06,2864,0
2865,57.146710526315786,37.670394736842105,0.0782455271024105,1.1487979988254085,0.30297415965097596,0.013126716717838605,46.09825134277344,5.160382585765574e-06,2865,0
2866,57.37192282102462,36.88090485695276,0.07250235259332345,1.1454442725439153,0.1375897179447873,0.012300798344176633,46.08424377441406,5.655346018804216e-06,2866,0
2867,59.1235253296322,35.96668979875087,0.07697655279057285,1.0745946413896086,0.23248424396860068,0.013621804969879303,46.08885192871094,5.48235535768234e-06,2867,0
2868,58.05314009661836,34.97032436162871,0.06463261013953267,1.0754811785221616,0.22217048471599152,0.01137426886513515,46.065216064453125,6.502573997952527e-06,2868,0
2869,56.48569651741293,33.848880597014926,0.08544863793020069,1.2277877204823169,0.08296489523113484,0.013550623552363916,46.10496520996094,9.90542120077621e-06,2869,0
2870,58.788841807909606,33.14336158192091,0.06921700476333169,1.0616584403977565,0.2343852680873129,0.012464926705261004,46.086273193359375,5.577834578963944e-06,2870,0
2871,59.09078404401651,32.918844566712515,0.07527348390869244,1.0761897226417236,0.22943209028613631,0.013201333147673022,46.088165283203125,5.507458046631179e-06,2871,0
2872,57.09479305740988,32.34045393858478,0.07629087407545897,1.1479359778950193,0.32140160089331593,0.012986764278532736,46.09434509277344,5.289482027149417e-06,2872,0
2873,57.99104683195592,32.099173553719005,0.06955793336985949,1.0759709562170299,0.22558866146904835,0.012215752761235654,46.07609558105469,5.989527478593997e-06,2873,0
2874,59.46910466582598,32.15384615384615,0.08723295897536973,1.2270593519531305,0.08872844859821681,0.0139704738838234,46.10919189453125,9.660563079793533e-06,2874,0
2875,57.71195652173913,32.440821256038646,0.07273664214528087,1.250845124933558,0.32551310293684976,0.011200388736139266,46.078369140625,1.1784993506835128e-05,2875,0
2876,57.00684931506849,32.97123287671233,0.07883963826674358,1.0771601425056256,0.22358331186168245,0.01376993682056138,46.094329833984375,5.289998988512463e-06,2876,0
2877,59.10446780551905,33.639290407358736,0.07905766357595995,1.1554589624599572,0.3197939798588123,0.013245534961806693,46.09950256347656,5.120352642321938e-06,2877,0
2878,58.659600242277406,34.29800121138704,0.07041731423700416,1.2171796694276815,0.19547475538134884,0.01087608427040343,46.073577880859375,1.2202105946811983e-05,2878,0
2879,56.909032258064514,35.23161290322581,0.08300070157978137,1.1494739329713595,0.2822348924463592,0.013654954130867257,46.09686279296875,1.0411282009696437e-05,2879,0
2880,58.36,36.10508474576271,0.06823662697181421,1.1343631080994079,0.1573364871302163,0.0117968405951272,46.07330322265625,6.113324574460508e-06,2880,0
2881,58.73680823680824,37.01866151866152,0.08175682083242598,1.1457492364131485,0.13898662309343604,0.0134156945381394,46.09388732910156,1.0610268947841535e-05,2881,0
2882,56.69930511686671,37.98231206569804,0.08478951078047878,1.1550651998563288,0.12508389177184862,0.01365844930449911,46.10108947753906,1.0141116983568022e-05,2882,0
2883,57.74018558172734,39.08993576017131,0.06220739918066984,1.0592712941065672,0.2345737363713852,0.01132254588941528,46.06947326660156,6.2916888032706274e-06,2883,0
2884,59.1147201105736,39.969592259847964,0.07877998470852696,1.0755818405794983,0.23022830599374902,0.013883134831150223,46.09303283691406,5.334313133224573e-06,2884,0
2885,57.75533862111043,40.468578401464306,0.07046443406443109,1.2470832351872316,0.3225750047522621,0.010920052624994202,46.07244873046875,1.230474162714336e-05,2885,0
2886,56.77080957810718,40.684720638540476,0.09810635285810916,1.272684697713756,0.2395994491814659,0.01426289622509569,46.1165771484375,0.0,2886,0
2887,58.60996677740864,41.051162790697674,0.07840923647305956,1.1417768981065584,0.14740203514618178,0.01328528591403999,46.095001220703125,5.267347871797296e-06,2887,0
2888,58.07290233837689,41.051581843191194,0.07571160343853951,1.07650920898471,0.22456900761647716,0.013278169791490766,46.0885009765625,5.495156964122316e-06,2888,0
2889,56.74581724581724,41.0019305019305,0.08605177766371234,1.1440630703244943,0.14194833641563462,0.014120465446748163,46.102294921875,1.0066617066796916e-05,2889,0
2890,58.31772784019975,40.727215980024965,0.07526175769521917,1.205998325061,0.20025826629674898,0.01193288792421078,46.08338928222656,1.1377490260158043e-05,2890,0
2891,58.88616223585549,40.03749147920927,0.0781497775838518,1.0783865349427078,0.2203032098278297,0.013584317166927207,46.094512939453125,5.2838021135927e-06,2891,0
2892,56.690920798454606,39.240180296200904,0.07845072130130783,1.188320496356319,0.2071910905779724,0.012830961500664642,46.08839416503906,1.0998343836235382e-05,2892,0
2893,57.23290203327172,38.437461491065925,0.0746722817274184,1.2421038341011785,0.3273255990965797,0.011732243894326365,46.083099365234375,1.1400255593663085e-05,2893,0
2894,59.09656398104266,37.6095971563981,0.09423928421982071,1.2386929359504153,0.3104750713620639,0.014236384760695664,46.116485595703125,0.0,2894,0
2895,57.829590488771466,36.6783355350066,0.06936406462654128,1.144454205866835,0.2971758195948749,0.011682851043439912,46.08038330078125,5.808900680417552e-06,2895,0
2896,56.946598855689764,35.72790845518118,0.07919863452535054,1.159279430712998,0.2891101979336884,0.012838939481223388,46.09077453613281,1.082674701624747e-05,2896,0
2897,59.015364916773365,34.75672215108835,0.07995135554164642,1.1539610566906124,0.2846582889560838,0.01305223794053767,46.09169006347656,1.0762165496489752e-05,2897,0
2898,58.85598377281947,33.92427315753888,0.07425634751800474,1.0799669441263837,0.21369182074275456,0.012802818537587024,46.08848571777344,5.495714912024347e-06,2898,0
2899,56.7087316762269,33.005736137667306,0.08741674483754598,1.1502763821178483,0.1337366105454519,0.014207310346446287,46.105560302734375,9.870198488421603e-06,2899,0
2900,58.21511627906977,32.82630813953488,0.058419172461976594,1.055508804894257,0.24431390192119987,0.010826227454799442,46.05986022949219,6.788845210222663e-06,2900,0
2901,59.49708532061473,32.45945945945946,0.08864743412374405,1.3814195904180138,0.2201462414207779,0.011979382989695142,46.09443664550781,0.0,2901,0
2902,57.68841544607191,32.1358189081225,0.07625596991416812,1.1335578483133109,0.15613695766863656,0.012895483594007126,46.093048095703125,5.333787474878705e-06,2902,0
2903,57.63731931668857,32.11826544021025,0.07807008421237265,1.1417302497553035,0.14531499204051251,0.013080073241888979,46.096435546875,5.219600826971699e-06,2903,0
2904,58.878896882494004,32.38069544364508,0.0927678015758392,1.2405518227547159,0.31954399815814993,0.014182127938752398,46.10990905761719,0.0,2904,0
2905,57.72668810289389,32.99871382636656,0.07894023174524188,1.1462226513899842,0.140103511921157,0.012945182697772784,46.088226318359375,1.101064913767359e-05,2905,0
2906,57.05162523900574,33.762268961121734,0.08487440105539815,1.153043469065729,0.27587387791635826,0.013794118718372548,46.103424072265625,9.997818424387596e-06,2906,0
2907,59.06301718650541,34.75047740292807,0.08079867723808187,1.156995164342489,0.2848392629864955,0.013063567166437171,46.094482421875,1.056986537131972e-05,2907,0
2908,58.70753588516747,35.506578947368425,0.06752924645734802,1.271701568915748,0.34351990547828437,0.010299017850851522,46.0662841796875,1.2896986721362164e-05,2908,0
2909,56.50221238938053,36.36891592920354,0.09097251873009596,1.3508027767194293,0.1905948380733516,0.012830747940361986,46.09904479980469,0.0,2909,0
2910,57.9719387755102,37.26658163265306,0.07857768460647423,1.1561724325884748,0.27807890081268966,0.012728783093140595,46.090667724609375,1.083433205014408e-05,2910,0
2911,58.99170389278877,38.27568602425016,0.08720435631124432,1.159021659041088,0.2911675149633482,0.014190881212104212,46.10664367675781,9.806714076108101e-06,2911,0
2912,57.04752066115702,39.0840220385675,0.07383747517308804,1.07661084384791,0.22702359203778835,0.012916472929727522,46.085479736328125,5.607885477415534e-06,2912,0
2913,57.1101108033241,39.998614958448755,0.0713300089265958,1.075089379779763,0.22738664347865237,0.012596365842300505,46.078155517578125,5.901368126882089e-06,2913,0
2914,59.034978138663334,40.69768894440974,0.0891054316157111,1.1690362895761763,0.2898072284320957,0.01413665186158065,46.11309814453125,9.444791551024997e-06,2914,0
2915,57.925017041581455,40.96796182685753,0.07409455460039412,1.0787025456557011,0.2159320376988281,0.012828914020790802,46.0859375,5.590509025829532e-06,2915,0
2916,56.25228758169935,40.99281045751634,0.08645367351718125,1.139602040388449,0.1538254975610575,0.014408945586196875,46.10154724121094,1.0112696375162307e-05,2916,0
2917,58.238338192419825,41.082361516034986,0.06601339267757543,1.0539388843816617,0.2515045623632765,0.012269253012231585,46.07575988769531,6.004144393595746e-06,2917,0
2918,58.766451612903225,40.99612903225807,0.08193679500984946,1.1415891583453361,0.14284253279596398,0.013479924340330074,46.09474182128906,1.0552349695152213e-05,2918,0
2919,56.90470588235294,40.54882352941176,0.08941448420914859,1.3009046626007883,0.34818934767693044,0.013359575875955142,46.10615539550781,0.0,2919,0
2920,57.63295378432686,39.89752176825184,0.07271786498459908,1.1372638460765234,0.1489359886310981,0.012419997033538355,46.082275390625,5.732612445043466e-06,2920,0
2921,58.60427807486631,38.93983957219251,0.0796948616329128,1.1405271320917505,0.14728328315346537,0.013584351414701046,46.09635925292969,5.2221187554532786e-06,2921,0
2922,56.99590163934426,38.01844262295082,0.08401562058355017,1.077907809555919,0.21858774716952448,0.014633868339347877,46.10615539550781,4.917527176934229e-06,2922,0
2923,57.18609703113686,37.1643736422882,0.06741841303777152,1.0553130980778436,0.24192357622533006,0.012448729416822402,46.08323669433594,5.694615655768205e-06,2923,0
2924,59.291616766467065,36.458682634730536,0.0766240874523105,1.2627789903396056,0.33821286677368445,0.01170008520978394,46.08522033691406,1.123578354280964e-05,2924,0
2925,58.5,35.49467376830892,0.054746830273672185,1.282370474792876,0.4904763969962197,0.009294568388672708,46.05705261230469,6.949221149642603e-06,2925,0
2926,56.7820823244552,34.205205811138015,0.0925259998984165,1.2025497528128783,0.19885550772614052,0.014226152526754111,46.111297607421875,0.0,2926,0
2927,58.5134849286092,33.527763088313066,0.08410509110832833,1.3807239879245412,0.21134161617581376,0.011341511492661938,46.08558654785156,0.0,2927,0
2928,58.92964480874317,32.99248633879782,0.0798577190169417,1.078224608331181,0.21993411019894618,0.013855096058950269,46.097381591796875,5.188579043020962e-06,2928,0
2929,57.17507788161994,32.54454828660436,0.08287956790904298,1.2390328858476025,0.33598631471183193,0.013167781817324586,46.0985107421875,1.0304252432316015e-05,2929,0
2930,58.13818924438394,32.30428863172226,0.06999468953904915,1.1324774194278469,0.2992927816467876,0.012150201383565373,46.08097839355469,5.784688833928867e-06,2930,0
2931,59.436734693877554,32.329446064139944,0.09215461907854583,1.3168564033986438,0.18314753527162533,0.013648555828542647,46.10453796386719,0.0,2931,0
2932,57.598853868194844,32.39484240687679,0.0753223210278725,1.299548081026521,0.23724485709123003,0.011006986740462743,46.07646179199219,0.0,2932,0
2933,57.00257234726688,32.788424437299035,0.08294693122958177,1.1473442002408722,0.27541147247935444,0.013602229880092187,46.09751892089844,1.0368403084203403e-05,2933,0
2934,59.07142857142857,33.38475390156062,0.08894185779221359,1.2396026161066067,0.3184294158332459,0.013613549662073508,46.104278564453125,0.0,2934,0
2935,58.464387464387464,34.047008547008545,0.06370334260754694,1.1234359181138291,0.15095007196056767,0.011570051541968995,46.07432556152344,6.067410588910844e-06,2935,0
2936,56.926712328767124,35.03219178082192,0.07986470078635492,1.0771601425056256,0.22515487860447334,0.013948971712685276,46.09736633300781,5.189076468307536e-06,2936,0
2937,58.49441340782123,36.009078212290504,0.06491803896991998,1.133849427895814,0.13768001279010803,0.011560125654559772,46.07368469238281,6.096111449869805e-06,2937,0
2938,58.881194840461646,36.97420230821453,0.08128806133956273,1.079022967075261,0.21743342364368393,0.014072271311329598,46.10150146484375,5.057675173095467e-06,2938,0
2939,56.8893833439288,37.802288620470435,0.08610204124023207,1.147428646326507,0.26522090529812403,0.013958055000800494,46.10673522949219,9.801386598433648e-06,2939,0
2940,57.53169014084507,38.978873239436616,0.06241617971871274,1.1230617105189735,0.14485852766778826,0.01120853931568433,46.06890869140625,6.3188655472553536e-06,2940,0
2941,59.13305613305613,39.95218295218295,0.07635983716633597,1.0748172659722932,0.2315977667401205,0.01349394211879118,46.088043212890625,5.511944833061716e-06,2941,0
2942,57.973121984838045,40.5065472088215,0.06677996168511185,1.1452114669039624,0.33500058863062104,0.011735968456032753,46.08235168457031,5.729578312160655e-06,2942,0
2943,56.92687620269403,40.842206542655546,0.09214890277931531,1.139978506037315,0.2592035882112731,0.015072463251267097,46.118011474609375,9.186703843273049e-06,2943,0
