,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
37,14.826526315789474,13.885894736842104,0.1868405532131473,1.5012976842858665,0.03539636732653489,0.019982105480479753,46.18281555175781,3.3763165409928065e-06,37,0.0
38,14.69224174882126,13.63051864552079,0.17420420396450004,1.4776517787537695,0.05344968590530657,0.01904075096911595,46.181461334228516,0.0,38,0.0
39,14.621768140116764,13.501668056713928,0.17065331155325036,1.529525920435611,0.10429754631166213,0.018147036883268908,46.17701721191406,0.0,39,0.0
40,14.70875054418807,13.542011319111886,0.1645315975326535,1.4672450410372533,0.06504556322475462,0.018265371080029014,46.174625396728516,0.0,40,0.0
41,14.663563267033432,13.381294964028777,0.17870666137364827,1.5144947857948359,0.07922269309314148,0.0192848915151419,46.18316650390625,3.3715598823762618e-06,41,0.0
42,14.576223210675293,13.301657905378082,0.1905351526339452,1.5490367198364074,0.0800289182672418,0.019646770692137494,46.19354248046875,0.0,42,0.0
43,14.722618548048679,13.217373059169114,0.1800481864214693,1.4965339728915157,0.07685056754598057,0.0192665914970519,46.17967224121094,3.4203493611966674e-06,43,0.0
44,14.712152633761924,13.354209871422647,0.19077163946507272,1.524308765563848,0.09982261792168387,0.020177008736455226,46.19438552856445,0.0,44,0.0
45,14.790827261037292,13.325332190312903,0.17785990532052126,1.4772165993072082,0.0794100384637193,0.01944032398488338,46.18165588378906,0.0,45,0.0
46,14.935064935064934,13.367532467532467,0.17680857448743142,1.4713718309574453,0.06844901075216306,0.019517829651209965,46.17997741699219,0.0,46,0.0
47,14.841973244147157,13.346153846153847,0.19053056181894557,1.4983268260269431,0.08172481396360261,0.020311577451434415,46.1942024230957,3.226214285160715e-06,47,0.0
48,14.783297644539616,13.316059957173447,0.18696110616486758,1.4770188158724022,0.07517662876398035,0.020417594035135433,46.194461822509766,0.0,48,0.0
49,14.71310763888889,13.358506944444445,0.1657335937869227,1.4703374990494906,0.05292744199956486,0.01834291077068806,46.16943359375,0.0,49,0.0
50,14.903903903903904,13.395538395538395,0.17613827780589905,1.4771242946672367,0.06180324964588965,0.0192686661692425,46.17878723144531,0.0,50,0.0
51,14.936487078405607,13.36005256241787,0.17291162063328092,1.4651746482554544,0.0674479071810555,0.019313387324348067,46.173095703125,0.0,51,0.0
52,14.965677966101694,13.564406779661017,0.17586642301660357,1.4862362884429736,0.04773058520938188,0.019002516046285556,46.17808532714844,0.0,52,0.0
53,15.039914163090128,13.418884120171674,0.17885576841140646,1.4790380820211053,0.05195189661525079,0.019574343753179676,46.18129348754883,0.0,53,0.0
54,15.051694178974804,13.492180712423979,0.16994110178066038,1.472009330231451,0.07524995474450624,0.018751103324191023,46.174896240234375,0.0,54,0.0
55,15.059714409346604,13.400259627866724,0.17770846242208888,1.4734047912664299,0.054725053547986076,0.019608679323943168,46.17970275878906,0.0,55,0.0
56,14.98980044345898,13.334811529933482,0.1702584426091737,1.456539652921317,0.0676621755149938,0.019253172002367758,46.16862487792969,0.0,56,0.0
57,14.862257792754844,13.33698399326032,0.17512981871209476,1.494020657607533,0.083514661428318,0.018811332675477743,46.172698974609375,3.522061540361325e-06,57,0.0
58,14.94017094017094,13.405982905982906,0.18600251137860652,1.4800669885509543,0.05826609774940078,0.020269504445104555,46.19270706176758,0.0,58,0.0
59,14.980701754385965,13.653947368421052,0.17398856672448007,1.4634434279010127,0.058148232395447294,0.019382936819306112,46.17604064941406,0.0,59,0.0
60,15.016309012875537,13.590987124463519,0.18163133000675255,1.4781672911996573,0.04653914792915957,0.019878106932069484,46.18571472167969,0.0,60,0.0
61,14.919779286926994,13.679541595925297,0.18538034924974747,1.488780907599207,0.07425743503655535,0.02006451148501087,46.18719482421875,3.317012827565401e-06,61,0.0
62,14.994047619047619,13.842687074829932,0.18016290350983472,1.4937511563198211,0.037647142343981456,0.019532967855020344,46.17448425292969,3.495363270387281e-06,62,0.0
63,14.961205117622782,13.8365662401981,0.1941210922368195,1.5172688715994676,0.0508285840061465,0.020429582550717692,46.18824768066406,0.0,63,0.0
64,14.954413593037712,13.849979278905927,0.193005874342799,1.5152218396569508,0.05120764956044684,0.02031640782555779,46.186614990234375,0.0,64,0.0
65,14.915008291873963,13.839966832504146,0.18189590804854308,1.5153991204285715,0.04861660162130444,0.01923028878622657,46.17124938964844,0.0,65,0.0
66,15.078111946533,13.904344193817877,0.19179839351542782,1.5110287952418793,0.04883077633629694,0.020429653444625773,46.18367004394531,0.0,66,0.0
67,15.114918512327623,14.09486000835771,0.19088934699644736,1.511897377989409,0.06541417062094838,0.02034132197413041,46.18206787109375,0.0,67,0.0
68,15.224224643755239,14.01718357082984,0.1900860036821199,1.5032794550135662,0.06263129953222357,0.02031514289142522,46.188018798828125,3.3059948890644153e-06,68,0.0
69,15.22934595524957,14.111445783132531,0.1839076666828391,1.4816723119270176,0.07853711603847877,0.02010006339821047,46.183563232421875,3.3661083115004317e-06,69,0.0
70,15.149298170991067,14.18587834963845,0.1848309624427542,1.4963446173764618,0.08477477509503642,0.020047594820460368,46.178192138671875,0.0,70,0.0
71,15.003980539584255,14.336576735957541,0.1737751766673757,1.4585531415399826,0.07209064333256447,0.019598704135418313,46.173675537109375,0.0,71,0.0
72,15.119006849315069,14.199058219178081,0.18508731987000124,1.49213118707842,0.0795554179127704,0.02020430931800099,46.1778564453125,0.0,72,0.0
73,14.843776460626588,13.937341236240474,0.18749224428937694,1.4966799271731577,0.03850592842224555,0.020241542038014867,46.18296813964844,3.374211770031181e-06,73,0.0
74,14.651083722906927,13.82065448363791,0.18067563905851478,1.4878742069673114,0.045589637512619775,0.01958023287714461,46.18515396118164,0.0,74,0.0
75,14.69936575052854,13.94799154334038,0.189782997741462,1.4981313236836462,0.032054876450507336,0.02046286022159527,46.1910400390625,0.0,75,0.0
76,14.530445443400081,14.08050674295055,0.18431972843887093,1.5359737516487657,0.09722823124670071,0.01920781804328242,46.190643310546875,0.0,76,0.0
77,14.388700084961767,13.90909090909091,0.17356105527271157,1.4918356115633626,0.06110783701642867,0.018801218816712595,46.175140380859375,0.0,77,0.0
78,14.454911433172303,13.742753623188406,0.1844843424858728,1.5540451604469332,0.06858778680424514,0.018938610037800955,46.18408203125,0.0,78,0.0
79,14.6499176276771,13.92339373970346,0.18359587411778563,1.512713829562046,0.03913753793695861,0.019282103747955245,46.183597564697266,0.0,79,0.0
80,14.83892902677433,13.985125371865703,0.18867014428564977,1.4948558910967376,0.03570486554173656,0.020366432914813024,46.183685302734375,3.3643543949477446e-06,80,0.0
81,14.82861967074715,13.939214858590123,0.19384878747027023,1.49968337730518,0.030846126960139574,0.02078412495460052,46.19126892089844,3.263536876944061e-06,81,0.0
82,14.687286689419796,13.738054607508532,0.17521361842158484,1.4872897218509746,0.024102049164235716,0.019061208488696302,46.17689895629883,0.0,82,0.0
83,14.558540497193263,13.280272654370489,0.18163030108455383,1.5531224208703267,0.058729385844941626,0.018570860776488063,46.179443359375,0.0,83,0.0
84,14.520483808037456,13.331642606320717,0.18082783522201804,1.5724163481928022,0.07340485999616674,0.01799106437050901,46.17823791503906,0.0,84,0.0
85,14.53183962264151,13.306603773584905,0.1873050128797089,1.5667787327776301,0.06427442777806668,0.018774676998555728,46.18701171875,0.0,85,0.0
86,14.587851610273134,13.418263350998778,0.18173682199111127,1.5420455916101048,0.08947715688249792,0.018892331678652008,46.18437194824219,3.3550499115744175e-06,86,0.0
87,14.912807676261995,13.488527325823947,0.18601475996531772,1.532841698041822,0.024368316877467756,0.019788804251629544,46.18672180175781,3.323326342117253e-06,87,0.0
88,14.941457068516913,13.38031222896791,0.18484587090328636,1.4713216884289049,0.04642201047747201,0.02036029974390058,46.1906623840332,0.0,88,0.0
89,14.68701030927835,13.530721649484537,0.18719991600779298,1.5623139064439135,0.06382653174989904,0.019684939621438025,46.18863296508789,0.0,89,0.0
90,14.605167541380702,13.329430763019783,0.1954993340703357,1.549610236590213,0.044032436339097134,0.02012609212270311,46.19903564453125,0.0,90,0.0
91,14.614561908679555,13.590292060880296,0.1802552585117858,1.5343321793302054,0.08447531238347834,0.018907894249488022,46.18332290649414,3.369408598244831e-06,91,0.0
92,14.746908127208481,13.588780918727915,0.15982840263498682,1.4515131619671788,0.07101583366733129,0.01800187397169684,46.16586685180664,0.0,92,0.0
93,14.98236559139785,13.60774193548387,0.18375487038086244,1.4753895057063362,0.04180673088750559,0.02015375997725588,46.19000244140625,0.0,93,0.0
94,15.059800664451828,13.87998338870432,0.19568088702699027,1.5147393227703716,0.04154329728678506,0.020722020843805034,46.18949890136719,0.0,94,0.0
95,14.985660059046815,13.800927878532265,0.19187462342336922,1.4996133341080522,0.019591682775194207,0.020636030777291925,46.19056701660156,3.27261362836165e-06,95,0.0
96,14.987633262260129,13.69680170575693,0.18556509662453322,1.486542331164981,0.04064815588078669,0.020099588291100826,46.18778991699219,3.309104010559166e-06,96,0.0
97,15.020743301642177,13.404062229904927,0.1768419302844986,1.4753813798730342,0.043963436530890423,0.019487766734030743,46.17875671386719,0.0,97,0.0
98,14.969551979121357,13.380165289256198,0.1807130168874026,1.469717522341043,0.04764322405326408,0.020044288519481365,46.18388748168945,0.0,98,0.0
99,14.97589833479404,13.369412795793163,0.16893826598000689,1.4653461242326609,0.05705245179036707,0.018877851807581836,46.16755676269531,0.0,99,0.0
100,14.75863539445629,13.167590618336888,0.17657675426253303,1.4863988909821637,0.06387794555646294,0.019201310165008922,46.17388916015625,3.504275505602862e-06,100,0.0
101,14.634340890008396,13.36607892527288,0.17889415006130338,1.5196722877977962,0.08905399384072177,0.01915113697129822,46.183319091796875,3.3694610359259263e-06,101,0.0
102,14.949787234042553,13.428936170212765,0.17448539873548438,1.4832396974191326,0.04985012365908356,0.018933521990446178,46.17608642578125,0.0,102,0.0
103,14.96317157712305,13.633015597920277,0.17947266878514856,1.4695051572822158,0.054419498003522276,0.019829086022622566,46.1837158203125,0.0,103,0.0
104,14.726606295817163,13.611470461405778,0.1699331443948952,1.474082549178938,0.04197750020548323,0.018686050806683174,46.17555618286133,0.0,104,0.0
105,14.594704684317719,13.427291242362525,0.17888325893198403,1.5426060421319487,0.08987985548724517,0.018580542170124614,46.18077087402344,3.4048579382270877e-06,105,0.0
106,14.755480607082632,13.794266441821248,0.18728907389094396,1.4922509226630989,0.0451776076282744,0.02013436502621868,46.18910217285156,3.291796635023256e-06,106,0.0
107,14.669372063220846,13.806065783853054,0.17898527616729998,1.4858006556096839,0.03580640854666482,0.019496473909722978,46.18239212036133,0.0,107,0.0
108,14.611702127659575,13.693535188216039,0.18029130341905317,1.5394432219848906,0.053451796573580616,0.018811081166881568,46.1786994934082,0.0,108,0.0
109,14.559245592455925,13.490774907749078,0.17170127152979583,1.5412863963707577,0.10969690733931135,0.017951547453914696,46.17622375488281,0.0,109,0.0
110,14.655751469353484,13.244332493702771,0.17959566121210693,1.498389843887539,0.022291057048532046,0.01922623577207694,46.18229675292969,0.0,110,0.0
111,14.715643906655142,13.615384615384615,0.1684141912075083,1.4731829262901732,0.04814464003518363,0.01855904008552922,46.17215347290039,0.0,111,0.0
112,14.839965397923876,13.582179930795848,0.171978296996707,1.46351238877938,0.057859654646370155,0.018968194521695625,46.178287506103516,3.439993282217652e-06,112,0.0
113,14.614975450081833,13.581423895253682,0.1821606585672922,1.5365167740880703,0.0818136796790042,0.019006124359516985,46.18635940551758,3.3281795926200495e-06,113,0.0
114,14.551149881046788,13.577716098334655,0.18272956344777744,1.5561140318928324,0.10173873550277256,0.018475828183657117,46.18629837036133,3.328998377245228e-06,114,0.0
115,14.543017206882753,13.592637054821928,0.176964004682856,1.5525991838495459,0.10558819424597977,0.018057551498250612,46.177738189697266,3.4479659962667253e-06,115,0.0
116,14.556881463802705,13.681384248210025,0.18619525462119096,1.5583327483737028,0.0693589389850296,0.01888615351169598,46.185367584228516,0.0,116,0.0
117,14.552079207920793,13.554455445544555,0.18222274999320373,1.5959106156264853,0.10238071221446374,0.01840269356367008,46.18574523925781,3.3364370229989773e-06,117,0.0
118,14.515517936316002,13.483272873841193,0.1775308089396967,1.552649826352637,0.13072776274450681,0.018246818331165926,46.18351745605469,0.0,118,0.0
119,14.587575150300601,13.654108216432865,0.18224154317670319,1.5538432539080094,0.06136085602605697,0.0186258891823885,46.1808967590332,0.0,119,0.0
120,14.767384105960264,13.870860927152318,0.19094813411257822,1.5104492555668276,0.04023093895229557,0.020153880049133877,46.18824768066406,3.302968761342244e-06,120,0.0
121,14.703813559322034,13.935593220338983,0.18031567032395843,1.4981627166044844,0.02570663915938866,0.019483260988393813,46.177703857421875,0.0,121,0.0
122,14.570214488061513,13.723188992310806,0.17778075590001785,1.5467881632645688,0.0642790022306874,0.01834645599130091,46.174503326416016,0.0,122,0.0
123,14.555600322320709,13.762691377921032,0.1815643812848209,1.5472676132077305,0.06601938385608652,0.018653874789536395,46.18002700805664,0.0,123,0.0
124,14.579097193981294,13.74217161447743,0.1855494923746593,1.542537691430433,0.05750090772998074,0.019241610636656414,46.184513092041016,0.0,124,0.0
125,14.524881516587678,13.7413112164297,0.18734424949274495,1.5607751142768684,0.07331186800515495,0.01886760806502763,46.18754959106445,0.0,125,0.0
126,14.4956590370955,13.734017363851617,0.1789922330861279,1.566973666652078,0.07212579808860867,0.01801224129319756,46.175018310546875,0.0,126,0.0
127,14.45140562248996,13.68995983935743,0.1749313774240994,1.5587555534791233,0.060997584134183075,0.01791465913379331,46.16938781738281,0.0,127,0.0
128,14.45483870967742,13.797177419354838,0.19287888781498821,1.5514041506679288,0.052500846122969146,0.019832304997105643,46.19657897949219,0.0,128,0.0
129,14.385846672283066,14.101095197978097,0.1849814730909054,1.4964152616218627,0.044703622486906215,0.019869534809680234,46.19160461425781,0.0,129,0.0
130,14.325150732127476,14.18733850129199,0.18311592450181588,1.483762240925715,0.029228461460447212,0.020109629951749808,46.18803405761719,0.0,130,0.0
131,14.288747346072187,14.030573248407643,0.18706544291590416,1.498194242166598,0.016313537906319328,0.020255493818919557,46.1884765625,0.0,131,0.0
132,14.245695086098278,13.77152456950861,0.18794999241568133,1.498284052807725,0.04348561575778379,0.020129041606887332,46.190185546875,3.2776438322213068e-06,132,0.0
133,14.157028281975517,14.001688476150274,0.19511076791226586,1.5008088434127842,0.026322579282351894,0.02091943227088034,46.194427490234375,3.2233068913031233e-06,133,0.0
134,14.186947368421052,13.99157894736842,0.18820904637619326,1.5022789705188442,0.029767851025295902,0.020207708137233382,46.1844482421875,3.353930855900423e-06,134,0.0
135,14.226799833541406,14.029130253849356,0.19679742254868934,1.5105400257429853,0.03215216706530979,0.02080172506340703,46.196990966796875,3.1913783859439334e-06,135,0.0
136,14.2003367003367,14.02483164983165,0.1886486790560488,1.5035032043603649,0.03162052358171067,0.02024638600980322,46.184661865234375,3.3510238292863582e-06,136,0.0
137,14.392661324335723,13.908899198650358,0.17823146385579933,1.4977841076853906,0.04833085020697576,0.019168715007688242,46.181060791015625,0.0,137,0.0
138,14.468220338983052,13.989830508474576,0.16905141305553656,1.4876611150461447,0.07043296471400941,0.018266148444560093,46.17369079589844,0.0,138,0.0
139,14.392255892255893,13.886363636363637,0.18359433299623615,1.4988772453516654,0.047201289508142605,0.01970393725338393,46.1885986328125,0.0,139,0.0
140,14.224819379515512,13.80025499362516,0.18344942549074433,1.4910128845903545,0.04548626494698243,0.01988083446669775,46.18388366699219,3.361717972982105e-06,140,0.0
141,14.130057803468208,13.712221304706855,0.19423839483309718,1.5129498805447794,0.05188519877481089,0.020450367746672082,46.194366455078125,0.0,141,0.0
142,14.12556607657472,13.723342939481268,0.19232106266997406,1.5138988296875837,0.054972015995242825,0.02019014861294499,46.19197082519531,0.0,142,0.0
143,14.033775117571611,13.7272338606242,0.18578999154474723,1.483988939411562,0.03919555452665337,0.02025500121586599,46.187896728515625,3.307688469704486e-06,143,0.0
144,14.068550062318238,13.497299542999585,0.18152746566842018,1.535076650872796,0.021163691525165326,0.01923120222079233,46.181060791015625,3.4007932973132945e-06,144,0.0
145,14.333619948409286,13.493551160791057,0.16502926781642968,1.510069383929768,0.08400761412592829,0.018092202619599984,46.16828918457031,0.0,145,0.0
146,14.462395543175488,13.699562276163947,0.18780548878333592,1.5627223279946607,0.06781235926338083,0.01898232954674386,46.18833923339844,0.0,146,0.0
147,14.54720692368214,13.562549173878836,0.18653906383308455,1.601164996797922,0.10778538358187206,0.018712612618975832,46.19215393066406,3.2522385970323297e-06,147,0.0
148,14.485233798195242,13.4532403609516,0.16902491309364737,1.5450574827826125,0.1326595135445401,0.01767897983547173,46.17289733886719,0.0,148,0.0
149,14.430179241350562,13.078782826177573,0.18183643786000903,1.5029497188664032,0.07628481403076962,0.019252378164419465,46.187591552734375,0.0,149,0.0
150,14.35885372112917,13.152694610778443,0.1789581292678484,1.4861781206605744,0.056269426115483426,0.019518529924423156,46.18284606933594,0.0,150,0.0
151,14.437926878264363,13.32543190036159,0.18069309380247647,1.555714979044201,0.07203288785133917,0.018512149023556246,46.17901611328125,0.0,151,0.0
152,14.40327868852459,13.415573770491804,0.18477836469817935,1.539640153827734,0.0885523800346973,0.019310853687719565,46.19023132324219,3.2770485056948205e-06,152,0.0
153,14.36590524534687,13.491539763113368,0.17213806755253874,1.5207254035364448,0.0945597808787924,0.01856819256594644,46.17826843261719,0.0,153,0.0
154,14.444708680142687,13.640507332540626,0.18553090669256114,1.565456477629816,0.07328063548227348,0.018751637418392027,46.18574523925781,0.0,154,0.0
155,14.504743083003952,13.759288537549407,0.19035058444053504,1.566194249407611,0.08087338724330413,0.019185533214362227,46.19140625,0.0,155,0.0
156,14.462283178701089,13.768455022186366,0.19167800658112424,1.5526266310435277,0.06870274061779853,0.01971677760314106,46.1934814453125,0.0,156,0.0
157,14.325719120135364,13.411167512690355,0.18303297963568482,1.5180805406561213,0.06658912396166031,0.01974340516374773,46.18840026855469,3.3010314850349016e-06,157,0.0
158,14.152400835073069,13.372442588726514,0.18696145155881325,1.5005913935083723,0.06169279147928245,0.019906125322545876,46.18902587890625,3.2927979193794384e-06,158,0.0
159,14.090167453842852,13.406612279948476,0.17532463762145414,1.4787749795364569,0.049235225637460495,0.019196128206728554,46.178253173828125,0.0,159,0.0
160,14.160714285714285,13.615863787375416,0.1803710975565286,1.505251052448398,0.059308058595360966,0.01910075991566229,46.18070983886719,3.4057148904840186e-06,160,0.0
161,14.09648033126294,13.512215320910974,0.18068597926475646,1.5359056648050116,0.025680217938205126,0.019078643773297266,46.18116760253906,3.3992982432529413e-06,161,0.0
162,14.104611443210931,13.409052092228865,0.1801229514850917,1.4818860740504178,0.046769816066683845,0.019612020763748243,46.18556213378906,0.0,162,0.0
163,14.218235542422963,13.255804136766567,0.1866725799227623,1.4950318738828638,0.030876955764708124,0.020093502693247944,46.19000244140625,3.280027302905522e-06,163,0.0
164,14.431827431827433,13.267806267806268,0.18118679440367572,1.551057512079873,0.05589846659639317,0.018804490261675744,46.178466796875,0.0,164,0.0
165,14.405461315680597,13.239966901117088,0.18806119313882672,1.5378280736521024,0.052148401766581275,0.019840961626148453,46.18870544433594,0.0,165,0.0
166,14.385166455962917,13.107037505267595,0.18029338406668913,1.4970120542609577,0.039523236256362136,0.01937413103118657,46.18544006347656,0.0,166,0.0
167,14.567401960784313,13.058823529411764,0.18299983100510606,1.5115297622680879,0.055041440645469966,0.018987727563438292,46.18797302246094,0.0,167,0.0
168,14.67434912505335,13.177976952624839,0.18633686210599362,1.4874636181651357,0.028018674017476642,0.020279940177989064,46.19261169433594,0.0,168,0.0
169,14.749262536873157,13.166034555415086,0.19058633975398254,1.4937713071546066,0.040028082440507054,0.020480200858518982,46.19357681274414,3.234117836106041e-06,169,0.0
170,14.697446808510637,13.291489361702126,0.18268507587089233,1.4901092348935006,0.01604954705385124,0.019823274190245765,46.186920166015625,0.0,170,0.0
171,14.773865082732286,13.243105642766228,0.17717809305252574,1.491028182263995,0.043676423767154644,0.01916860998234793,46.17425537109375,3.498838963072883e-06,171,0.0
172,14.930004268032437,13.425949637217244,0.1791354561197836,1.4822898159913092,0.04527896416693922,0.019496176402281185,46.181884765625,0.0,172,0.0
173,14.942227763923524,13.499168744804656,0.18347996262496724,1.535395627842654,0.017469357712060672,0.0194461307021474,46.18284606933594,3.375975982095138e-06,173,0.0
174,14.951682484900775,13.411130284728214,0.17661696219091802,1.4761550222446203,0.042918809577034214,0.019353196029548395,46.1784553527832,0.0,174,0.0
175,14.904269081500647,13.391116860715826,0.17760056442109917,1.474082549178938,0.05035637447036213,0.019529169438283867,46.180145263671875,0.0,175,0.0
176,14.966463414634147,13.377177700348433,0.17402817613968524,1.4687511583507924,0.049007347903813614,0.019328042210635776,46.174560546875,0.0,176,0.0
177,15.151315789473685,13.707236842105264,0.19418042764645788,1.514730304290781,0.04993547136068499,0.020360201089575147,46.1942138671875,0.0,177,0.0
178,15.443218954248366,13.785130718954248,0.18555095993858542,1.5438842027083992,0.06081972605466487,0.01932822499360265,46.185028076171875,0.0,178,0.0
179,15.509477756286266,13.658800773694391,0.18680968558339967,1.583156018440193,0.08362722339002263,0.01842803474807231,46.185882568359375,0.0,179,0.0
180,15.557370517928288,13.690438247011953,0.18973553497989842,1.5574010427529987,0.06373392705217065,0.019275920884411994,46.189762115478516,0.0,180,0.0
181,15.629901960784313,13.67687908496732,0.1932333843128923,1.5388487760516156,0.04531787090591066,0.020128477532592948,46.19632339477539,0.0,181,0.0
182,15.668936170212767,13.765531914893618,0.17059309430173877,1.4885377660143742,0.029691118755927035,0.018511165551890803,46.17018508911133,0.0,182,0.0
183,15.63563267033432,13.785442234447736,0.17480535370392777,1.493390714896182,0.04213398050719467,0.018789911062546617,46.1747932434082,0.0,183,0.0
184,15.5624750499002,13.335728542914172,0.1794544008375497,1.5590825901645147,0.06947091758982143,0.018267813258912247,46.17692565917969,0.0,184,0.0
185,15.554780467788264,13.4887156339762,0.16714243790231478,1.5408538579006992,0.11407911540164237,0.017489257966799454,46.1695556640625,0.0,185,0.0
186,15.619458128078819,13.576354679802956,0.1731385481029181,1.53543263159738,0.08370422829498392,0.018124109099443397,46.17375564575195,3.506261783386641e-06,186,0.0
187,15.569875151026984,13.701570680628272,0.17729929226716037,1.5512457156226462,0.06511789443262124,0.018136939281457404,46.17366409301758,0.0,187,0.0
