,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1102,58.75857687420584,35.071791613723,0.08853310938663314,1.1536913850523853,0.11188302523424791,0.014343038687161023,46.11006164550781,9.611671331930066e-06,1102,0
1103,57.95922208281054,35.69196988707654,0.08111029964641374,1.1662334142064115,0.28670705519348044,0.012924727798111098,46.09550476074219,1.0501167826983645e-05,1103,0
1104,57.3047263681592,35.75124378109453,0.08613658029547773,1.2016779313719081,0.17015641698131573,0.013659718890141058,46.108612060546875,9.693434849696016e-06,1104,0
1105,58.51914893617021,35.234042553191486,0.07817235836381231,1.2518679052837944,0.07725761237272442,0.012117903576153277,46.090179443359375,1.0869142268593145e-05,1105,0
1106,58.46927053417576,35.70706490522688,0.0881906707389147,1.2948446357274017,0.10968548974486117,0.012917071245504452,46.10270690917969,0.0,1106,0
1107,57.19255455712452,35.99935815147625,0.09125356925486088,1.1462390362018584,0.12340599371798021,0.014935597021816125,46.11651611328125,9.26374659993904e-06,1107,0
1108,57.98699520876112,35.97741273100616,0.07848631181246271,1.0774269041303968,0.21718537456668746,0.01369884292414647,46.094451904296875,5.285866124776129e-06,1108,0
1109,58.77644078530716,36.022165927802405,0.0920065044437213,1.1504879599175022,0.11858968143364444,0.01485855518248824,46.11756896972656,9.209368383569986e-06,1109,0
1110,57.008391608391605,36.51748251748252,0.07004608016791171,1.1324828839843375,0.313307101428862,0.012490734575396845,46.08522033691406,5.617780166424701e-06,1110,0
1111,57.036802030456855,36.72271573604061,0.08259113850447072,1.1589970283288595,0.2839253045867828,0.01336341390776652,46.097137451171875,1.0393289609603774e-05,1111,0
1112,58.49710982658959,36.55281135049921,0.09729056134915623,1.381698559415515,0.156863779302803,0.013036832971116573,46.11280822753906,0.0,1112,0
1113,57.69396825396825,36.988571428571426,0.08040823549444394,1.1552502649223564,0.12040144313905435,0.012967423374976991,46.09199523925781,1.0740809196200068e-05,1113,0
1114,56.8166559070368,37.06391220142027,0.08870870967036935,1.1360061647965551,0.1472883967373808,0.014603435097446216,46.110595703125,9.581894554226785e-06,1114,0
1115,58.222079589216946,37.02246469833119,0.08262204845028892,1.1484766938440467,0.1211954719596116,0.013522864155856018,46.098388671875,1.0312105026595175e-05,1115,0
1116,58.53603844100374,37.54671649759744,0.087912792829201,1.3650351188158643,0.20107479788208482,0.011968906658540446,46.09228515625,0.0,1116,0
1117,57.207995003123045,37.67270455965022,0.08681986284940384,1.1983227920947328,0.21717938393390718,0.013828272971016851,46.10978698730469,9.627057282333532e-06,1117,0
1118,57.9377990430622,37.05946684894053,0.07882556294902203,1.0779591359777996,0.20692880628547608,0.013739247130554078,46.09516906738281,5.261715369352021e-06,1118,0
1119,58.58869179600887,37.431263858093125,0.09526619614613316,1.3413928624865772,0.20687560229398044,0.013466119743494431,46.10755920410156,0.0,1119,0
1120,57.34062850729517,37.48372615039282,0.09275217702272075,1.3415152998245303,0.19853308680504322,0.013272617924126706,46.10755920410156,0.0,1120,0
1121,57.5928338762215,36.942671009771985,0.07347011943987172,1.1581744593004526,0.11479657422617554,0.01215727057832405,46.089752197265625,5.449787580367267e-06,1121,0
1122,58.939373297002724,37.05449591280654,0.08715687417872699,1.0783350775661231,0.21766718967327353,0.01513964776265353,46.11351013183594,4.7112189957438485e-06,1122,0
1123,57.79488817891374,36.980191693290735,0.08553038586519597,1.145626494062425,0.12488558940798276,0.013936260955670908,46.10383605957031,9.97294978659911e-06,1123,0
1124,56.949869791666664,36.227864583333336,0.08263881624811,1.1413738979843546,0.26278020987186473,0.013719334728690136,46.095306396484375,1.0514427289777203e-05,1124,0
1125,58.42841589548176,36.45890038105607,0.09710076466255226,1.3620567879211376,0.20333182660037633,0.013478875878579653,46.11346435546875,0.0,1125,0
1126,58.234834834834835,36.43363363363363,0.08702060202715929,1.2646736335511226,0.22275036564761477,0.013327479589745117,46.103485107421875,0.0,1126,0
1127,56.78034682080925,35.91714836223507,0.0810266211564296,1.1421171565252346,0.13969664117862887,0.013218215654292305,46.094329833984375,1.058019589934068e-05,1127,0
1128,57.910377358490564,35.91509433962264,0.08240188956786718,1.0806432146700404,0.21083309549994875,0.014159354339492003,46.10487365722656,4.9553443661436526e-06,1128,0
1129,58.59053738317757,35.896028037383175,0.09353368443006307,1.2453183356111583,0.06710329108503202,0.013877077012404218,46.114166259765625,0.0,1129,0
1130,57.21754807692308,35.50841346153846,0.08012507394810812,1.2591014806049345,0.3339224687169496,0.012278782365845897,46.09483337402344,1.054618154377307e-05,1130,0
1131,57.55779716466739,35.41275899672846,0.09417148530849731,1.3503099527053544,0.15203714835841758,0.013093636179752899,46.10813903808594,0.0,1131,0
1132,58.71592356687898,35.75668789808917,0.08434416096462112,1.1869781790126679,0.19571553412714882,0.013645488461792206,46.0997314453125,1.0226379284920606e-05,1132,0
1133,58.026485788113696,35.79715762273902,0.08159168597847968,1.1409117347820152,0.2627837122179863,0.013440490907307699,46.094482421875,1.056986537131972e-05,1133,0
1134,57.359314538419014,35.48645660585959,0.09016158892969559,1.346534975417316,0.19023203712688386,0.012659504471057313,46.100799560546875,0.0,1134,0
1135,58.279611650485435,35.96051779935275,0.08514322304310626,1.1487998521603424,0.13300166056427465,0.014052764968279674,46.099822998046875,1.0220586221164916e-05,1135,0
1136,58.19435535599743,36.03976908274535,0.08898987817474426,1.1469903725354034,0.12040854157693741,0.014555753004849126,46.11285400390625,9.457994494750693e-06,1136,0
1137,56.75544174135723,35.95198463508323,0.08335916386265389,1.1447704397804541,0.13695699551441315,0.013608570284876274,46.09773254394531,1.0354518618345266e-05,1137,0
1138,57.93460490463215,36.11376021798365,0.07582567812406277,1.0783350775661231,0.20945660020542975,0.013171354170051774,46.09034729003906,5.428471316859703e-06,1138,0
1139,58.98228882833787,36.92574931880109,0.08364481848365886,1.0783350775661231,0.21377309803795047,0.0145295835921887,46.10511779785156,4.94809631383745e-06,1139,0
1140,57.386022207707384,36.881776616590464,0.07278862274121171,1.1554545055104404,0.11906294917514866,0.012123513258660346,46.086639404296875,5.564073291565599e-06,1140,0
1141,56.86722797927461,36.615284974093264,0.07821340153439184,1.154233029336088,0.28811575289603514,0.012917368776729221,46.09733581542969,5.190071605062351e-06,1141,0
1142,58.447477744807124,37.0593471810089,0.09159352915586216,1.247430593681834,0.07863635580791012,0.01386133527284561,46.10908508300781,0.0,1142,0
1143,58.056970509383376,37.39611260053619,0.07671501308714636,1.143814229653183,0.28518422341923294,0.013060062549688455,46.09326171875,5.326439121021488e-06,1143,0
1144,56.67608286252354,37.239171374764595,0.08138832039488016,1.1971403465827204,0.19906100023169815,0.01297717098574988,46.09657287597656,1.0430341693985806e-05,1144,0
1145,57.97672826830938,37.09034907597536,0.07535714689767532,1.0774269041303968,0.20513801225254305,0.013152684776801649,46.087921142578125,5.516438935995108e-06,1145,0
1146,58.80060975609756,37.53658536585366,0.08577907807928135,1.240819949203535,0.32384518717018324,0.01333760055501021,46.10469436645508,9.921535430392703e-06,1146,0
1147,57.02656546489563,37.72296015180266,0.0852076801461434,1.1519584292169125,0.2576063397296724,0.013743174217119902,46.1048583984375,9.911769853216988e-06,1147,0
1148,57.150902527075814,37.16173285198556,0.06858961603452803,1.056183443206705,0.24330490037146374,0.01262841306050877,46.08274841308594,5.713852453058185e-06,1148,0
1149,59.01299545159194,37.16959064327485,0.09159854872473491,1.1345481392087056,0.24844236740775513,0.01517714744951748,46.11607360839844,9.286793355842122e-06,1149,0
1150,57.96409921671018,37.25261096605744,0.07489688020427372,1.1442899448159056,0.26310867039549374,0.012417628963371752,46.07981872558594,1.1664358551115529e-05,1150,0
1151,56.89648173207036,37.04330175913397,0.08172283685567935,1.0797057685706366,0.21596172043462394,0.014099677535993393,46.10417175292969,4.976301297496234e-06,1151,0
1152,58.17928039702233,36.53039702233251,0.07798328445207607,1.228790282478119,0.29540277952944466,0.012336065468535606,46.09065246582031,1.0835416494084735e-05,1152,0
1153,58.4251497005988,36.55198693522047,0.09178139784555246,1.3548437268645703,0.19520078817947922,0.012690514454420427,46.103179931640625,0.0,1153,0
1154,56.82418952618454,36.4788029925187,0.0832298931621217,1.2283029673297716,0.29610794741147134,0.013231685010187677,46.09812927246094,1.0328831593065974e-05,1154,0
1155,57.55118110236221,36.010021474588406,0.06235670739513294,1.1169931003619777,0.1431183193990143,0.011382219316935505,46.06944274902344,6.293151838522451e-06,1155,0
1156,59.15826873385013,35.963178294573645,0.09188702477540955,1.137793321922243,0.13766434637458283,0.015136428499825216,46.11729431152344,9.223492363717524e-06,1156,0
1157,57.76744186046512,35.98837209302326,0.07817000119578574,1.1434568378612635,0.13346390310550638,0.012876841282251528,46.086822509765625,1.1114654582736228e-05,1157,0
1158,57.00252525252525,35.72537878787879,0.08516053335888174,1.159882874616348,0.2847466730357929,0.013709555559668461,46.10308837890625,1.0018173646057822e-05,1158,0
1159,58.34954954954955,35.118318318318316,0.0934049534651348,1.231469251145361,0.07408790310625504,0.014249164072158703,46.11491394042969,0.0,1159,0
1160,57.905820797907126,35.60170045781557,0.07782822376019244,1.1581880709050054,0.31271037811187863,0.012979854191529805,46.09698486328125,5.201543172011525e-06,1160,0
1161,57.00952380952381,35.75047619047619,0.08669814418836044,1.1491888098284462,0.2593311395394563,0.014036842392401216,46.106842041015625,9.795178518926364e-06,1161,0
1162,58.08825526137135,35.317718940936864,0.07313412498687855,1.1303382812268143,0.28926995908996783,0.01266069373499934,46.085205078125,5.618363294443724e-06,1162,0
1163,58.58614564831261,35.714031971580816,0.08659098766723494,1.2680899423287788,0.1357241029818172,0.013073239701092308,46.09967041015625,0.0,1163,0
1164,56.98307379823967,35.9634394041977,0.08671393636262634,1.079444176037266,0.2013109920708818,0.014970923339519104,46.11347961425781,4.712039274644395e-06,1164,0
1165,57.486354093771865,35.965710286913925,0.06703827277348363,1.1359634132035938,0.1256840044063119,0.011915830150080367,46.07945251464844,5.847179591068551e-06,1165,0
1166,58.99415963659961,36.17845554834523,0.09060475056166852,1.136955187897121,0.2542768271739682,0.014992998957316983,46.113616943359375,9.416857325171085e-06,1166,0
1167,57.73153942428035,36.7008760951189,0.07726705851051982,1.1978808990506478,0.18796298173119175,0.012281497410307906,46.08695983886719,1.1104393512062946e-05,1167,0
1168,56.96839443742098,36.7402022756005,0.08275818732833763,1.1578894440324472,0.2810942455666695,0.013339657249510806,46.09886169433594,1.0281742695769975e-05,1168,0
1169,58.53015681544029,36.79794933655006,0.08813755323596464,1.2474340370211718,0.05544692115801506,0.013555534424107951,46.11277770996094,9.462127988019053e-06,1169,0
1170,58.04810996563574,37.074914089347075,0.08065016317430747,1.0767776798491442,0.21304179280110946,0.014134564680033268,46.098114013671875,5.164814266542601e-06,1170,0
1171,56.77031154551008,37.16188149053146,0.09023953653432902,1.1953381243485357,0.1874151387157711,0.014056861219458705,46.10601806640625,0.0,1171,0
1172,58.00957592339261,37.04719562243502,0.07775124734707274,1.0780105301648841,0.20616738041190577,0.013508082644429873,46.093353271484375,5.323296021110851e-06,1172,0
1173,58.83564356435644,37.67986798679868,0.0788057642429041,1.1426331699439263,0.2895259413524535,0.013264336555736334,46.09785461425781,5.173206020750838e-06,1173,0
1174,57.09305373525557,37.64482306684142,0.07778460208234385,1.1488212660991604,0.3001777210759568,0.01299808226146637,46.098358154296875,5.156940977367595e-06,1174,0
1175,57.2223642172524,37.05814696485623,0.08539201693079973,1.1509129589059441,0.11623375124206906,0.013913715218756506,46.105804443359375,9.855820503965768e-06,1175,0
1176,58.207133917396746,37.409887359199,0.08918274738244457,1.2270419878920455,0.3147541290777746,0.014175480497585055,46.113555908203125,9.420135125312144e-06,1176,0
1177,57.06014075495841,37.259756877799106,0.08314212849237888,1.1508154498511578,0.26420429942534035,0.013564454744438015,46.10270690917969,1.0041405422570193e-05,1177,0
1178,57.015047879616965,36.9781121751026,0.07866757284201047,1.0776932349320614,0.2104749819261242,0.013721088286397176,46.09498596191406,5.267860515491191e-06,1178,0
1179,58.784,37.176,0.08850919231525137,1.1935725301025424,0.1935187788491587,0.013889134794085599,46.10166931152344,0.0,1179,0
1180,58.2201540436457,37.02374839537869,0.08395129921962897,1.1493146922728334,0.12068898701901713,0.013740424455074063,46.10276794433594,1.003768110039706e-05,1180,0
1181,56.96036387264458,36.23261858349578,0.0830338179013578,1.14424287102356,0.26498597252940503,0.013704086905097388,46.09648132324219,1.043637504814783e-05,1181,0
1182,58.17574257425743,36.46658415841584,0.08537942285524702,1.239310731458786,0.31973869172322744,0.013419785523040064,46.10603332519531,9.842379135387002e-06,1182,0
1183,58.86412022542267,36.48653725735755,0.08461845547808904,1.2264053699721622,0.3033702170524188,0.013511400217227743,46.101806640625,1.0096661962328822e-05,1183,0
1184,57.33379120879121,35.89629120879121,0.07077451203031558,1.128733122371476,0.15679934239038995,0.012346652510783073,46.079254150390625,5.855402697374661e-06,1184,0
1185,57.50355871886121,35.779359430604984,0.08493637790038613,1.260072113773591,0.05969834554646801,0.012846249326570858,46.10514831542969,9.894556697125205e-06,1185,0
1186,58.43662864385298,35.80291508238276,0.08501271952131718,1.2255207630572444,0.0818144164323991,0.013737796880821216,46.10148620605469,1.01164765822783e-05,1186,0
1187,57.526315789473685,35.43540669856459,0.08691800287096038,1.3664157392079215,0.18599579647861927,0.01178314233497868,46.09269714355469,0.0,1187,0
1188,57.036759700476516,35.02450646698434,0.08643623851177132,1.0789148167285019,0.20439546655345184,0.014945408156562229,46.113037109375,4.7239654987960365e-06,1188,0
1189,58.46241211465657,35.522985397512166,0.08993508440866077,1.3740624415555764,0.22169027204915442,0.01235452214158996,46.09602355957031,0.0,1189,0
1190,58.3757225433526,35.65722543352601,0.08688255998808217,1.2823839793604064,0.13136295543993232,0.012756167767036341,46.10284423828125,0.0,1190,0
1191,56.98369210697978,35.19504240052186,0.08218581068774806,1.1387728715455232,0.261713240976836,0.013617218470116117,46.09516906738281,1.0523626550226907e-05,1191,0
1192,58.001266624445854,35.72260924635845,0.08587446324754733,1.1559795804310966,0.27175327326303567,0.013868263539027592,46.104156494140625,9.953692880223016e-06,1192,0
1193,58.737074401008826,35.97225725094577,0.09074828114506363,1.1569734836487526,0.10906751846484099,0.01459067572004491,46.11466979980469,9.360672184467266e-06,1193,0
1194,57.00682593856655,35.9617747440273,0.07844458927300124,1.0778565507651303,0.21910803884112243,0.01365417765502752,46.09465026855469,5.279163976763756e-06,1194,0
1195,57.205408886027044,36.03863490019317,0.0805747875064664,1.146960483877972,0.12029207051345103,0.013178361897387294,46.095001220703125,1.0534891974566021e-05,1195,0
1196,59.015731874145004,36.94049247606019,0.0835357424458662,1.0776932349320614,0.2212483944941257,0.014570187635906895,46.1043701171875,4.970360738943197e-06,1196,0
1197,58.17900837089504,37.04636188023181,0.08209257290511827,1.143868561742203,0.12332673791409432,0.013479463033358119,46.09904479980469,1.027003748168444e-05,1197,0
1198,56.64252491694352,36.88637873754153,0.07743914949722154,1.1391551336866508,0.14307480549435445,0.013120919017801658,46.09291076660156,5.338522132892406e-06,1198,0
1199,58.04527027027027,36.97027027027027,0.08353664330331842,1.0802277037235677,0.20250822026521892,0.014393137866450134,46.108734130859375,4.843165000963297e-06,1199,0
1200,58.67658843732112,37.53863766456783,0.08533316761540906,1.3277885087558081,0.29624494509557187,0.012406768502755525,46.09416198730469,0.0,1200,0
1201,56.948750800768735,37.791800128123,0.08333070778861176,1.1412143862852615,0.2539401954387819,0.013612639645160796,46.09906005859375,1.0269063250083203e-05,1201,0
1202,57.1164199192463,37.334454912516826,0.06935926882122805,1.1366878284651807,0.2869048258224216,0.011902162550076145,46.076690673828125,5.963789831017002e-06,1202,0
1203,58.83498759305211,37.46153846153846,0.08921417443746842,1.2292950228084945,0.30753135860697184,0.0140573202897748,46.11199951171875,9.504496916788717e-06,1203,0
1204,57.49592074592074,37.66899766899767,0.08220746755340048,1.3131484966899114,0.13299432513517917,0.012216144653914407,46.088836669921875,0.0,1204,0
1205,56.843125,37.448125,0.08492327520156848,1.2267844146385296,0.3200198993658215,0.013534646985249976,46.104095458984375,9.957355126781538e-06,1205,0
1206,58.74399494310999,37.00505689001264,0.08337070815997118,1.156250533877623,0.11312731870778771,0.013438388483434038,46.09999084472656,1.0209982633039419e-05,1206,0
1207,58.62214983713355,37.11661237785016,0.07554764215352995,1.1491393182022955,0.1304219600708966,0.012550259771433314,46.091583251953125,5.384727602623352e-06,1207,0
1208,56.971428571428575,37.046938775510206,0.08329424621284756,1.0788630952216747,0.20249589956663022,0.014449001894065394,46.10591125488281,4.924685884752729e-06,1208,0
1209,57.84409654272668,36.649054142204825,0.07134677705982863,1.1510226882919459,0.2929301995778396,0.011867859197818853,46.08198547363281,5.744171516092212e-06,1209,0
1210,58.82467929138668,36.234575442883326,0.09487161596648769,1.19840048152159,0.18535322292805578,0.014778412994168821,46.114105224609375,0.0,1210,0
1211,57.0212474297464,36.111034955448936,0.07842253472506637,1.0772111327578053,0.21545593301215515,0.01370647454070728,46.09468078613281,5.278134385279183e-06,1211,0
1212,57.02182810368349,36.02182810368349,0.080200326336546,1.0781217561787608,0.2173030116610341,0.013950261402332353,46.09812927246094,5.164321481713903e-06,1212,0
1213,58.80072463768116,35.77536231884058,0.08664498702552921,1.2023527660021593,0.17453535137381254,0.013342072277481853,46.09979248046875,0.0,1213,0
1214,58.049484536082474,35.93127147766323,0.07605521252600583,1.077096772367587,0.22155877527137063,0.013276992427220262,46.088714599609375,5.487357572102032e-06,1214,0
1215,57.046526449968134,35.75653282345443,0.0882522930851786,1.147224877838439,0.2562067048122546,0.014343106906768988,46.11128234863281,9.543880146095752e-06,1215,0
1216,58.03152844413982,35.056888279643594,0.08009023879907577,1.0778472185131236,0.21163127434061338,0.01394305733719345,46.09767150878906,5.179146049260628e-06,1216,0
1217,58.28225317989097,35.380375529981826,0.08978301379068522,1.2630901508819539,0.24288315924189469,0.013867152341989541,46.108612060546875,0.0,1217,0
1218,57.01327433628319,35.70986093552465,0.08628191645206958,1.1537878036398486,0.2563826332377638,0.013853101630104723,46.10652160644531,9.813826395097634e-06,1218,0
1219,57.89576328177539,35.37525218560861,0.06959748720203768,1.142502827197672,0.2935765648514818,0.011935009573987632,46.077392578125,5.933715482299803e-06,1219,0
1220,58.97411616161616,35.73295454545455,0.08928150581221589,1.1563395747448983,0.2722833824646146,0.014372969685678694,46.11138916015625,9.537993886495294e-06,1220,0
1221,57.170006464124114,35.95669036845507,0.08594422296608982,1.1404305200975666,0.13166130585182148,0.014111074746856377,46.10499572753906,9.903608793591302e-06,1221,0
1222,57.027416038382455,35.93077450308431,0.07682114243386025,1.0772111327578053,0.21694282185650882,0.013426587608385443,46.090728759765625,5.414894532840715e-06,1222,0
1223,58.964866623292124,36.16135328562134,0.09168760335684623,1.1349994769258667,0.25331734492172747,0.015152017731059819,46.11476135253906,9.355818188451155e-06,1223,0
1224,58.01903467029232,36.88851121685928,0.07875280035542355,1.078811441561775,0.2064734397198109,0.01365191304597757,46.0966796875,5.211559747655607e-06,1224,0
1225,56.945500633713564,36.73510773130545,0.0820668113006762,1.1574413457916715,0.2779497239158066,0.013209740222035332,46.096923828125,1.040727831709198e-05,1225,0
1226,58.22773536895674,36.92684478371501,0.0883648481829084,1.1500082973480954,0.1247567160695294,0.014333992548754226,46.111419677734375,9.536313431417444e-06,1226,0
1227,58.02131782945737,37.25645994832041,0.08538550173633928,1.146278102544096,0.2618648094962772,0.01406544117749775,46.10089111328125,1.015348225101654e-05,1227,0
1228,56.662885948330185,37.2129804662886,0.08316499010811507,1.193080237740195,0.18924429565989506,0.013362994629848357,46.099609375,1.0234113593076679e-05,1228,0
1229,57.74631646380525,37.26201153106983,0.08123608399539398,1.1858119175939124,0.19268345363748,0.013270468557863846,46.09564208984375,1.0492007772271214e-05,1229,0
1230,58.69684775318578,37.85781354795439,0.08000638018341225,1.1312285659452128,0.15436121425818816,0.013683183733581572,46.09846496582031,5.153503956526403e-06,1230,0
1231,57.40039190071848,37.87263226649249,0.07362618301214303,1.1560196581514772,0.11927940870218781,0.012263015459240023,46.08695983886719,5.552087745957371e-06,1231,0
1232,57.59614260666277,37.337229690239624,0.08546780908060336,1.2869892466003714,0.11663576308818141,0.01273775062276672,46.09796142578125,0.0,1232,0
1233,58.69086651053864,37.59543325526932,0.09378240935427684,1.2764760478373953,0.2402394366577513,0.014001472122564751,46.1114501953125,0.0,1233,0
1234,57.61546840958606,37.48039215686275,0.08972570081021533,1.3503812097939996,0.1902583200890753,0.012461902890307686,46.09892272949219,0.0,1234,0
1235,56.93012211668928,36.96607869742198,0.08153946031796452,1.0792856575203678,0.20889007081012115,0.014106215998019643,46.10169982910156,5.0515388624786655e-06,1235,0
1236,58.68523489932886,37.12281879194631,0.07918470810635218,1.1310148676619964,0.1571476145980416,0.013551745347060273,46.09837341308594,5.156449693733519e-06,1236,0
1237,58.74698029243484,37.0553083280356,0.08320554847282928,1.1546087753133158,0.10850833476600791,0.013488502772136977,46.09881591796875,1.0284673169525883e-05,1237,0
1238,56.8153122901276,36.2834116856951,0.07504358635020779,1.1334702770869751,0.28662576745163143,0.012851655150640018,46.089874267578125,5.445401376539095e-06,1238,0
1239,57.41933570581257,36.04804270462633,0.09097589712567458,1.2451566904880451,0.07238019492481634,0.01375969974320701,46.108917236328125,0.0,1239,0
1240,58.47613143211407,36.15003099814011,0.08788457393838675,1.2329431418652426,0.0628306980692219,0.01389371751660795,46.10760498046875,9.751062768901818e-06,1240,0
1241,57.225306649451255,35.9515816655907,0.0806978383637623,1.1442166588663933,0.137212371644849,0.013284666741613549,46.09440612792969,1.0575028112410577e-05,1241,0
1242,57.08594270486343,35.3690872751499,0.07489436471218944,1.144170987440688,0.2882292773339869,0.01272355962798688,46.09114074707031,5.400307679331458e-06,1242,0
1243,58.67978533094812,35.630292188431724,0.08912799649863909,1.2653352699025628,0.22948591764143264,0.013552557607127591,46.102996826171875,0.0,1243,0
1244,58.01576292559899,35.70870113493064,0.08464051744479288,1.1536990238267582,0.25438857902792084,0.013608658227252322,46.10395812988281,9.965605042890557e-06,1244,0
1245,56.91051912568306,35.072404371584696,0.08047005320633129,1.077907809555919,0.2177724694147658,0.014016300251102785,46.0992431640625,5.1286004211839544e-06,1245,0
1246,58.60743321718932,35.33159117305459,0.08555953510695992,1.2817398889233114,0.1283468918859054,0.01266996600015957,46.09832763671875,0.0,1246,0
1247,59.01987662782728,35.92871830020562,0.0809172780494239,1.0772111327578053,0.21563515694428625,0.014142498905142629,46.09857177734375,5.150071514075502e-06,1247,0
1248,57.119015047879614,35.944596443228455,0.07587189738029745,1.0773758462534266,0.2155693756500284,0.013233470473307694,46.091461181640625,5.389016568542857e-06,1248,0
1249,57.67979002624672,35.841207349081365,0.07595961728805078,1.1455723277057845,0.12044627890850408,0.012709778483236844,46.094451904296875,5.285866124776129e-06,1249,0
1250,58.92778139232271,36.15419648666233,0.09223526449112628,1.1355725643024124,0.2572202929264884,0.015242522563920672,46.11656188964844,9.261368979836272e-06,1250,0
1251,57.10253082414017,36.584036340038935,0.07552068229225162,1.2264656702222099,0.3263460879148448,0.012496933150242806,46.09364318847656,5.313367297809036e-06,1251,0
1252,56.339171044950376,36.39696438995914,0.08237840197055238,1.2837390659678933,0.23205745529606067,0.012262984531518306,46.09080505371094,0.0,1252,0
1253,58.63744075829384,36.85781990521327,0.08577540077744292,1.2367784171308005,0.09497180869010598,0.012906961965326128,46.09992980957031,0.0,1253,0
1254,58.48960880195599,37.2078239608802,0.0754823500265924,1.2443024184487697,0.0626615074355008,0.011765280719303828,46.081695556640625,1.1511788902907038e-05,1254,0
1255,56.64978381717109,37.214947498455835,0.08384645547094828,1.203505277792793,0.17522607615770988,0.013206205154473015,46.102691650390625,1.0042336934981847e-05,1255,0
1256,57.68560840024706,36.96911673872761,0.08069321724574025,1.1717806092312997,0.08608986269487567,0.012709555526660754,46.09686279296875,1.0411282009696437e-05,1256,0
1257,58.81409856519027,37.43543356207112,0.09016990659301549,1.2276701709574787,0.3159368304340372,0.01434393398703615,46.113189697265625,9.439849945499695e-06,1257,0
1258,57.48263473053892,37.78502994011976,0.08684904800505408,1.2570757817085187,0.0463897175072433,0.013261381581610053,46.10966491699219,9.633911305087633e-06,1258,0
1259,57.752596212583995,37.48442272449603,0.07296770711913027,1.2529744695645535,0.32386618277321294,0.011366380766877349,46.077484130859375,1.185987887165928e-05,1259,0
1260,59.09503631961259,37.36682808716707,0.09227364837974117,1.2244977227922829,0.28623369942114874,0.014243208436340193,46.11376953125,0.0,1260,0
1261,57.87525286581254,37.3701955495617,0.07055983275660924,1.1407962344565465,0.2857099513747242,0.012132675221129707,46.077911376953125,5.911680841976404e-06,1261,0
1262,56.5003123048095,37.12866958151156,0.08517342940236991,1.234270173305689,0.07330744349570223,0.013512836394879423,46.103912353515625,9.968358053659659e-06,1262,0
1263,58.20758354755784,36.8926735218509,0.08019531117562648,1.145573800162843,0.1246049753333363,0.013142547782638014,46.09324645996094,1.06541273617976e-05,1263,0
1264,58.618570474281896,37.042752171008686,0.07486739497412591,1.139853147146942,0.15120632432897718,0.0127029514518557,46.08866882324219,5.489027006025242e-06,1264,0
1265,56.78703115066752,36.93006993006993,0.08393467058570314,1.1457653036114983,0.1317235473619422,0.013606701207472538,46.10142517089844,1.0120259616594678e-05,1265,0
1266,57.35394736842105,36.13355263157895,0.06982031475716137,1.1525144136557297,0.11728727443039291,0.011667342071262491,46.08056640625,5.801429322296462e-06,1266,0
1267,58.802211302211305,36.17690417690417,0.09517043060024405,1.1916993832957288,0.19447695062359985,0.014906916340947318,46.11473083496094,0.0,1267,0
1268,57.14378238341969,36.056347150259064,0.08787273551458366,1.1378440662810456,0.13266324578661473,0.014512660334338623,46.109954833984375,9.617648909578996e-06,1268,0
1269,56.89919893190921,35.649532710280376,0.07292266691359499,1.14152124860411,0.2913917836948917,0.012364724563453356,46.08485412597656,5.6318087308159e-06,1269,0
1270,59.0314910025707,35.78020565552699,0.08814447244433402,1.1441704261211627,0.26243158373172315,0.014445270227059881,46.108123779296875,9.721290348767031e-06,1270,0
1271,58.297193877551024,35.95727040816327,0.07899911028151174,1.1603021246245149,0.10469361928013939,0.0128474318378734,46.090118408203125,1.0873509280232638e-05,1271,0
1272,56.99056010069226,35.326620516047825,0.08258525070300936,1.1686054794154543,0.2941292721125295,0.013253139665995839,46.09880065917969,1.0285650365362231e-05,1272,0
1273,58.50812567713976,35.38786565547129,0.09621600379881975,1.3662865347019668,0.1454586173523973,0.013238821757800768,46.11253356933594,0.0,1273,0
1274,58.53991958644457,35.68811028144744,0.08605685224375927,1.3246654883195452,0.12599223693635386,0.012604536083950957,46.09539794921875,0.0,1274,0
1275,56.86734086853064,35.642474717430105,0.08748984418744558,1.2321298478356184,0.3019953221646587,0.013271808606661883,46.102081298828125,0.0,1275,0
1276,57.993614303959134,35.735632183908045,0.07659895051899152,1.1480451484306917,0.2585801104591591,0.01247300918412697,46.08502197265625,1.125096438345291e-05,1276,0
1277,58.964285714285715,36.04120879120879,0.08185374952578092,1.0767268267024181,0.21784305480531183,0.014335649813924543,46.099945068359375,5.10634396001684e-06,1277,0
1278,56.94633152173913,36.00883152173913,0.075498690223719,1.079074684122023,0.21024095687132602,0.013078917124353493,46.089263916015625,5.467403284745665e-06,1278,0
1279,56.53365676167374,35.81322013341419,0.08322314163587458,1.24085496455323,0.049684632879488135,0.012869557984929059,46.101593017578125,1.0109863073269563e-05,1279,0
1280,58.60154100165107,36.4821133736929,0.09213194749241149,1.353362676390553,0.22442431122377246,0.012879204547645856,46.100616455078125,0.0,1280,0
1281,58.214012738853505,36.912738853503186,0.08429317536492359,1.1507405535810629,0.11816717280535126,0.013690929756723258,46.10408020019531,9.958271109536344e-06,1281,0
