,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
36,94.89043209876543,93.85853909465021,0.07984579270120716,1.2705107362254746,0.06736039145012598,0.010473599351238594,12.614068984985352,0.06816532570608667,36,0.0
37,82.24867724867725,95.98845598845598,0.08228468845662923,1.3138914438836742,0.01524280566539081,0.010092638555286413,12.609674453735352,0.07025955382768585,37,0.0
38,80.76532567049809,96.08908045977012,0.0835474767901754,1.3199761985547156,0.008521821791211972,0.010203355642478318,12.615228652954102,0.06764880080184839,38,0.0
39,96.1034661148474,92.98344542162442,0.0818533431238161,1.2688312523836056,0.06211877869701328,0.010798035435371498,12.615564346313477,0.0675424460362243,39,0.0
40,74.92164741336012,97.15871421396284,0.07900743367812862,1.278025850810157,0.06918440174277576,0.0101189832184444,12.613107681274414,0.06864461600555985,40,0.0
41,92.11572392319668,93.87960560456668,0.07912846122729288,1.2656903164544557,0.05693139058275522,0.010471072969880478,12.613397598266602,0.06846175124644026,41,0.0
42,85.07355967078189,95.03086419753086,0.07990909279835069,1.2686874718521373,0.059283549763403345,0.010481902604721927,12.614831924438477,0.06771932676982055,42,0.0
43,78.10569105691057,96.88668699186992,0.08136956466868957,1.2709624417956986,0.05842379916354386,0.010543312495180812,12.618310928344727,0.06625395066929116,43,0.0
44,97.06739243131156,92.90720580611716,0.08245694971418285,1.2699420150610887,0.06810297838258131,0.010900218858017952,12.618066787719727,0.06638356778227683,44,0.0
45,75.75306893295561,97.07932011331445,0.08343468478048115,1.3222509208313233,0.003394823036469077,0.010045252416913453,12.613824844360352,0.06828129527065763,45,0.0
46,89.92299741602068,94.13488372093023,0.08168345829354386,1.2738677396369904,0.07474683267949403,0.010764486751862368,12.614816665649414,0.06779445029416223,46,0.0
47,88.31772406847935,94.82175226586102,0.07819446170083184,1.3101586198872464,0.04943153529017574,0.010000701546833479,12.610498428344727,0.06989042833606096,47,0.0
48,76.88939393939394,97.05909090909091,0.08181148659740665,1.2740613498699045,0.06260869561587903,0.010536327819362978,12.618631362915039,0.06608057442541039,48,0.0
49,97.75486381322958,92.96546692607004,0.08532299097492224,1.3156865616113396,0.008953090220790659,0.010582374853407184,12.614145278930664,0.06807290949195831,49,0.0
50,77.10981189628876,96.99949161159125,0.08130479058242106,1.2696848601633848,0.05695917142954531,0.010540275342408423,12.615289688110352,0.06746297391060589,50,0.0
51,87.2228207639569,95.01860920666013,0.08647650932757622,1.3101352817229521,0.001119194179563965,0.010798976434148844,12.614786148071289,0.06769758059617058,51,0.0
52,91.9146404552509,94.02069322296948,0.07977102219370977,1.269850148598855,0.06568683085464891,0.010523337123329535,12.613382339477539,0.06834435979063815,52,0.0
53,75.89452536413863,97.11853340030136,0.07978585444730679,1.277239615207715,0.06854761533887319,0.010178607247421359,12.614831924438477,0.06778439964463151,53,0.0
54,97.0910031023785,92.95863495346433,0.08286045198454146,1.2713532921189108,0.07151080886653857,0.010925240566731165,12.617517471313477,0.06656135675691306,54,0.0
55,79.32331197634302,96.19122720551997,0.07744322599028455,1.3201251490175114,0.036796130577606646,0.009732884488675486,12.604043960571289,0.07311925713651292,55,0.0
56,84.347588264545,95.16757831924416,0.0777803682457945,1.3166115362340574,0.04308868434454389,0.00986275181634888,12.606988906860352,0.07158373978863977,56,0.0
57,94.12720664589824,93.05919003115265,0.078365103289063,1.2664289004586584,0.05875733190323835,0.01037544202425289,12.609750747680664,0.07009931796637014,57,0.0
58,75.02508960573476,97.09831029185868,0.0813644634174769,1.2714115994425774,0.06201667893815393,0.010623624255738151,12.615594863891602,0.06734967733105475,58,0.0
59,95.86707882534776,92.89283874291603,0.08035099008069756,1.2710869481988651,0.0672844690817646,0.010556157893136464,12.612894058227539,0.06866888221461646,59,0.0
60,81.9867617107943,95.85794297352342,0.07987160984758618,1.2734560957090646,0.06771939731171157,0.01037029557593405,12.616815567016602,0.06683282355179994,60,0.0
61,81.91802443991854,95.86507128309572,0.08055827807920647,1.2728562105714156,0.06670054281214935,0.010459450565273752,12.617425918579102,0.06644997419571863,61,0.0
62,96.09689119170984,92.1020725388601,0.08048827669192476,1.271040534936151,0.0675920038735285,0.010634461428207675,12.611795425415039,0.06927099744164719,62,0.0
63,75.02897813929843,97.00152516522623,0.0804113306896434,1.2714854068398946,0.06088511136379789,0.010424448055851077,12.616708755493164,0.06689989913192562,63,0.0
64,93.64613831398283,92.86269560827864,0.07843842087939462,1.313733615355523,0.041735060146044646,0.010096818437276944,12.609125137329102,0.07044462593724676,64,0.0
65,84.91449052739375,94.88991295442908,0.07912838172802454,1.269598030979198,0.06017739194348316,0.010331662744826553,12.614206314086914,0.06803405503744435,65,0.0
66,79.13047858942066,95.96775818639799,0.0798427169214959,1.2730494538071924,0.06014061281692685,0.010256872954650607,12.614252090454102,0.06811695103389306,66,0.0
67,97.30866700456158,91.82007095793209,0.08009039781651663,1.3107996189942994,0.04336549633786271,0.010310674630205383,12.613382339477539,0.068312563449011,67,0.0
68,75.78914505283382,96.88472622478386,0.0822956535794865,1.3147723456345364,0.013159075285814658,0.010079438838986099,12.613183975219727,0.06860277332413427,68,0.0
69,90.9868835257083,93.00472193074502,0.08323062153891894,1.2658232496977375,0.06274119517739994,0.011135261538522734,12.619546890258789,0.06562730238754254,69,0.0
70,87.91645310097385,93.88108662224501,0.07965592202118257,1.2708537269428255,0.06312267689714973,0.010411204569657384,12.614587783813477,0.06792089549901836,70,0.0
71,77.22627037392138,96.07526366251199,0.08380698737728494,1.317155772435083,0.005461496447044508,0.010244861831834928,12.612024307250977,0.06901544730958856,71,0.0
72,97.92106611993849,91.11532547411583,0.08365625904786733,1.2768891593112464,0.07776869894348883,0.010891178779168786,12.618188858032227,0.0662122494801653,72,0.0
73,77.0,96.0612658227848,0.08184237447929431,1.2758715065655408,0.06872525854958263,0.010566990122643062,12.616144180297852,0.06717126162642398,73,0.0
74,88.13279270146984,93.84439939178915,0.08062782569718151,1.270947142738467,0.05972695898658663,0.01042072759897683,12.616220474243164,0.06724154964643336,74,0.0
75,90.98654940506984,92.91515778582514,0.08102814530126129,1.2676074958676788,0.05966920257022332,0.010689175919204152,12.616907119750977,0.0668579905010388,75,0.0
76,76.05642317380352,96.14055415617129,0.08052723964916605,1.2770005789307304,0.06821054170164677,0.010344809123696395,12.612833023071289,0.06870748485350357,76,0.0
77,97.34539969834087,91.09351432880845,0.08200656191505136,1.3149180782615184,0.05038468384679708,0.010513661783980943,12.613290786743164,0.06853713240357391,77,0.0
78,78.97215189873418,95.85012658227848,0.07941931799609801,1.2742831193869086,0.06619997316495252,0.010254139791901262,12.615503311157227,0.06741208098945389,78,0.0
79,85.73330129745315,94.02018260451706,0.08387288440004334,1.3187371822643787,0.006773996095333507,0.010277551908703053,12.615488052368164,0.06738182615484364,79,0.0
80,93.91610564474365,91.9746245468669,0.08137030172287474,1.2692841843953169,0.06530892263872258,0.010745430833419502,12.618143081665039,0.06625522429621483,80,0.0
81,75.30898321816387,96.20187561697927,0.076579120769192,1.320541634067262,0.03880935125406491,0.009638536918136209,12.604639053344727,0.07270526562024489,81,0.0
82,96.69071644803229,91.1468213925328,0.08107794912240229,1.3147459880593142,0.04504233497923483,0.010390413257865884,12.616373062133789,0.06710342758860033,82,0.0
83,81.72641062114747,94.97439544807966,0.0809440417374409,1.3229204585281096,0.015112109728765696,0.009786975174512769,12.610879898071289,0.06961357619806757,83,0.0
84,83.0076608784474,94.85137895812053,0.08058385894583242,1.2744042650775318,0.06989888963577508,0.0104948335195032,12.619470596313477,0.06570420437031887,84,0.0
85,96.20972972972973,91.13675675675675,0.07593998173594035,1.2621303312150345,0.08549204892969911,0.010467402887926915,12.611536026000977,0.06925461519891887,85,0.0
86,75.80594679186228,96.18362023995827,0.07345390933829889,1.2720665724057991,0.09145805616524229,0.009770864309476377,12.610239028930664,0.06990801993425302,86,0.0
87,95.0672529746508,91.14381789963787,0.08235932817297256,1.2729019437922497,0.072149045039945,0.010864784627060529,12.616769790649414,0.06686380719288064,87,0.0
88,84.92747701736465,93.9688457609806,0.08059521143680641,1.2689825253495386,0.05830741787442388,0.010496312010411457,12.618478775024414,0.06605761014547283,88,0.0
89,81.0030612244898,95.00357142857143,0.08264710045719133,1.2723511901281062,0.06389483411227996,0.010710389549044182,12.622552871704102,0.06448330323171224,89,0.0
90,98.6643495531281,90.78798411122145,0.08036226867493886,1.3203396993005838,0.0305620922071066,0.010174964504523043,12.610574722290039,0.06980542354391109,90,0.0
91,76.33993072736268,96.09153884215735,0.07750061001484977,1.3186141196109675,0.05533351347343179,0.009778651931611426,12.607919692993164,0.07112605817301766,91,0.0
92,93.27984344422701,91.97358121330724,0.08405118796345794,1.3111743141900625,0.018016218421887158,0.010444717095263364,12.615015029907227,0.06767419934335162,92,0.0
93,88.74340527577938,93.0115107913669,0.08330444106518427,1.320017440477764,0.002732240435665427,0.010188312936029731,12.613153457641602,0.06844338020942783,93,0.0
94,79.35348360655738,95.68288934426229,0.07295345355146655,1.2773644100512485,0.07905956309424149,0.009530292344069657,12.609140396118164,0.07052934083707851,94,0.0
95,100.06188757091284,90.0959257349149,0.08435953431893303,1.2749824296739576,0.07664014283118797,0.011094214157466696,12.617624282836914,0.06655916998532486,95,0.0
96,78.10983524712931,95.92810783824264,0.07948346475053955,1.2749751595673264,0.06011222127764027,0.010118963310727702,12.615610122680664,0.06746179377906852,96,0.0
97,91.78905419766207,92.22263549415516,0.07514560916350331,1.2680157627155972,0.08027900114183563,0.01018179082714843,12.612482070922852,0.06894445305977781,97,0.0
98,92.88894601542417,92.03804627249357,0.07992074835147775,1.2689691786444675,0.059810163802621816,0.010478041557648754,12.616724014282227,0.06694886082637615,98,0.0
99,78.89183775663496,95.95793690535804,0.08081150554575466,1.276104487883337,0.06429647768797293,0.010318945375146438,12.618066787719727,0.06641274537750314,99,0.0
100,101.09720785935885,90.07652533609101,0.08310277720425852,1.270132597365888,0.06624210937519484,0.01095719141007545,12.615106582641602,0.0675873873563594,100,0.0
101,80.98340040241449,95.10160965794769,0.08113464280781865,1.277218746479298,0.0686694757863984,0.010407109615691024,12.616662979125977,0.06691286559179467,101,0.0
102,89.90302719343254,93.06824012314007,0.08321554094129566,1.2713038357494149,0.06553601917965558,0.010887615669589734,12.620660781860352,0.06520004159198953,102,0.0
103,96.98667350076883,91.08764736032803,0.08291595579432011,1.2764876849547382,0.07561344494520982,0.010794798960408667,12.617792129516602,0.06638191360786776,103,0.0
104,78.74187558031569,96.06220984215413,0.08351251717711278,1.3296141257167353,0.0073723012072815985,0.009886579331552348,12.614374160766602,0.06801326177572466,104,0.0
105,101.68683812405446,90.19465456379223,0.08062734183192914,1.3176715048351633,0.03464908222576722,0.010327455786843168,12.611429214477539,0.06936704072585034,105,0.0
106,84.12744606121424,94.90065228299046,0.07825189523668982,1.2714787863209613,0.05346026387859187,0.010012159199877524,12.613412857055664,0.06840808866649227,106,0.0
107,87.93940936863544,93.9918533604888,0.08420552149492821,1.2730562036923876,0.06523024171870022,0.010890123451991736,12.622491836547852,0.06443205796130687,107,0.0
108,100.89887063655031,90.85574948665298,0.0806997855361331,1.2740499540524086,0.07348055064807525,0.010563883630243298,12.614145278930664,0.0680381317947007,108,0.0
109,79.04345654345654,96.07892107892108,0.08152141425785454,1.2778368960345186,0.06769941354784245,0.010383596721155299,12.616876602172852,0.06686417094190164,109,0.0
110,100.97780072276717,90.84563758389261,0.08427113242158214,1.2728043744958113,0.07209522851196408,0.011094031371968738,12.621057510375977,0.06490987857764173,110,0.0
111,88.10191725529768,93.89101917255297,0.08107305564279292,1.2714357791348243,0.05732191621817877,0.010430690811761956,12.616876602172852,0.06686541027774025,111,0.0
112,86.0,94.11464646464647,0.08311668713399781,1.2778216944583007,0.0722198793895418,0.010704421827863353,12.619791030883789,0.06553482082089242,112,0.0
113,103.92004381161007,89.70974808324206,0.07671180485687777,1.2236264848270522,0.021078933225498028,0.010670754892468211,12.611871719360352,0.06908544600248148,113,0.0
114,80.06361829025845,95.93638170974155,0.08176976312831567,1.2752421514095313,0.058331829108833146,0.010363464014771619,12.619409561157227,0.06576013263844475,114,0.0
115,99.68690890990543,90.19462419113987,0.0837385110820312,1.3210400596588638,0.03386852162328851,0.010628830426041791,12.618082046508789,0.06627036712364918,115,0.0
116,92.24003887269194,92.04956268221574,0.08218685193004205,1.3104202250349917,0.012201885739211377,0.010183502061302585,12.609369277954102,0.0703866565860571,116,0.0
117,84.08928571428571,94.1547619047619,0.07953853523505443,1.2825136528868883,0.0732560339792781,0.010060677819910158,12.613199234008789,0.06842118155632296,117,0.0
118,105.84984678243106,88.1006128702758,0.08247676416553384,1.2774063994262745,0.08033692464134032,0.01069923294077916,12.612939834594727,0.06870879148242547,118,0.0
119,81.7868308858361,94.97963050686879,0.08336228237199853,1.3194245332739614,0.0039224729985765355,0.010069816203154724,12.617364883422852,0.06660485817629173,119,0.0
120,97.08646998982707,90.8585961342828,0.08548470703262553,1.2738068639926667,0.06790233393914336,0.011087792621220505,12.624826431274414,0.06339284433926731,120,0.0
121,96.1085310449268,90.84098939929329,0.08050790373727687,1.2741359872014753,0.0644877663820645,0.010363208204445029,12.617410659790039,0.06666255559909086,121,0.0
122,82.65038167938931,94.68396946564886,0.07298919419100999,1.2832845898016512,0.08616359261060563,0.009471880162192137,12.609216690063477,0.07048987263975819,122,0.0
123,106.03091190108192,87.15146831530139,0.08498206108193343,1.2775556258438194,0.08275031077584823,0.01116456753008399,12.616296768188477,0.06712600945048534,123,0.0
124,83.72289719626168,93.94766355140187,0.08107668957422418,1.326050985050451,0.020159151182939396,0.009661007402536058,12.611139297485352,0.06949149473785357,124,0.0
125,94.07743933918431,90.89261744966443,0.08328718340700567,1.2662979836422212,0.05753444116631682,0.01096449755745299,12.624460220336914,0.06366547709931536,125,0.0
126,99.91577335375192,88.90709545686575,0.08369809816274197,1.274279265608034,0.06984554311395512,0.010894851981367637,12.620401382446289,0.06527041328608175,126,0.0
127,81.31553398058253,94.14854368932039,0.07881551089151913,1.324525927280714,0.054699146993285715,0.00975628896958125,12.611719131469727,0.06913632843479477,127,0.0
128,105.72351797862002,86.95286686103013,0.08850267923221558,1.316708798577982,0.004771117727272049,0.010966075415070444,12.614221572875977,0.06797563695549018,128,0.0
129,86.00655241935483,92.86239919354838,0.08060285369918357,1.2719840991093783,0.05728481437711409,0.01035974178089305,12.618600845336914,0.06609673711633027,129,0.0
130,91.06873727087576,91.05244399185337,0.0838440543326108,1.2728562105714156,0.06391137466553179,0.010886066117523296,12.622903823852539,0.06433124072806108,130,0.0
131,102.96388028895768,87.1047471620227,0.08304351459575557,1.273894429512846,0.0737641570700795,0.010926778236283628,12.615411758422852,0.06741677690425862,131,0.0
132,80.94319880418536,94.03288490284007,0.08274964658421453,1.27604895936112,0.06166761333935333,0.010513781703525016,12.622278213500977,0.06447461372338265,132,0.0
133,104.02185223725286,87.0197710718002,0.08792639976061731,1.2704108817751754,0.0687641505569842,0.011665573329322276,12.623575210571289,0.06397431996166303,133,0.0
134,89.03564257028113,91.11194779116465,0.0807933664970364,1.2777050209191196,0.06985276281574011,0.01034252432567484,12.614892959594727,0.06780048976677922,134,0.0
135,88.08911392405064,91.87848101265823,0.08192077910580578,1.272493813866737,0.05978203148467692,0.010577113251635684,12.620630264282227,0.06522025568753678,135,0.0
136,105.10387596899224,86.0780361757106,0.08416110456183516,1.2702112786881008,0.0660821526724943,0.01109099827559068,12.613046646118164,0.06853123044430412,136,0.0
137,81.0005,93.8655,0.08089444201193227,1.2735776379946375,0.05790518313733402,0.010314041356521364,12.620828628540039,0.06503139168846325,137,0.0
138,101.88457609805924,87.04494382022472,0.08562883251599412,1.2732014292596618,0.06836772551629794,0.011151865317455822,12.622934341430664,0.06428623541027866,138,0.0
139,92.23905723905725,89.9086099086099,0.08307042463985485,1.3127927191391349,0.0140526377313048,0.010189013123214519,12.614831924438477,0.06778824563795559,139,0.0
140,85.26313298627544,91.98864174159962,0.08328623681860536,1.3196967914605942,0.020515735782871962,0.010051107614171495,12.613565444946289,0.06843870956515334,140,0.0
141,106.2335945151812,85.02644466209598,0.08847471455047812,1.3105090187956587,0.0042617644664812975,0.011048507448761959,12.612665176391602,0.06881180634244857,141,0.0
142,81.23684210526316,92.94642857142857,0.08349723141354397,1.3189623399230692,0.021896526047476366,0.010005542298145542,12.615045547485352,0.0676985121111452,142,0.0
143,98.00905888273779,87.11323603422244,0.0875380802482466,1.2814734222203248,0.07969549928650842,0.011234127057525356,12.625253677368164,0.06329727381553397,143,0.0
144,95.02099334357399,87.98975934459806,0.08216658502857026,1.2697996664971818,0.06005045962355276,0.010728355956111324,12.620492935180664,0.06530972357262244,144,0.0
145,82.10813542193027,92.01920161697828,0.08174850148270744,1.2684216099133598,0.04815782647366209,0.010533536067756644,12.619440078735352,0.06571703354307858,145,0.0
146,105.03865979381443,84.1159793814433,0.08592564767848192,1.2730351749661244,0.07082483725543227,0.01129435059691386,12.613962173461914,0.06811442010249694,146,0.0
147,81.81271064034665,91.90129995185363,0.08495202196862234,1.31140693760336,0.014364711658748587,0.010429834184881413,12.619180679321289,0.06578806224761743,147,0.0
148,93.00825167612172,87.88396080453842,0.08303705271918944,1.2682906267793184,0.06145148352994644,0.010920293163173445,12.624124526977539,0.06379315150105108,148,0.0
149,96.20768482490273,86.03210116731518,0.08617952009307944,1.311242912908854,0.010564296268670784,0.010688607793645555,12.617227554321289,0.06665978346663917,149,0.0
150,78.94747474747474,91.97777777777777,0.08360754622242118,1.2673044646258476,0.04755743603502453,0.010767638528645151,12.624338150024414,0.06359382579249995,150,0.0
151,101.11514841351075,83.94472876151484,0.08506398640660548,1.2678611330149807,0.05481713452629975,0.011100980825836437,12.617547988891602,0.06646287741715964,151,0.0
152,81.23065833733781,90.11004324843825,0.08386246820682963,1.3128939535992254,0.02541096988338979,0.010276275537117519,12.613992691040039,0.06808451294521135,152,0.0
153,86.75633062589584,88.0539894887721,0.08630832475415395,1.3189420828334684,0.006368171873967033,0.010515347736411496,12.621332168579102,0.0647866913169412,153,0.0
154,95.10438972162741,84.72483940042827,0.07706525787155363,1.2214622472320937,0.011795596762953978,0.010520150298311659,12.617349624633789,0.06651849669431273,154,0.0
155,75.0496417604913,91.86693961105425,0.08119399392275234,1.263008058235926,0.044643919881998326,0.010554388155772311,12.620508193969727,0.06512481331048613,155,0.0
156,95.2149209486166,83.96788537549408,0.08786254908213884,1.3055824196677337,0.014740989036783229,0.011069639335941404,12.619119644165039,0.06577258326807255,156,0.0
157,79.04982206405694,89.8749364514489,0.08178792749347111,1.2638656496141232,0.04491590751340061,0.010602908749789086,12.617578506469727,0.06322383035176837,157,0.0
158,83.99031600407747,89.04485219164118,0.08192171198236105,1.267688305201137,0.05385113151751612,0.010647317306575976,12.632394790649414,0.06533523269849613,158,0.0
159,90.9994829369183,84.9224405377456,0.0850667942188581,1.2646248897145846,0.05675088775932935,0.011172164287275056,12.612237930297852,0.06007425065803789,159,0.0
160,74.10112359550561,91.7442482611022,0.07719065776781023,1.214104729533253,0.022722578450472028,0.01053163067458085,12.609659194946289,0.06621166614821554,160,0.0
161,89.77277179236043,84.93976493633693,0.08674289868813057,1.309387487551457,0.01806380792673418,0.01083224249043746,12.598093032836914,0.0634976437614921,161,0.0
162,82.01840490797547,87.1482617586912,0.08143487810576798,1.2678177957380878,0.05317069511086973,0.010616510182500425,12.597664833068848,0.06635560555820141,162,0.0
163,74.04624871531347,90.10226104830421,0.08682389569778677,1.2635697161390342,0.04713154070582707,0.011377231964509571,12.592659950256348,0.05966507009775829,163,0.0
164,94.98865394533264,82.13408973697783,0.0835652453145269,1.2697130472195384,0.0638050247113239,0.010989756346160062,12.592888832092285,0.06383008743888625,164,0.0
165,70.80710172744722,91.14491362763916,0.08817532394042515,1.3117657437982924,0.020808123228694745,0.010746896487940494,12.589395523071289,0.05989510372383387,165,0.0
166,87.93689071318624,85.90918419702412,0.08332112822907214,1.2656409842753495,0.05526657535650401,0.010901430322428627,12.600763320922852,0.06147703430717397,166,0.0
167,80.23477837311252,87.11495372625426,0.0829981830851135,1.3097855689870541,0.03226285874128468,0.010309077782125642,12.582254409790039,0.06307976428509743,167,0.0
168,74.95094532447624,91.04394481349004,0.08637573594035003,1.2610269881708511,0.03819036425488226,0.011254886389774788,12.59462833404541,0.05778775206545184,168,0.0
169,89.03088008234688,84.170355120947,0.08405725101893524,1.2706351320119542,0.06437750166436176,0.011031703041599838,12.579964637756348,0.05771796680775099,169,0.0
170,73.80131445904955,91.75075834175935,0.08456475797658092,1.2679450026827304,0.08600642387506391,0.010901927848345871,12.58547306060791,0.05820368371450586,170,0.0
171,83.1999017681729,88.11247544204322,0.0889830100177151,1.3054969170369293,0.0236889647365351,0.011144728661354297,12.581323623657227,0.05686841373084456,171,0.0
172,87.99845837615622,87.11562178828366,0.0828215274303252,1.267832715483456,0.05932554084716149,0.010852769524528738,12.58644962310791,0.061066159007738784,172,0.0
173,72.07094769549457,92.88814085965821,0.0840002308812629,1.2545102473244905,0.032816229097364986,0.011092728573134147,12.598123550415039,0.05817354099592947,173,0.0
174,95.90415171706817,85.85033316248078,0.08135996080258918,1.2680273609059667,0.06301939332325186,0.010592224522735855,12.592812538146973,0.06281658118656387,174,0.0
175,75.78595317725753,92.03774486383182,0.08883887869133691,1.3134971356172518,0.0265927081680125,0.010823656983416585,12.590112686157227,0.05850632979480338,175,0.0
176,85.02497451580021,89.86595310907238,0.08522830052360665,1.264669276611436,0.04927883030461248,0.01107707269802227,12.595071792602539,0.05843701279480722,176,0.0
177,91.9783281733746,87.16666666666667,0.08036023421709038,1.2682109970848443,0.05909597980639029,0.010573715028564523,12.57863712310791,0.0626300722836693,177,0.0
178,76.75852405418028,93.08827650630546,0.08790213260207246,1.3234492745289803,0.015412981809164502,0.010469427283292143,12.586725234985352,0.06073156902857151,178,0.0
179,98.02095043433827,86.94021461420542,0.08874577756802443,1.2707149179328652,0.061703317173902726,0.011563706325930623,12.590799331665039,0.05845752273724885,179,0.0
180,83.04301619433198,92.02024291497976,0.08469915075473257,1.2671895007335054,0.04821026961217658,0.010930305385858707,12.586770057678223,0.06018829048938994,180,0.0
