,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1327,56.08405603735824,36.975316877918615,0.06150586622768822,1.0832584945327308,0.20765861057083518,0.010462972573756169,106.04751586914062,1.7542850660363245e-05,1327,0
1328,59.2979525862069,38.28556034482759,0.10732680462991778,1.3271453029613651,0.1757818705560503,0.014688043306034007,106.10330200195312,0.0,1328,0
1329,57.04016064257028,39.02208835341366,0.06534756302823082,1.0825993806618266,0.20945515086646754,0.011153700516866705,106.05387878417969,1.657025677268438e-05,1329,0
1330,55.872835820895524,39.171940298507465,0.09597579573488367,1.197759101685995,0.17836931332754222,0.014611240544713633,106.09539794921875,0.0,1330,0
1331,58.49363867684478,39.52213740458015,0.09176708011045634,1.4006541546965483,0.20043075409507816,0.011862004248374509,106.08047485351562,0.0,1331,0
1332,57.63906339234723,39.92689891490577,0.08744119370614353,1.25184044978088,0.08112065477192561,0.012734154423224786,106.08335876464844,0.0,1332,0
1333,54.88034682080925,39.989017341040466,0.1139805913490315,1.2278088006147585,0.21763662248668053,0.016800607395377476,106.12066650390625,0.0007822602411427503,1333,0
1334,57.930186170212764,39.97938829787234,0.06313104737164503,1.0836060758687054,0.19795421757063147,0.010703734760485029,106.05097961425781,1.6999684189905843e-05,1334,0
1335,59.21757322175732,40.140466228332336,0.0873635389238311,1.2044448463611281,0.1868882559065267,0.013316020577152976,106.08070373535156,0.0,1335,0
1336,55.87313915857605,39.64401294498382,0.06531707040180439,1.147390454191132,0.26930036171970007,0.010780487347870626,106.05500793457031,1.6408819293839866e-05,1336,0
1337,56.00309405940594,38.76423267326733,0.07991626600997885,1.156128739962093,0.25201093311061334,0.012610549401327109,106.07493591308594,1.4001370145532655e-05,1337,0
1338,58.835608308605345,37.87299703264095,0.10576489497244852,1.1996537581593596,0.17222703886112048,0.015943194850446245,106.11236572265625,0.0,1338,0
1339,56.99938271604938,37.76358024691358,0.07880746706730136,1.1600340565456166,0.2629976456646678,0.012356232490799104,106.07302856445312,1.4200785685807778e-05,1339,0
1340,56.0253164556962,37.0093271152565,0.07686461868391421,1.0834593103950938,0.20466748442006655,0.01305827965649442,106.07481384277344,1.4013964839631294e-05,1340,0
1341,59.53412462908012,36.14302670623145,0.07797578874843704,1.2464787197594094,0.04114004495048307,0.011800490285371779,106.07389831542969,1.4109152196687077e-05,1341,0
1342,58.95056780227121,35.04742818971276,0.059918322256676544,1.0827486732288143,0.19808236055134337,0.01020652783931364,106.04461669921875,1.8024901386006223e-05,1342,0
1343,55.403806584362144,34.334362139917694,0.1082313399788584,1.365544555903021,0.1918722403686707,0.014197012188584823,106.10362243652344,0.0,1343,0
1344,58.06518817204301,33.96034946236559,0.05997519160869607,1.0819884124754677,0.1939192930183837,0.010278006626490255,106.04399108886719,1.8132418740605275e-05,1344,0
1345,60.615583075335394,33.31372549019608,0.11019958425647812,1.3498079212053125,0.17083970070295118,0.014499945296905015,106.10591125488281,0.0,1345,0
1346,57.276646706586824,32.692215568862274,0.07021818329238265,1.2186180452134132,0.16798394792375282,0.010721938167399747,106.05982971191406,1.575342090709861e-05,1346,0
1347,57.20565907522429,32.78536922015183,0.05277736329834237,1.0674298511998688,0.2251623288171502,0.009287941781281783,106.03907775878906,0.0,1347,0
1348,60.45987198424422,32.76267848350566,0.11765639950647806,1.3981066186752902,0.08311581358070132,0.014772221503767556,106.11480712890625,0.0,1348,0
1349,58.15302491103203,32.82491103202847,0.05658874270721194,1.0580987447949528,0.23315539148479114,0.01027055472621996,106.04466247558594,0.0,1349,0
1350,56.219858156028366,32.57193515704154,0.1189011951446173,1.3762716326690616,0.18139463773813908,0.015359576880383695,106.11505889892578,0.0,1350,0
1351,59.75520110957004,33.15464632454923,0.054468211440154304,1.066447041652373,0.21562627083059036,0.00959426193189958,106.0413818359375,0.0,1351,0
1352,59.87764253683536,34.34529147982063,0.06993327090606132,1.1571021259667273,0.2930978871480599,0.011424076925717896,106.0657958984375,1.501152573375955e-05,1352,0
1353,56.353183962264154,34.90978773584906,0.0882112521586446,1.2357680370965394,0.09978109712903688,0.013262894634701872,106.08163452148438,0.0,1353,0
1354,58.01246105919003,35.24485981308411,0.08007338480126032,1.1538908849864569,0.24267485157927426,0.012721939641321732,106.07614135742188,1.3878202419863355e-05,1354,0
1355,59.60816542948038,35.8525980911983,0.10828146520642516,1.328574930805802,0.07410091660723954,0.01464038898602249,106.10397338867188,0.0,1355,0
1356,56.375164257555845,37.07030223390276,0.0674242070838947,1.1468977754043002,0.14365941801613716,0.011296434169772107,106.05784606933594,1.6016602001986696e-05,1356,0
1357,57.00379075056861,38.32903714935557,0.05408073770672834,1.0298796090309785,0.22558153105456183,0.010455335947851196,106.04759216308594,0.0,1357,0
1358,60.44051627384961,38.988776655443324,0.0967093310854782,1.2942504298180377,0.03968414517698427,0.01383887734388156,106.09097290039062,0.0,1358,0
1359,58.10787172011662,39.12900874635569,0.04832191145471616,1.0494341110106769,0.23324790051787392,0.008981113280577713,106.02978515625,0.0,1359,0
1360,54.92725104353011,39.29338103756709,0.09874113247765638,1.220965726263761,0.2864963710748972,0.015014304580681204,106.09982299804688,0.0,1360,0
1361,58.00132450331126,40.0158940397351,0.07220263908269925,1.0845086170230973,0.20098959931730828,0.012193160904694245,106.06735229492188,1.4829340605175718e-05,1361,0
1362,58.713797035347774,40.26624857468643,0.08637230681594278,1.274475320755764,0.15190523721334806,0.012556977330710038,106.06979370117188,0.0,1362,0
1363,55.81964175416924,40.016059295861645,0.0920188208812361,1.1523802474499403,0.12207350288225338,0.014493390564987774,106.09684753417969,1.205641634321013e-05,1363,0
1364,57.06975184439973,39.967806841046276,0.058600438418420504,1.0821396198927613,0.20868925184103398,0.010022207777798275,106.04159545898438,1.8556268675334856e-05,1364,0
1365,59.18804920913884,39.846514352665494,0.10251024381147636,1.2089783241094,0.16866530375767919,0.015313481061468348,106.10923767089844,0.0,1365,0
1366,55.997335109926716,39.09726848767488,0.06647074376123342,1.0834593103950938,0.2004830829288573,0.011292498107338123,106.05609130859375,1.625685613252029e-05,1366,0
1367,55.54387865655471,38.04712892741062,0.10077723084222041,1.3114629215432978,0.005374621826020187,0.013921015094672917,106.09866333007812,0.0,1367,0
1368,58.79365079365079,37.44827586206897,0.0935677494991431,1.3193021989985578,0.2798663234731207,0.013059538107433766,106.08433532714844,0.0,1368,0
1369,57.948638613861384,37.19987623762376,0.0756889153898366,1.1577333607759022,0.25982684403706213,0.01189664882983818,106.06915283203125,1.4624018060221827e-05,1369,0
1370,55.79557069846678,36.336740488358885,0.09032467948115998,1.2768412899524466,0.22447271733779364,0.013079382889094715,106.07731628417969,0.0,1370,0
1371,58.9220607661823,35.10568031704095,0.07156160906644798,1.085511646647149,0.19208972650917663,0.012005712485388235,106.06681823730469,1.4891354665626012e-05,1371,0
1372,59.00265604249668,34.08366533864542,0.07102637952846957,1.084111989040282,0.1996193823181067,0.012026379003824528,106.06488037109375,1.5120799754648107e-05,1372,0
1373,55.36378035902851,33.687961985216475,0.10039665922582108,1.3410109820823504,0.18087943683276458,0.01351697365500759,106.0897216796875,0.0,1373,0
1374,57.88034865293186,33.50158478605388,0.039351081675145116,1.0464641241977497,0.14892419345900243,0.007951288294106185,106.02616882324219,2.184777025416458e-05,1374,0
1375,60.79952550415184,33.102016607354685,0.10038473115844058,1.1995451886232669,0.16799999048790176,0.01518274403641895,106.10342407226562,0.0,1375,0
1376,57.156878519710375,32.4827031375704,0.0384588425684622,1.0425385195582324,0.14394192954386337,0.00788978668942708,106.02809143066406,2.1375638896670684e-05,1376,0
1377,55.79088639200999,32.05555555555556,0.08204205945436169,1.1509101864083604,0.13066072744568616,0.013059129313896523,106.07846069335938,1.3647215738721553e-05,1377,0
1378,59.36265432098765,32.64557613168724,0.10256388071551943,1.3566631783253602,0.15296876190559364,0.013453595464227086,106.0948486328125,0.0,1378,0
1379,58.960238568588466,33.01921802518224,0.07817864558319643,1.0845624367724462,0.2058667693876588,0.013211103130361224,106.07780456542969,1.3711777048427522e-05,1379,0
1380,56.56985294117647,33.142857142857146,0.10670629341858084,1.3404266848578448,0.057148572787125956,0.014291021439988505,106.10157775878906,0.0,1380,0
1381,59.30030959752322,34.024767801857585,0.04626059496558875,1.022199413454573,0.2562008280634697,0.009130380585313569,106.03193664550781,0.0,1381,0
1382,60.30984274898078,35.04950495049505,0.0925019459314196,1.2374000962715197,0.07794236942185741,0.01373791276209202,106.093017578125,0.0,1382,0
1383,56.677215189873415,35.641877637130804,0.09582223693699488,1.341680097948862,0.19679048247804476,0.012887484398171778,106.08135986328125,0.0,1383,0
1384,57.39088319088319,36.07749287749288,0.08539231649985332,1.2576829416694741,0.058797675813520536,0.012358774011944584,106.0802001953125,0.0,1384,0
1385,59.85059523809524,37.158928571428575,0.09839229967480341,1.2006942436218584,0.19448854078959377,0.01493454548635409,106.10040283203125,0.0,1385,0
1386,57.578276699029125,38.20813106796116,0.0713740948905776,1.2429412345808466,0.04387150755752657,0.01104392851765612,106.06068420410156,1.5642697199752135e-05,1386,0
1387,56.84171322160149,38.98261949099938,0.087006287845747,1.1479612457420487,0.13361114246779,0.01377194500351675,106.08827209472656,1.2749547464619844e-05,1387,0
1388,59.83971291866029,39.202153110047846,0.09076009709374697,1.203563290110427,0.18346995191901086,0.013842000453890835,106.08512878417969,0.0,1388,0
1389,58.32776934749621,39.97951441578149,0.051614348046753224,1.029533536108798,0.24861014703474382,0.009986084030289888,106.04229736328125,0.0,1389,0
1390,55.02223522527794,40.08308952603862,0.11169210572482599,1.2210365959448675,0.1299207274877945,0.016665586284277722,106.11689758300781,0.0,1390,0
1391,58.102491103202844,40.222775800711744,0.0575990055420535,1.057425867941659,0.21882138297774867,0.010453912037881596,106.04771423339844,0.0,1391,0
1392,59.595359366157325,40.125636672325975,0.0852560822055008,1.2648663225055505,0.07809891674703688,0.012303509316583305,106.07888793945312,0.0,1392,0
1393,55.96279069767442,40.06046511627907,0.06723490455234553,1.084165707994874,0.20801384552661004,0.011391960571992099,106.05799865722656,1.599604550584076e-05,1393,0
1394,56.368543238537434,39.693557748113754,0.08066283928100079,1.2795548413376872,0.1155410545995888,0.011937912952208474,106.07098388671875,0.0,1394,0
1395,59.194128220491315,38.88795686039545,0.10396657727807228,1.1979111037895862,0.17691792600358325,0.015884647816601816,106.10804748535156,0.0,1395,0
1396,56.989528795811516,37.986256544502616,0.07569433253685116,1.0868683096461544,0.19190487318282373,0.012632234814723198,106.07565307617188,1.3927831104399712e-05,1396,0
1397,55.57423580786026,37.431768558951966,0.08595940829192865,1.3572947020809236,0.18212473511912816,0.01191795289637002,106.07011413574219,0.0,1397,0
1398,59.018506278916064,36.96893588896233,0.06990321466782085,1.0849569239227936,0.207350316427498,0.011781440674351829,106.06336975097656,1.5304622245917655e-05,1398,0
1399,58.680077871512005,36.1375730045425,0.06043174358593129,1.1525442329712225,0.11111047276062808,0.01000006139806131,106.04743957519531,1.755520564381844e-05,1399,0
1400,55.1872009569378,34.885765550239235,0.09803478135162509,1.1980845957463075,0.17575878304021933,0.01495147682097153,106.09886169433594,0.003825864650564481,1400,0
1401,57.04367968232958,33.911978821972205,0.07135317809226766,1.0844548658453206,0.19815885716535853,0.012041734224704337,106.06578063964844,0.0023372966909350596,1401,0
1402,58.712041884816756,33.39842931937173,0.10448020501832676,1.350004847771013,0.2247284493836324,0.013948927895116925,106.09637451171875,0.0018065551722348425,1402,0
1403,55.97838899803536,33.04060248853962,0.08136213635844848,1.087224134933031,0.1896357394590694,0.013533714888700662,106.08592224121094,0.0012184031754936594,1403,0
1404,56.963818321785986,32.69899923017706,0.04448812573695271,1.022457604745886,0.2533393623444507,0.008733234844436444,106.02973937988281,0.0,1404,0
1405,60.10375670840787,32.19499105545617,0.09980646934889435,1.1990355894063731,0.18257716525596251,0.01517629677040433,106.10287475585938,0.0,1405,0
1406,57.348837209302324,32.05776444111028,0.041735546713879516,1.0335700589542498,0.21843007387401694,0.00798391928885167,106.02490234375,0.0,1406,0
1407,55.289556962025316,32.358122362869196,0.11097962195185092,1.345017371619343,0.2017221456855319,0.014926056749853367,106.10914611816406,0.0,1407,0
1408,59.0758389261745,32.99127516778523,0.06529550073359908,1.0818825253500115,0.20233520070702052,0.011174733347025345,106.05329895019531,1.665439780678421e-05,1408,0
1409,59.826268656716415,33.492537313432834,0.07776529071311299,1.2501940147940502,0.3080467157377632,0.011838895004085859,106.07017517089844,1.4509947536390768e-05,1409,0
1410,56.338643067846604,33.879056047197636,0.08418424982392385,1.23398292707265,0.09487493792104923,0.012664887141652259,106.07498168945312,0.0,1410,0
1411,57.997368421052634,34.89473684210526,0.06099874245138515,1.0857934280612738,0.20660408350175374,0.010233341661252116,106.04794311523438,1.747398286513361e-05,1411,0
1412,59.680663556246756,35.64230171073095,0.11219490556440892,1.3458459021476534,0.16587393844192627,0.014831363877099157,106.10868835449219,0.0,1412,0
1413,56.72455434157562,36.419781483611274,0.08803384720720472,1.2848925329231184,0.2319972333224048,0.012908931016582637,106.08192443847656,0.0,1413,0
1414,57.02521566025216,37.1021897810219,0.0687615467031539,1.0843643537844927,0.1944113082118903,0.011635165500533673,106.06082153320312,1.5625047327520833e-05,1414,0
1415,60.12456344586729,38.33993015133876,0.0867649499252941,1.2438439798997885,0.30261802175371894,0.012878383137921999,106.08125305175781,0.0,1415,0
1416,58.57371794871795,39.12820512820513,0.059722257426761724,1.2498717882964985,0.11014136192539448,0.009762292079374513,106.04776000976562,1.7503431313887016e-05,1416,0
1417,55.67161885245902,39.41752049180328,0.1108852460650837,1.3655599944201118,0.22248835675463385,0.014428715420354128,106.10623168945312,0.0,1417,0
1418,58.568146214099215,39.55195822454308,0.09556047495114542,1.371664004409304,0.14499563256470774,0.012724762983050695,106.08840942382812,0.0,1418,0
1419,58.95253790375742,39.96506262359921,0.07645899583414818,1.0853491884687114,0.1989348419156403,0.01285236910857468,106.07533264160156,1.3960593280284912e-05,1419,0
1420,55.98220064724919,40.49514563106796,0.10315637748819594,1.3250145019661905,0.31921608061409806,0.01413253499568596,106.10234069824219,0.0,1420,0
1421,58.33709556057186,40.85703536493604,0.04243215299688516,1.0322125526994614,0.24327347876570068,0.008141609491501667,106.025390625,0.0,1421,0
1422,60.68892598775737,40.18363939899833,0.10310314135948014,1.2727616007627598,0.12555665853580453,0.014630662797255112,106.10202026367188,0.0,1422,0
1423,56.95727136431784,39.344077961019494,0.050489293676330656,1.0339078862458586,0.2229103514302164,0.009651251789703386,106.04045104980469,0.0,1423,0
1424,55.800934033858724,38.795680093403384,0.08397030621857543,1.213612228424193,0.18684039010252435,0.01249995801852699,106.0758056640625,0.0,1424,0
1425,59.232047159699896,38.39549839228296,0.10243224234441546,1.333668232324708,0.19373575254401862,0.013943081219443477,106.09425354003906,0.0,1425,0
1426,58.06470980653769,37.945296864576385,0.06681404281743973,1.0832584945327308,0.2090171277389544,0.011365964588690547,106.05650329589844,1.619980343963461e-05,1426,0
1427,55.68652849740933,36.61139896373057,0.09863320337653848,1.3495345580295683,0.1881797104708129,0.013031848114516742,106.08641052246094,0.0,1427,0
1428,58.19206236711552,35.846208362863216,0.058236995255120834,1.0595320096043954,0.2362415408758891,0.010524758178636295,106.04766845703125,0.0,1428,0
1429,58.584522502744235,35.0192096597146,0.09537905195278006,1.300595152122895,0.02292556794383069,0.013348879389659118,106.09098815917969,0.0,1429,0
1430,55.21902377972466,34.01439299123905,0.09426103693051294,1.1531640100361062,0.12882556581171853,0.014982667947653495,106.0986328125,1.1921488782342102e-05,1430,0
1431,57.016666666666666,33.116,0.06312067394075893,1.083512805646523,0.1947025062034606,0.010730514569929017,106.05032348632812,1.7099977258218413e-05,1431,0
1432,59.65448683503493,33.249328318108546,0.1028267381574052,1.3213007122805056,0.17211150094514488,0.01408963902747895,106.0946044921875,0.0,1432,0
1433,57.02101116217991,32.89954038082732,0.06413875549177431,1.0862357369215316,0.1894074846420329,0.010738924918189396,106.05490112304688,1.6423955575836407e-05,1433,0
1434,55.953183520599254,32.18039950062422,0.08834836487006373,1.1503676880579705,0.25472758369009124,0.014062941973699283,106.0892333984375,0.0006576181087267378,1434,0
1435,58.73796192609183,31.825307950727883,0.10742703375785344,1.2645568960458309,0.12717699957880124,0.015338126320410204,106.1104736328125,0.0,1435,0
1436,57.79560155239327,32.3124191461837,0.0638040789069681,1.1489913457239407,0.27870294557433595,0.010523958681291634,106.05274963378906,1.6734902406525484e-05,1436,0
1437,55.82031708749266,32.8984145625367,0.09972829657578464,1.2021218273723255,0.1526305590026534,0.01493289232344397,106.10452270507812,0.0,1437,0
1438,59.15299793246037,33.79255685733977,0.053027973069773124,1.066693946354588,0.22660713970774282,0.009319182035004925,106.0408935546875,0.0,1438,0
1439,59.80788177339902,33.964285714285715,0.07745025955795297,1.157009053870762,0.11324253427785913,0.012161216864087443,106.07191467285156,1.4319893733121868e-05,1439,0
1440,55.66530134581627,34.67758923346987,0.06833943526685363,1.231296585494795,0.17506512474706526,0.010196931534843579,106.05372619628906,1.659231661180514e-05,1440,0
1441,56.605188945290465,35.87084038353074,0.07705673185984906,1.2658470943712978,0.09464411075068237,0.011082609489149187,106.06591796875,0.0,1441,0
1442,59.40482298614674,36.623396613648026,0.10844050120641813,1.3742855786621753,0.2030851232155967,0.014132317755992923,106.10018920898438,0.0,1442,0
1443,57.200501253132835,37.09586466165413,0.07195986777686998,1.1538863176609786,0.11710292902500062,0.011497347295176596,106.06124877929688,1.557039043306558e-05,1443,0
1444,56.05441274054413,38.048440610484406,0.07088303828731914,1.0840583387215952,0.2066283276349059,0.011994143837602111,106.06459045410156,1.5155735616370015e-05,1444,0
1445,59.670387779083434,39.270857814336075,0.07516257433724649,1.2259436040573093,0.17153670871102353,0.011261137753230233,106.06880187988281,1.4663591242268106e-05,1445,0
1446,58.93531353135314,39.902970297029704,0.06776323430392683,1.085457425135679,0.19392544910168658,0.011405692902641151,106.05984497070312,1.575142995441236e-05,1446,0
1447,56.00782997762863,39.961968680089484,0.12242846190344574,1.257638851572398,0.1658729983064498,0.0174604350030082,106.12928771972656,0.0,1447,0
1448,58.646601941747576,40.14368932038835,0.06193753203131946,1.1552609366351874,0.10914827774739451,0.010222699461479912,106.04974365234375,1.718959849616467e-05,1448,0
1449,59.84925816023739,40.84154302670623,0.090872131359976,1.2006427556547499,0.18844434694405734,0.013752162312637317,106.08779907226562,0.0,1449,0
1450,56.78034682080925,40.79421965317919,0.08363370134009912,1.2197791897209513,0.1539356333884499,0.012327510891170679,106.07591247558594,0.0,1450,0
1451,57.62045169385195,40.11480552070263,0.07019767441662896,1.1667712207437388,0.10487521833268139,0.011229866358996476,106.065673828125,1.5026004261616965e-05,1451,0
1452,59.66808284652151,39.31492299522039,0.10961044417234304,1.3389860702148553,0.17108153264323436,0.014843687341448475,106.10397338867188,0.0,1452,0
1453,57.0,38.99138502319417,0.06861615740982328,1.0845624367724462,0.20896946201875766,0.011595175705437333,106.0609130859375,1.5613302856729944e-05,1453,0
1454,56.32041484716157,38.504366812227076,0.08644622648722691,1.3496320054808795,0.18192175805206992,0.011985448432181025,106.07344055175781,0.0,1454,0
1455,60.06121174266084,37.780762023735164,0.07247169324892969,1.1537084111957017,0.2593931922900943,0.01154296176044789,106.06146240234375,1.5543205129097217e-05,1455,0
1456,59.097345132743364,36.65339233038348,0.04607454710144188,1.0362173095853813,0.22403425198720228,0.008664461291200354,106.03561401367188,0.0,1456,0
1457,55.41472457627118,35.45603813559322,0.08911010064217505,1.3654328177032427,0.1963594332790656,0.012035527364276821,106.07699584960938,0.0,1457,0
1458,57.55234657039711,34.78219013237064,0.06654866711853581,1.2488261636447284,0.05714922151247708,0.010210535568728418,106.05287170410156,1.671694530785909e-05,1458,0
1459,59.28853046594982,33.9689366786141,0.10014859194106605,1.2169158187468712,0.10377561474511492,0.015255609883495724,106.10307312011719,0.0,1459,0
1460,56.50747863247863,32.995726495726494,0.09478629173888665,1.323683025552852,0.018782934523600487,0.012860960524400219,106.08934020996094,0.0,1460,0
1461,56.97872340425532,32.487302676733016,0.054607780075257524,1.1416492783737289,0.3115493419442114,0.009557298503219402,106.04139709472656,0.0,1461,0
1462,59.962642122360585,32.54466702761234,0.09947831473079603,1.3092482664800424,0.31091482610996796,0.013734147404630746,106.09674072265625,0.0,1462,0
1463,57.84375,32.19886363636364,0.05319016543001511,1.0593201078564924,0.2130989354906841,0.009633162062964384,106.03791809082031,0.0,1463,0
1464,55.75805570726379,31.74167121791371,0.11703510901581435,1.30285574668437,0.18116410083245213,0.01629926422666994,106.11837768554688,0.0,1464,0
1465,58.60839562967222,31.91431857389304,0.08387361982165574,1.2465017178046474,0.06852889996901093,0.01225066097452591,106.07600402832031,0.0,1465,0
1466,58.20027913468248,32.859036985345426,0.06424995057965042,1.0635757146379474,0.23654373844971674,0.011433173341110159,106.06053161621094,0.0036562678786439336,1466,0
1467,55.55755968169761,33.46737400530504,0.09021501981105333,1.3756117520244193,0.17849842686924447,0.01220415387364382,106.07632446289062,0.00022495175649512136,1467,0
1468,57.98942498347654,34.06146728354263,0.06820445909609593,1.0849569239227936,0.19813743671982445,0.011495133555521786,106.060302734375,1.5691934497537542e-05,1468,0
1469,59.07048710601719,34.58567335243553,0.08850090903550506,1.2494124693729616,0.2912839819802355,0.0129327975954463,106.08274841308594,0.0,1469,0
1470,55.389647326507394,35.61490329920364,0.0709492471940543,1.2993391161640921,0.21639361528151363,0.010291273057158046,106.05099487304688,0.0,1470,0
1471,56.26519337016575,36.98465316144874,0.06785157793613796,1.1697538737829436,0.08893788542488568,0.010621333562747193,106.05459594726562,1.646735637414286e-05,1471,0
1472,60.04485488126649,37.97229551451187,0.0836839073267111,1.0854032724532585,0.21027183658514514,0.01407611897645866,106.08822631835938,1.2753461368646978e-05,1472,0
1473,58.06050695012265,38.48732624693377,0.04128553820051558,1.0396867255698934,0.13496733774752503,0.008608186623983216,106.02891540527344,2.1179486165334053e-05,1473,0
1474,55.39115250291036,38.94295692665891,0.09036026682153538,1.2415019631734159,0.08886587060552116,0.013412030290740118,106.08622741699219,0.0,1474,0
1475,58.46345811051693,39.83957219251337,0.07673990177121909,1.2467426364033698,0.04580174561452144,0.011627257844124106,106.07257080078125,1.424949355527661e-05,1475,0
1476,58.65070921985816,40.15130023640662,0.0819639884439057,1.2388986949542478,0.10446575321806449,0.012352728754843945,106.06968688964844,0.0,1476,0
1477,55.91544715447154,40.385365853658534,0.11307340293229395,1.3171785564582714,0.23954207184539447,0.015628031299585343,106.11222839355469,0.0,1477,0
1478,58.03321033210332,40.62952029520295,0.04722657778132357,1.0397984476849915,0.23582631211478586,0.008887658549252775,106.03317260742188,0.0,1478,0
1479,60.00306184935701,40.789957134109,0.09179291415879191,1.1596397016312912,0.26322926474420333,0.014333859834961382,106.09675598144531,1.206341808261958e-05,1479,0
1480,56.94403730846103,40.143904063957365,0.06779683237323776,1.0834593103950938,0.19408382937334603,0.011517782981462776,106.05853271484375,1.5924511446775473e-05,1480,0
1481,56.72158438576349,39.41274397244547,0.08665669978146588,1.2817718792366437,0.21546889506903955,0.012685108176965443,106.07969665527344,0.0,1481,0
1482,59.63521695257316,38.61402623612513,0.11112669592827878,1.3648314489179976,0.17097187034407968,0.014297329698138794,106.10751342773438,0.0,1482,0
1483,57.89290780141844,38.195744680851064,0.057903434404108035,1.0582335073264164,0.24205290029268564,0.01047189771138124,106.0487060546875,0.0,1483,0
1484,56.07634032634033,37.62296037296037,0.08753631945070067,1.2337522126199094,0.27656799174758673,0.013008019498792933,106.08172607421875,0.0,1484,0
1485,59.927067669172935,36.669924812030075,0.04998361749062338,1.0310954828418375,0.24227870791366615,0.009583325157976663,106.04078674316406,0.0,1485,0
1486,59.87708333333333,35.25416666666666,0.057884340155151856,1.0649074033819925,0.20754690518048186,0.010250351902474808,106.04855346679688,0.0,1486,0
1487,55.670978627671545,34.21822272215973,0.08772451927376884,1.2773443345204079,0.13938032500876024,0.01258141305669913,106.07379150390625,0.0,1487,0
1488,57.38748419721871,33.89001264222503,0.05897548332216944,1.1703781791260732,0.09557099533107043,0.009506161976708727,106.04612731933594,1.7770468614446144e-05,1488,0
1489,60.422916666666666,33.46666666666667,0.10175681360080509,1.3742422154288036,0.18857627002247926,0.013514576806356926,106.09764099121094,0.0,1489,0
1490,57.97971204188482,32.866492146596855,0.06283344539114002,1.0868683096461544,0.2013083166815042,0.010485948020118263,106.05203247070312,1.684118441421991e-05,1490,0
1491,56.525331724969845,32.1556091676719,0.07865212227806302,1.2418613214108913,0.061659161122303324,0.01209667743118581,106.07241821289062,1.4265803847938508e-05,1491,0
1492,59.27950643776824,32.3068669527897,0.10824217814124519,1.3291466816298168,0.1830228834098453,0.014807808704945023,106.10517883300781,0.0,1492,0
1493,57.79523141654979,32.19915848527349,0.057156909166366635,1.0638784268669401,0.21020261403647506,0.010180823932859134,106.04541015625,0.0,1493,0
1494,55.50120598166908,32.28605885190545,0.12323670322356013,1.4196607219206308,0.1049085694279768,0.015159362914620276,106.12226867675781,0.0,1494,0
1495,58.78697806086341,33.08421797593772,0.05397725055297427,1.0587818983531285,0.23752236972539928,0.009741117403402999,106.04100036621094,0.0,1495,0
1496,59.35747392815759,34.03997682502897,0.0837132605139827,1.244221871247214,0.08469020525798045,0.012367833969331164,106.0771484375,0.0,1496,0
1497,55.734375,34.59375,0.08750382177886405,1.277702292456325,0.23338933410749652,0.012912890366672647,106.08134460449219,0.0,1497,0
1498,57.01704918032787,35.028196721311474,0.08126433349255394,1.0867306964273058,0.19214050530226343,0.013588462321705741,106.08551025390625,1.299006725737254e-05,1498,0
1499,58.9968394437421,35.895701643489254,0.09467598804571513,1.1394544794531685,0.25026328746436505,0.015260668111034992,106.10044860839844,1.1787317822773994e-05,1499,0
1500,56.39169982944855,37.11313246162592,0.07918239659493063,1.2666177942557937,0.07641881247810532,0.011478971649634628,106.06948852539062,0.0,1500,0
1501,55.94712491738268,38.007270323859885,0.06948621903300224,1.0849569239227936,0.20722838329840043,0.011711160511180152,106.06256103515625,1.5404881140596268e-05,1501,0
1502,59.36054421768708,38.66771323914181,0.09781193423449636,1.349845427901112,0.16714020270598964,0.013051827959077222,106.08590698242188,0.0,1502,0
1503,57.70837166513339,39.43054277828887,0.03169162502515434,0.9861040026061357,0.3127360343460522,0.007405402719769276,106.01573181152344,2.482426949097249e-05,1503,0
1504,54.609271523178805,39.79775853285787,0.12505781257166523,1.3669559311020747,0.1017141205468411,0.01624541121027745,106.12586975097656,0.0,1504,0
1505,57.91111111111111,40.15985663082437,0.05300227380428167,1.0551121498426221,0.2530591530543631,0.009688587684653638,106.03848266601562,0.0,1505,0
1506,59.274902615470225,40.2409571508069,0.09900540793978085,1.280607465759051,0.1205699087932574,0.014049181427180923,106.09661865234375,0.0,1506,0
1507,55.99194547707559,40.293060718711274,0.07677647585217036,1.1643187562034238,0.26461639539650944,0.012130112355826173,106.06852722167969,1.46947112706591e-05,1507,0
1508,57.03471749489449,40.49353301565691,0.055156043004849616,1.1468131473027385,0.3129098606876426,0.009536851547468892,106.04440307617188,0.0,1508,0
1509,59.55148247978437,40.03288409703504,0.11047807629025476,1.3128023974577778,0.00712931071303873,0.015127456268315206,106.11540222167969,0.0,1509,0
1510,56.879746835443036,39.19760900140647,0.061997793092672344,1.06074304556764,0.23039245683073512,0.011117747706491876,106.05572509765625,0.0,1510,0
1511,55.64622124863089,38.2092004381161,0.09685424752721186,1.2957931764708401,0.10439986923244264,0.013525647929594209,106.0919189453125,0.0,1511,0
1512,59.87309980171844,37.9517514871117,0.06576796516835988,1.0849569239227936,0.206752156989525,0.011084488511521329,106.05615234375,1.6248378537654965e-05,1512,0
1513,59.46473684210526,37.45947368421053,0.0776823158404158,1.3871591568078225,0.16966346440559316,0.010425784494371593,106.06008911132812,0.0,1513,0
