,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
36,14.465841357175607,13.05685465382852,0.16123875334056997,1.4478556928403583,0.14726842978258728,0.018851848739956597,46.15118408203125,0.24928068364285677,36,0.0
37,14.560131024801123,13.01965372016846,0.1606312994113879,1.4375146232293181,0.13996782001051036,0.019167515839917604,46.149505615234375,0.23870757615910512,37,0.0
38,14.499096657633244,13.094850948509485,0.16242833263074138,1.4602532851289534,0.15742216061819006,0.018707870289448536,46.153167724609375,0.20672714034545428,38,0.0
39,14.694470477975633,13.058106841611997,0.16769824217510065,1.4319948270262024,0.15158463363918662,0.02003891834800875,46.15643310546875,0.1798767159125832,39,0.0
40,14.871818602498843,13.239703840814439,0.1698965278813548,1.448323161966987,0.14255257489899267,0.02004794752880401,46.15431213378906,0.33814306925619675,40,0.0
41,15.009887005649716,13.729755178907721,0.16929501428434726,1.4246617201810234,0.11633498159405166,0.020324966404194234,46.15985107421875,2.6979607080335763,41,0.0
42,14.96209639681797,13.31679925128685,0.16630093922659953,1.432950038168052,0.11118521115357707,0.019844052177249827,46.15373229980469,4.186864039601944,42,0.0
43,14.89123451124369,13.763194125745756,0.1708979278085821,1.4499450069488045,0.13643422426301047,0.01999952803634164,46.157073974609375,4.238578155357759,43,0.0
44,15.302117647058823,13.599058823529411,0.1556381918890598,1.4300966647706843,0.10724691917275528,0.018676583026687177,46.15058898925781,1.1654801097317584,44,0.0
45,15.411016949152543,12.986817325800377,0.16241813059965646,1.4286218715872303,0.1358724790495142,0.019499351837529377,46.15278625488281,0.26633310304314534,45,0.0
46,15.216267042783262,12.814292430653502,0.16593802456230886,1.4269552278817081,0.13408749594956051,0.019893839333986252,46.15476989746094,0.19928287887902607,46,0.0
47,14.836003770028276,13.078699340245052,0.16907155409949112,1.4319302106530756,0.121105826166619,0.020317269696215945,46.15460205078125,0.21985685242814357,47,0.0
48,14.564474807856532,12.50939368061486,0.16659256574821507,1.5250540722028887,0.13430569539053944,0.018138814801791137,46.16232681274414,0.22647318840202346,48,0.0
49,14.512913457181694,12.88038060715904,0.15923335853708082,1.458223559421661,0.15036338026163149,0.018398054565906485,46.14938735961914,0.24609306104670603,49,0.0
50,14.487272727272728,12.982272727272727,0.16203158627086112,1.4539913717388109,0.15295746465087587,0.018780933863213445,46.15162658691406,0.22518952671977618,50,0.0
51,14.774054571565342,12.999521302058401,0.16728760658658243,1.4133670826406017,0.14255401664846445,0.02042045939663883,46.15690612792969,0.18931093656452785,51,0.0
52,15.089396100808369,13.397051830718022,0.15873470000231363,1.424431880310627,0.1391037733819457,0.019171951403037405,46.14849853515625,0.2595844415816825,52,0.0
53,15.415059687786961,14.34435261707989,0.15767073871827014,1.4459976109624424,0.1580623047959882,0.018460072714948983,46.1536865234375,1.1291748319452093,53,0.0
54,15.394177449168208,14.347042513863215,0.16018642558254087,1.4407586828664554,0.15038702790720587,0.018875942016426953,46.1572265625,3.260315923658325,54,0.0
55,15.186854460093898,14.071830985915494,0.17112972683174968,1.434811989777542,0.1190701992121986,0.02048736166295595,46.15655517578125,3.5883354263071428,55,0.0
56,14.690610328638497,13.992957746478872,0.16725823571194132,1.4313721707088665,0.15245387199516916,0.020023873289457764,46.15521240234375,4.091592393864707,56,0.0
57,14.877681424007303,13.726152441807393,0.16998819987477395,1.4565046346643467,0.12896638103220415,0.019784112719337,46.15525817871094,0.335409726302905,57,0.0
58,15.007163323782235,13.235912129894938,0.16515599168119988,1.415394957046163,0.13021255811896146,0.02011211933080514,46.15370178222656,0.19165982751937338,58,0.0
59,15.07511737089202,12.816901408450704,0.16926774468144568,1.4343210921216925,0.1448582030809418,0.020264448306933636,46.155487060546875,0.21520484412974267,59,0.0
60,15.136342909256726,12.281349749202008,0.16858137760943026,1.4561535073390115,0.12781762475375202,0.019602485768538402,46.152374267578125,0.23257338777244863,60,0.0
61,15.323761000463177,12.589161648911533,0.15873311716465796,1.4398548637682198,0.10938848875033944,0.01874800596432968,46.15486145019531,0.23446267479054161,61,0.0
62,15.423220973782772,12.992977528089888,0.16074501315363646,1.4324686007500589,0.13861189682136182,0.019190064772554916,46.15031433105469,0.2448012741130512,62,0.0
63,15.227166276346605,12.816861826697892,0.16266383589063022,1.4290397358872604,0.13678654559787795,0.019428233326515554,46.150543212890625,0.22599493217289554,63,0.0
64,13.952470588235293,12.417882352941177,0.15938161228736814,1.4305901702773292,0.12873384990610365,0.019125793474484176,46.14964294433594,0.19226362029438668,64,0.0
65,13.296867469879519,13.358072289156627,0.1516437925152411,1.413702308432532,0.11968627219493203,0.018635743176571795,46.14404296875,0.3499903990696994,65,0.0
66,13.412376003778933,13.967406707605102,0.16112684272704225,1.428503946040931,0.1359585892377099,0.01940828762182134,46.15087890625,3.1374103333734906,66,0.0
67,14.034385303815355,13.584550164861046,0.16249291990666234,1.4296174086089064,0.12770380474845583,0.019517519819217566,46.153900146484375,3.8239696494408744,67,0.0
68,14.528868360277137,14.002771362586605,0.16113903816893774,1.4477824087211135,0.14890232758174693,0.01897942481897419,46.15030288696289,3.908212450947306,68,0.0
69,14.769874476987447,14.252440725244073,0.16349896086083562,1.4386573626035841,0.1293729389497058,0.019382721998843833,46.15113830566406,3.78195564432142,69,0.0
70,15.302492809204217,13.36960690316395,0.15269081703510937,1.4186134237420331,0.11898874960508231,0.018665464210907423,46.145477294921875,0.35267568042969466,70,0.0
71,15.95983379501385,13.534626038781163,0.16057450294807998,1.4456928099810917,0.11259011118064272,0.018830066366026,46.15077209472656,0.19684099521356943,71,0.0
72,15.990579368817711,13.30522845030617,0.16240797819823632,1.429123101877617,0.11789253225058782,0.019507317211752362,46.14869689941406,0.228669781637889,72,0.0
73,16.2375296912114,12.506413301662707,0.151442239804593,1.4170659862904014,0.08852047419877579,0.01834573451314547,46.14872741699219,0.24009959401367534,73,0.0
74,16.48713550600343,12.565608919382505,0.1664403876324459,1.5218533884211898,0.1581075017001224,0.018199956623616512,46.16157531738281,0.22873353737141514,74,0.0
75,16.41380930014091,12.950681070925317,0.16160442749376405,1.4307237359611238,0.1328108456056768,0.01935609629446211,46.15211486816406,0.23218580235738578,75,0.0
76,16.699435559736596,13.039981185324553,0.16455228715028522,1.430089235352968,0.14950622749812836,0.01973698646440392,46.1519775390625,0.21426655091344846,76,0.0
77,17.153994225216554,12.61405197305101,0.1579089181411904,1.4039679778299419,0.13020961441907855,0.019301667568749934,46.15470886230469,0.1814943772889589,77,0.0
78,17.585768143261074,13.022620169651272,0.16059771189955568,1.430613190176069,0.13765003040166174,0.01929897103411249,46.15106201171875,1.0281292954088908,78,0.0
79,18.16402877697842,13.405755395683453,0.15583190123331955,1.406732697598945,0.12180439406719279,0.01905857784867937,46.15043640136719,4.508650946628158,79,0.0
80,18.668034655722753,13.436844505243958,0.1597537981150913,1.4501914272117993,0.10991041525847206,0.018576023036638526,46.15830993652344,3.515846827105938,80,0.0
81,18.905248490478403,13.77519739897817,0.1706319649076251,1.4434695262135921,0.13392597601569337,0.02020954530954222,46.15721130371094,4.0904027826923395,81,0.0
82,18.618331053351575,13.607843137254902,0.16010021268316713,1.4525478032887706,0.13183447126038772,0.01861630380036827,46.15876770019531,2.174040360795546,82,0.0
83,18.259932982288177,13.449018669219722,0.15347728705372127,1.4072573980599452,0.10344343523504664,0.018734661655672058,46.15312194824219,0.2511031967970778,83,0.0
84,17.776223776223777,13.104895104895105,0.16544280579990403,1.4424467687414606,0.12362492449703028,0.019668025864324257,46.14826965332031,0.20383103580650005,84,0.0
85,17.42377260981912,12.482773471145563,0.16526976381451303,1.5169158156375278,0.13031804884143497,0.01814978026386771,46.15953063964844,0.22035667358682534,85,0.0
86,16.93256880733945,12.479357798165138,0.16061234070158423,1.4507195304273335,0.11022803754312986,0.01878722333894678,46.15045166015625,0.23800625209260856,86,0.0
87,16.56727613689639,12.966713548992029,0.1607505966598221,1.4359264150643674,0.14116751737511848,0.019142358908389504,46.150150299072266,0.23619867413417217,87,0.0
88,16.69198312236287,12.734646038443508,0.1611328171580677,1.4318394072446712,0.10415798237982098,0.019263416959825252,46.154205322265625,0.22167265723665497,88,0.0
89,16.99905482041588,12.402646502835537,0.16111695615930094,1.426524323175906,0.13326792718864933,0.019416268346229556,46.15228271484375,0.20376126613196474,89,0.0
90,17.40934579439252,12.933177570093457,0.16183339670330815,1.432108438435879,0.12635219412822946,0.019283886055768026,46.15312194824219,0.2632939117294871,90,0.0
91,17.483812129502965,13.058823529411764,0.16125257093953946,1.4523908304884758,0.1501261413333645,0.018750298946458077,46.15057373046875,1.1625840995808043,91,0.0
92,17.33785046728972,13.754205607476635,0.16092817167455675,1.4330869889008864,0.11724766831215505,0.019176020456547652,46.15269470214844,4.296977213669965,92,0.0
93,17.080203987019008,13.908669448307835,0.173088467669565,1.4491856616936334,0.13740241643047985,0.020462475315595308,46.15556335449219,4.291872140989247,93,0.0
94,16.05979284369115,13.58804143126177,0.15915469384956607,1.429116118919639,0.12870031587267758,0.0191075550525609,46.149383544921875,2.475969416661288,94,0.0
95,15.274407582938387,13.034123222748814,0.16649593568366883,1.422733501437899,0.1455987147761483,0.020121546729542916,46.154693603515625,0.332977776669469,95,0.0
96,14.624709707385044,13.345564328843475,0.16109827098604257,1.4379889967776849,0.14478586199265508,0.019080380446558687,46.15997314453125,0.17578976397898166,96,0.0
97,14.612189616252822,12.60135440180587,0.15985806349349668,1.4576024719174823,0.1310144078954519,0.01840352423965763,46.15840530395508,0.2007784299990156,97,0.0
98,14.35926449787836,12.339462517680339,0.15596451963525323,1.428147037386571,0.14413424123693236,0.018751038428566513,46.150604248046875,0.23415305357224953,98,0.0
99,13.832704995287465,13.064090480678605,0.1706499383617122,1.4322592765451947,0.12227552970048201,0.020506943582580872,46.15647888183594,0.23343059358107396,99,0.0
100,13.723011363636363,13.018939393939394,0.16699410674333587,1.4243884918650445,0.1471190090753263,0.020162640728953907,46.15509033203125,0.22038273571214737,100,0.0
101,14.057984790874524,12.610741444866921,0.1626894542833954,1.4217551943635092,0.13947114304181543,0.019717590704498966,46.15492248535156,0.2027875372052775,101,0.0
102,14.298360655737705,13.050585480093677,0.1658991162153784,1.42953129345585,0.14661925042300752,0.019814648540946833,46.153564453125,0.18681540715110542,102,0.0
103,14.639156350298029,13.609812012838148,0.16044374894147947,1.4475389793524085,0.12521078193384982,0.018758897744189484,46.159305572509766,0.23980951057750283,103,0.0
104,14.53144786829886,13.487547488391726,0.16745954749419306,1.5343265208292696,0.14525314073975423,0.018025405070079877,46.16326904296875,2.2537388400206564,104,0.0
105,13.78173076923077,13.991826923076923,0.16566477778671376,1.4116615959706709,0.14031903579740415,0.020230218056646775,46.15458679199219,3.695405170867978,105,0.0
106,13.485193621867882,14.017312072892938,0.16314384137273016,1.4528269512717906,0.15385674902648666,0.018952929179975486,46.15301513671875,3.599583311285743,106,0.0
107,13.100462962962963,13.556481481481482,0.16284673128341526,1.441289289079335,0.12353775030966574,0.019224961332069856,46.15458679199219,0.9981146078939155,107,0.0
108,13.440055762081784,13.08503717472119,0.16104798603661688,1.4392919572796767,0.1389983960913389,0.01908328830824224,46.15032958984375,0.2593983137416079,108,0.0
109,13.366984993178718,12.59799909049568,0.16317247719504252,1.4518182606432681,0.12184395752381265,0.01884757126309268,46.16188049316406,0.18321301027363376,109,0.0
110,13.386848072562358,12.833560090702948,0.16737005319950615,1.4609039539996431,0.1083186182744652,0.019355720438038126,46.155792236328125,0.21436571793506506,110,0.0
111,13.380838894184938,12.969971401334604,0.16190660735856502,1.4199316569436884,0.12875397358645313,0.01967882977904389,46.15325927734375,0.2379943544302267,111,0.0
112,13.537505752416015,12.900138057984353,0.1601603304233086,1.4479781037872776,0.14402017754916757,0.018794700532877906,46.14955520629883,0.24153207266828133,112,0.0
113,14.24477186311787,12.52328897338403,0.15377966635693216,1.4148855574513475,0.09184864702034518,0.018637744734324002,46.15324401855469,0.21951753858877615,113,0.0
114,14.579962370649106,13.015051740357478,0.16228215868167156,1.431897083180324,0.1390769586020173,0.01946469918336136,46.15226745605469,0.2002657935274011,114,0.0
115,14.890460976722958,13.72478320401643,0.17053755056540257,1.4563479454449524,0.12824010003385952,0.019848049016055525,46.15614318847656,0.2680119282739924,115,0.0
116,15.074894017899199,13.832783796514367,0.1692927562134802,1.4317574324116962,0.14819043071870702,0.020334268881035067,46.15519714355469,0.24129993208859626,116,0.0
117,15.636750118091639,14.332546055739254,0.15751773006039074,1.4283386003668959,0.14639289206345985,0.01897355747066587,46.153778076171875,3.467285767605543,117,0.0
118,15.699623352165725,13.939736346516007,0.16387543968877386,1.429116118919639,0.14886884484260893,0.01967431126207031,46.151275634765625,4.590854021018487,118,0.0
119,15.16323599808521,13.598851124940163,0.15944685980171416,1.4082775195408184,0.12541278257633712,0.0194633553132777,46.15605163574219,3.9338821142979015,119,0.0
120,15.411577028258888,13.353691886964448,0.1587353315864699,1.4490747684623966,0.15022619147842506,0.018449183935528635,46.1556396484375,0.33098166701928433,120,0.0
121,15.546128882707464,12.929068150208623,0.15965942548840012,1.4437369735417327,0.14122509266570324,0.018874897310867885,46.14871597290039,0.18454063458917705,121,0.0
122,16.065651760228356,13.391531874405327,0.15996516826464086,1.4220969226705602,0.13868776307164582,0.019329758677078392,46.15049743652344,0.20031979654581614,122,0.0
123,16.735545023696684,12.963981042654028,0.16311304822857178,1.4225669342651175,0.15094378120423682,0.01971271435937716,46.151214599609375,0.2214710277749601,123,0.0
124,17.61349693251534,12.6852288815479,0.1538892189669063,1.4304713315188493,0.15305307889760839,0.018518995203662625,46.14842224121094,0.2413282761552183,124,0.0
125,18.397800183318058,12.362969752520623,0.15648478975573163,1.4465737515586414,0.1431572853415612,0.018215919614095247,46.15251159667969,0.23586869110384148,125,0.0
126,18.9072319201995,13.181546134663343,0.1543773002504134,1.3770473309298223,0.12637752311662878,0.019634020730102453,46.1455078125,0.22054442198110447,126,0.0
127,19.019961977186313,13.746197718631178,0.16649787144615158,1.419245769813347,0.11603415407182234,0.020179162176220844,46.15773010253906,0.18384714832463522,127,0.0
128,18.96984202967927,13.393489707994256,0.16104253787900358,1.4191131879826804,0.13720940415688085,0.019658136505096176,46.152252197265625,0.25460625625140937,128,0.0
129,18.981843575418996,13.45437616387337,0.16268757575816145,1.439176518110037,0.11551871660744835,0.01931346918916721,46.15350341796875,0.3271358613973439,129,0.0
130,18.861560418648907,14.062321598477642,0.1681123638745581,1.4242697229027743,0.11944875381698303,0.02039422111703726,46.15489196777344,3.5929647587423386,130,0.0
131,19.158918406072107,14.058349146110057,0.16854944655295778,1.426570840977193,0.12024006865828264,0.02038904595398683,46.15531921386719,3.9631617591823245,131,0.0
132,19.01769488283118,13.393113342898136,0.16035403371751242,1.4194454700241466,0.13857446567143253,0.019555369965550295,46.150970458984375,2.835614004995854,132,0.0
133,18.802411873840445,12.890538033395176,0.1714356239626931,1.443750527070236,0.11671901728407127,0.02027647686015155,46.1580810546875,0.25072877937695487,133,0.0
134,18.595623215984777,12.9895337773549,0.1600901363372672,1.4259388547575018,0.13460923063312746,0.01942102034538684,46.14970397949219,0.19786594371578273,134,0.0
135,19.016042780748663,13.198347107438018,0.16307753965947785,1.402650453117776,0.13562821624990182,0.02021622392472866,46.15301513671875,0.2112477598148354,135,0.0
136,19.12632084534102,12.715177713736791,0.16006602177994853,1.4053554765146918,0.10839716019739501,0.019604628027803495,46.15281677246094,0.22256157392088355,136,0.0
137,19.616118264186934,12.69718645684311,0.15581911529666093,1.4246283889960316,0.1575139654285666,0.018947961087576792,46.15315246582031,0.23063104437317933,137,0.0
138,19.988963531669867,12.752399232245681,0.1647085958317608,1.4137045167405355,0.12480256000927861,0.020153882887283592,46.15631103515625,0.22161901948865595,138,0.0
139,19.669138090824838,12.587117701575533,0.15797565950993692,1.442920784121327,0.11503993179128598,0.018667188681665392,46.15626907348633,0.1980117169845084,139,0.0
140,18.690261282660334,12.75249406175772,0.15556412354915253,1.425422386039425,0.1113180217163693,0.018845060097403277,46.14576721191406,0.18199460534926354,140,0.0
141,17.515625,13.26846590909091,0.14595394632607028,1.420227254542545,0.20835920368082114,0.017622280451301098,46.14202880859375,0.3493889883345993,141,0.0
142,16.52260147601476,13.996771217712176,0.15932111796341236,1.4490103506566,0.14919418664511633,0.018739338136840478,46.14731216430664,2.8910167301564837,142,0.0
143,16.17117537313433,13.888992537313433,0.17186743036699165,1.4382501287452822,0.1138599152108836,0.020441322175178578,46.158172607421875,3.9195494777603153,143,0.0
144,16.058930190389844,13.504079782411605,0.16394167998208478,1.4571547929653292,0.10470688710516167,0.018950647504728746,46.15458679199219,4.241643347962216,144,0.0
145,16.001409112259275,13.705965241897605,0.16686366925711388,1.4289169547919411,0.11463906612529375,0.01998601956813717,46.15611267089844,0.9946405169935619,145,0.0
146,15.917602996254681,13.808988764044944,0.16908736012485953,1.43687394769793,0.13954539854542589,0.02018599102614194,46.15476989746094,0.1846799252083652,146,0.0
147,15.830108541764984,12.913166588013214,0.16633765480710253,1.433437408193696,0.11814234390310961,0.019938539084947637,46.150787353515625,0.2139234052257785,147,0.0
148,15.575455333911535,12.519080659150044,0.165774155505573,1.516603682663623,0.1339858356291111,0.018331487274033442,46.1607551574707,0.21693660769353473,148,0.0
149,15.071525577184246,13.025803531009506,0.17579707318160104,1.4717807323847882,0.11613840315036901,0.020293460235992877,46.154022216796875,0.23152604653380301,149,0.0
150,14.523634694814135,13.072051399724645,0.1601143500291913,1.4505778943673973,0.15030254044441185,0.018737567350823214,46.14932632446289,0.23397845215200225,150,0.0
151,13.78033573141487,13.00863309352518,0.16608155053637927,1.4125168448306928,0.14164141021583682,0.02031213207998883,46.155487060546875,0.2152101566389989,151,0.0
152,13.082678983833718,13.087759815242494,0.17224890418155941,1.4511284133581794,0.1379827013740364,0.020287977166881133,46.15425109863281,0.1901157748385087,152,0.0
153,12.742843511450381,13.456106870229007,0.15485714966829028,1.411681094103899,0.10295358085407959,0.018839968113270048,46.155975341796875,0.24249602409702778,153,0.0
154,12.738490745135262,13.955861414333175,0.16500374640792914,1.421577564437951,0.14018895251618502,0.019891291688473662,46.15351867675781,2.6399355855162723,154,0.0
155,13.404728132387707,14.086997635933805,0.1566803504449256,1.4265301187388335,0.13222103679481761,0.01889053870612578,46.145477294921875,4.074605933873313,155,0.0
156,14.504508566275923,13.871505861136159,0.15847752285243646,1.4615603653400404,0.15018327510091295,0.01821991358312502,46.14833450317383,3.936355279472781,156,0.0
157,14.91988821611551,13.795062878435026,0.17031791733103196,1.4399968948887496,0.13951970728211485,0.02022872329735126,46.156280517578125,2.6075355122339294,157,0.0
158,14.028355387523629,13.276937618147448,0.1655922975964439,1.4242034221008,0.12076820976149866,0.019955593519420223,46.153594970703125,0.24609364137331274,158,0.0
159,14.187822014051523,13.107259953161591,0.16891366622283244,1.436884477730176,0.11838494607911583,0.020174700181181393,46.1531982421875,0.19210658835814506,159,0.0
160,14.281058101086444,13.048653755314124,0.16647292626148408,1.424530352958393,0.14409024188472,0.020052241944581217,46.154571533203125,0.21858251852039326,160,0.0
161,14.501479915433404,12.540380549682876,0.16483964493739264,1.534108331276844,0.15914768894381112,0.01770370816663752,46.15950393676758,0.2245593227191669,161,0.0
162,14.951688555347092,12.714352720450282,0.1673392195756295,1.4284039033373643,0.12001104831798723,0.020014775324477263,46.156646728515625,0.2259882158380663,162,0.0
163,15.23982344286415,13.417851888180481,0.15127769980327652,1.3913133435749865,0.10491339022804352,0.018918986488394074,46.148834228515625,0.22655066068811017,163,0.0
164,15.672848311935331,13.216833095577746,0.15838540028990694,1.4229288742149606,0.12298891951133745,0.01920507706796304,46.14862060546875,0.2126053043831243,164,0.0
165,15.594148183105238,12.913166588013214,0.16117824198182337,1.4294812716483534,0.13343313293377032,0.019396154650950903,46.152130126953125,0.18503906559671915,165,0.0
166,14.597489914836396,13.596145226355894,0.15634702023563662,1.4623621006753793,0.13549471555268336,0.017870233151092485,46.15338134765625,0.8791998596899484,166,0.0
167,14.452752293577982,13.91651376146789,0.16286381236930217,1.4454928368153208,0.1404528539975855,0.019050583556959655,46.15391540527344,4.276687977743337,167,0.0
168,14.887453874538746,13.773985239852399,0.17087212503953522,1.4483735629525203,0.1415651983334351,0.020019151180831155,46.15718078613281,4.03231282030284,168,0.0
169,15.052534562211981,13.535483870967742,0.16342519091016988,1.4461134947269305,0.11328632399699429,0.019204342710642083,46.15437316894531,2.5892082599603525,169,0.0
170,15.018232819074335,13.571762505843852,0.1641988057650891,1.4347259399181946,0.12271730060517916,0.01957489269289281,46.15635681152344,0.9858922934891751,170,0.0
171,14.962007504690432,13.425422138836772,0.16177002265780632,1.432993691306622,0.1266141222055864,0.019348665937026555,46.152618408203125,0.17451050910553803,171,0.0
172,13.995180722891567,13.220722891566265,0.16154442762078033,1.4104600633699083,0.1345109259817634,0.019852447731710354,46.1488037109375,0.20600314092153676,172,0.0
173,13.378766140602583,13.04782400765184,0.16096937160696273,1.4179285178327592,0.12689210457034,0.01963041117158082,46.15116882324219,0.2310274595221751,173,0.0
174,13.356738925541942,12.34071630537229,0.16038560513930666,1.4281405032032832,0.13889598275127338,0.01927348223870085,46.156982421875,0.2324790789482824,174,0.0
175,13.221288515406162,12.791783380018675,0.16532376933910556,1.4319288278637408,0.13268665156621992,0.01968140111179828,46.15380859375,0.22894971890384,175,0.0
176,13.197559831065227,13.255748474894416,0.16494575297647965,1.4313641670432609,0.1182302771224785,0.019737760210700284,46.151824951171875,0.2136650748309944,176,0.0
177,13.09082483781279,13.45041705282669,0.16208653367296963,1.4421176890604384,0.11915706982835668,0.01915294999379391,46.15277099609375,0.1922824988165227,177,0.0
178,12.757156488549619,13.956106870229007,0.16397884922533273,1.417751418256905,0.1458323389219846,0.019949716866631606,46.15232849121094,0.2557886856031411,178,0.0
179,12.502908277404922,14.136017897091723,0.16316560896311558,1.464417637035267,0.14787357851656813,0.018616210418610505,46.155609130859375,2.515924340225421,179,0.0
180,12.500227376080037,14.055479763528876,0.16054344589612488,1.4580693907836328,0.15488924858222294,0.018616907095730717,46.149295806884766,4.026364527951531,180,0.0
181,13.055973659454374,13.425682031984948,0.16127254075027087,1.4327180780778805,0.12878297476052047,0.019267744755676764,46.151336669921875,4.337217821789989,181,0.0
