,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
36,47.17855038302888,87.31467295226871,0.057933885143232444,1.197866892161919,0.06762420352060786,0.008705445322053196,12.691126823425293,0.08078056484634157,36,0.0
37,47.448808757244045,87.25949774629748,0.0491058309521815,1.1983031574604368,0.07698379951995579,0.008063095230396835,12.683878898620605,0.08624370835646675,37,0.0
38,47.844198895027624,87.17845303867404,0.061203698846715976,1.2651294345591069,0.10586154440270634,0.008622620555752802,12.69375228881836,0.07912422079047597,38,0.0
39,48.13879003558719,87.33392645314353,0.057192039392190544,1.199792390107318,0.07839163467550636,0.0086500415450822,12.691218376159668,0.08058533752202977,39,0.0
40,48.57664709719504,87.31180691454664,0.04951325605844412,1.2090655608082967,0.11478902566472929,0.008236060205416342,12.690455436706543,0.08125674176845461,40,0.0
41,49.12235294117647,87.37588235294118,0.05784248616062489,1.209521052512352,0.07800753921777664,0.008676372924093734,12.691828727722168,0.08031713463438656,41,0.0
42,49.57560025957171,87.32316677482154,0.048859605444871605,1.2115601517456154,0.11861726083366012,0.008085139122934626,12.688960075378418,0.08236969421702652,42,0.0
43,50.00498338870432,87.71040974529346,0.06105035136961167,1.221349398067346,0.026300551955152657,0.00862006622328404,12.69356918334961,0.0790522800010683,43,0.0
44,50.562179487179485,87.70320512820513,0.04910249717025373,1.2084106960203598,0.09661859867226529,0.008026369729753013,12.687418937683105,0.08355386638107368,44,0.0
45,51.049244543928374,87.75713486289871,0.06065891315992744,1.211306555017942,0.017133687649921518,0.008655860579620311,12.693522453308105,0.07911102887000558,45,0.0
46,51.571711830799735,87.73231989424984,0.04885887885769557,1.1984237278996364,0.0969825899799977,0.008234642504105993,12.691081047058105,0.08080614305567566,46,0.0
47,52.04494976203067,87.92437863564251,0.06441240005397882,1.2687514734682344,0.07598416629255489,0.0086859661627523,12.695659637451172,0.0777643724024953,47,0.0
48,52.56086387434555,87.75130890052355,0.04892603752968857,1.1952677195783246,0.08043315460245758,0.008165012807637817,12.689433097839355,0.08178251897529393,48,0.0
49,52.85499398315283,87.69374247894103,0.05652364805133442,1.1906171482649153,0.08541645663463557,0.00863839145910887,12.694988250732422,0.07813665691902567,49,0.0
50,53.173965206958606,87.69946010797841,0.05596739846613484,1.190091062336269,0.06525196127397143,0.008561299705377555,12.694286346435547,0.07849695400966122,50,0.0
51,53.57076411960133,87.7421926910299,0.04898876121411385,1.1963399332465663,0.092342574618804,0.008267870663378684,12.692089080810547,0.08008291606432455,51,0.0
52,53.857314148681056,87.6978417266187,0.05705177458181213,1.1904898937203792,0.08994931846892493,0.008721943955852574,12.69655990600586,0.0772470448979333,52,0.0
53,54.00579862941487,87.94043226146547,0.06564510902416394,1.2696530933025094,0.07829790407976714,0.008824197575731052,12.698009490966797,0.07612892844192057,53,0.0
54,54.083333333333336,87.95411392405063,0.065027469526398,1.2668692931424193,0.0693307136851264,0.008745783085037704,12.696758270263672,0.07692462120142582,54,0.0
55,54.40548970679975,87.9544603867748,0.05283964340330614,1.260019110847356,0.15199027687581182,0.00840555774662699,12.692927360534668,0.07939965635886762,55,0.0
56,54.45157068062827,87.78141361256544,0.04915803000596546,1.1856471491568075,0.06261742456472986,0.008203728829529576,12.691279411315918,0.08072465917299634,56,0.0
57,54.416666666666664,87.95410628019323,0.05298423140577181,1.2654838107863406,0.14661449898420398,0.008158803749077181,12.691401481628418,0.0805704203024091,57,0.0
58,54.44444444444444,87.77050264550265,0.04851986817905506,1.1860632494711367,0.07151059677443622,0.008182914276229525,12.690638542175293,0.08104689922533273,58,0.0
59,54.4449481865285,87.73251295336787,0.04918575003283506,1.1974714292350348,0.08397243827611019,0.008123294208790766,12.691508293151855,0.08055881695588063,59,0.0
60,54.43007222586999,87.70256073539068,0.04870326435534412,1.202426961401367,0.10404417237258945,0.008154518982674164,12.691920280456543,0.08027540639096147,60,0.0
61,54.19557625145518,87.65483119906868,0.0563161057411783,1.2046185857507783,0.04376708293271453,0.008358909757858246,12.692790985107422,0.07975139981887848,61,0.0
62,54.13071512309496,87.61957796014067,0.056442078602443935,1.2086053311252538,0.06146464542008856,0.008436535781725207,12.694528579711914,0.07840344436679182,62,0.0
63,54.09271137026239,87.37084548104956,0.05688370983130892,1.2071217242444348,0.09553996621407113,0.008457927700865175,12.694453239440918,0.07845838297121821,63,0.0
64,53.87405247813411,87.63148688046647,0.0564974662309192,1.2097755375737904,0.08489006937379344,0.008400497894393233,12.69326400756836,0.07927296227685686,64,0.0
65,53.828802776171194,87.65297860034703,0.0572096244913505,1.208701821186284,0.07226113293309348,0.008437509684959155,12.69430160522461,0.07853454790321535,65,0.0
66,53.692260816575256,87.63375990249848,0.051864615865210566,1.227354283602395,0.12015315947559091,0.008059401002820654,12.68929672241211,0.08204890573583193,66,0.0
67,53.434073107049606,87.70496083550914,0.04802748926298133,1.2024235752462997,0.10162022355399096,0.007994131698472741,12.68885326385498,0.08252748530333509,67,0.0
68,53.194850789935636,87.6670567583382,0.05581131645293884,1.200253532803635,0.042779426490754106,0.00832761012024541,12.69186019897461,0.08027555574388111,68,0.0
69,53.15133876600699,87.62689173457508,0.05539950648913127,1.207996253145474,0.05146009627301073,0.008222860392740672,12.690898895263672,0.0807985332584198,69,0.0
70,52.97944444444445,87.24555555555555,0.058473760257356226,1.2112894873737747,0.02702991974667462,0.008283782703125466,12.690226554870605,0.08145929252551005,70,0.0
71,52.72663139329806,87.06760728982951,0.054901181625811,1.2509843273134997,0.08644536646857169,0.008230335869830572,12.690150260925293,0.08131238112039502,71,0.0
72,52.43509933774835,87.23708609271523,0.0475549731729781,1.1918598077477498,0.08152449754414724,0.00803080672788703,12.68958568572998,0.08186670732120663,72,0.0
73,52.14451827242525,87.09302325581396,0.0599659562578776,1.2581957234092458,0.11812747887263261,0.00846695395667707,12.693522453308105,0.07915661608784755,73,0.0
74,51.96503131524008,87.00939457202506,0.0637796326010568,1.269318361285478,0.07273066161059162,0.00848841665619493,12.694103240966797,0.07869990409242064,74,0.0
75,51.82440640530094,86.93870789618995,0.05864398450561639,1.2604067077823091,0.12147209613938686,0.008257435697919481,12.689921379089355,0.08158597288307069,75,0.0
76,51.56548018804567,86.80389523169913,0.046720861710419975,1.1838968789609303,0.07713880472784389,0.008001222119648821,12.687678337097168,0.08321493321520484,76,0.0
77,51.29558652729384,86.94947735191637,0.05495246169295475,1.2451998426291355,0.06481180267704562,0.00813755965836438,12.689753532409668,0.08173740779497289,77,0.0
78,51.06035437430786,86.76744186046511,0.060290001635860214,1.2092757046222298,0.02977020341243756,0.008512707872172953,12.692102432250977,0.07998245578294538,78,0.0
79,50.881632653061224,86.65014577259475,0.05570353170104802,1.2061552535336495,0.09916379592123296,0.008282449319980902,12.69051742553711,0.08118365303256533,79,0.0
80,50.8522396742292,86.369400814427,0.0551192334559607,1.206198842908136,0.04909011911627983,0.008176500599924363,12.689753532409668,0.08158208455118618,80,0.0
81,50.91620727673649,86.24476295479603,0.058880540016057026,1.2118488885897387,0.032870116657091546,0.008277032912951787,12.69001293182373,0.08156932498299074,81,0.0
82,50.70659722222222,86.07118055555556,0.05493242596381892,1.2504628772608195,0.07924674723069627,0.008106347581466333,12.688761711120605,0.08238332517427736,82,0.0
83,50.58626974483597,86.00972053462941,0.05079451810597973,1.2652472275330513,0.14927326372889502,0.007869138588714963,12.686335563659668,0.08414697722160208,83,0.0
84,50.412377450980394,85.98713235294117,0.05051908611929647,1.2621954107435032,0.14709423341659175,0.007893607206140074,12.686747550964355,0.0839400856844703,84,0.0
85,50.11129296235679,85.78177850518276,0.05959243557263554,1.2087153956996737,0.03567418995213952,0.00829027336116861,12.691554069519043,0.08054965535180511,85,0.0
86,50.03825136612022,85.73387978142077,0.05954814115229865,1.2175851761590175,0.03465992141026342,0.008297691799910467,12.689905166625977,0.08154035303730475,86,0.0
87,50.09237875288684,85.35450346420323,0.0558654442239397,1.2043032924987482,0.10617357221741887,0.008224993231584656,12.690241813659668,0.0814323135786319,87,0.0
88,49.9507927829415,85.24876981957354,0.059512925197400125,1.2134204892623242,0.03028970122868562,0.008297318712595425,12.689464569091797,0.08198650904612378,88,0.0
89,49.93298969072165,85.08350515463917,0.06440000510550821,1.27100901551711,0.07153735879578395,0.008464949124693089,12.69076156616211,0.0810047483412405,89,0.0
90,49.91985522233713,85.05894519131334,0.06347514374154,1.271149924399123,0.07523350882779722,0.00836926662569426,12.690333366394043,0.08134469032187631,90,0.0
91,49.91120289106866,85.02684563758389,0.06336227285440253,1.2695553471810572,0.07002598096951308,0.008341445316403018,12.69135570526123,0.08058056008498198,91,0.0
92,49.705950317735415,84.99826689774697,0.05610044746730004,1.2484536940662294,0.06886948841451984,0.008264364011647318,12.68958568572998,0.08178399778525652,92,0.0
93,49.56332453825858,84.77836411609499,0.04777431249543228,1.1942032373225515,0.07955550321357666,0.008035916679640653,12.68702220916748,0.08365359564824659,93,0.0
94,49.30878712871287,84.77413366336634,0.05193799733084869,1.173131545804807,0.03660519823050658,0.008195661707528723,12.690485954284668,0.08123835380099165,94,0.0
95,49.07017543859649,84.79111842105263,0.06103718019555866,1.2073877122611851,0.029470052299118917,0.00853315841549751,12.693293571472168,0.07907212354317798,95,0.0
96,49.036752605595176,84.7739989029073,0.061028572830915034,1.2108940495938298,0.0289529577948417,0.00853663525610715,12.693246841430664,0.07912757189334352,96,0.0
97,49.00873839432004,84.73129437465866,0.060813571275653316,1.2192700003270125,0.027106610849924582,0.008469394142704312,12.691920280456543,0.08018472095287796,97,0.0
98,48.963362068965516,84.25592672413794,0.060783570569797,1.2174645077316246,0.030903977187075552,0.008351190999621894,12.691829681396484,0.08023277737985171,98,0.0
99,48.91815856777494,84.07212276214834,0.06435236501788526,1.2731739343104982,0.07515842548038115,0.008393786741463294,12.691951751708984,0.08008621587618733,99,0.0
100,48.889002036659875,84.0478615071283,0.06440185995730317,1.2736559946343535,0.07301803384753305,0.008361748619710951,12.692562103271484,0.07975321088784479,100,0.0
101,48.89759344598054,84.03277009728623,0.06419586526568101,1.2704043810325303,0.06906548013653117,0.008381948613798595,12.692546844482422,0.07977803676751628,101,0.0
102,48.710691823899374,84.02172670097198,0.0556919826979656,1.2552918289216957,0.07989904629897293,0.008119757340183664,12.68915843963623,0.08215318865404718,102,0.0
103,48.79314040728832,83.93301178992498,0.060612220125802786,1.2618144780684823,0.11157309910736034,0.00828302043519813,12.691981315612793,0.08011655183226761,103,0.0
104,48.77267573696145,83.74603174603175,0.05625041663681095,1.1964137644191537,0.09053914536135807,0.008131437779130835,12.689982414245605,0.08144677144895228,104,0.0
105,48.30583613916947,83.9719416386083,0.05626132090676705,1.252382689833956,0.06134925171427223,0.008050862419318516,12.689753532409668,0.08162237948047293,105,0.0
106,48.302721088435376,83.96882086167801,0.05594747985495274,1.250170056459531,0.06208105193304301,0.008087645897399631,12.69007396697998,0.08148088550350933,106,0.0
107,48.31197301854975,83.95390668915121,0.05546888737599324,1.2498454092152682,0.05921893286071456,0.007950852322022639,12.68836498260498,0.08273315566429937,107,0.0
108,48.55874840357599,83.7330779054917,0.048354101819952394,1.2074164178651325,0.08652723662347113,0.007873752212061214,12.68746566772461,0.08336781166532614,108,0.0
109,48.333133971291865,83.74820574162679,0.05116833063218972,1.1845294626335345,0.04734088869276843,0.0078037824827801305,12.686563491821289,0.08401523785012041,109,0.0
110,48.33253588516747,83.74102870813397,0.05148675933516135,1.1857910770742457,0.04783278247246962,0.00785234666893908,12.687556266784668,0.08322703012939803,110,0.0
111,48.677856301531214,83.63839811542992,0.052124027575473415,1.2324145815530176,0.11282085328269507,0.007827813328472155,12.686946868896484,0.08364202736018936,111,0.0
112,48.80265339966832,83.65229408512991,0.05573780430933772,1.218522971087081,0.07344087646827058,0.00785690442171427,12.687191009521484,0.08358000362221614,112,0.0
113,48.796788482835,83.65116279069767,0.055777426874030325,1.218853372536286,0.0711268361657293,0.00787555030613385,12.68642807006836,0.0841791432579277,113,0.0
114,48.70408785845027,83.29164124466138,0.05104480544345285,1.1884639724404336,0.053061450735467634,0.00794168724104971,12.689311981201172,0.08209533089765915,114,0.0
115,48.305804907241175,83.68880909634949,0.050938723295248726,1.1971940063869286,0.0581202246300278,0.007773413788323414,12.686427116394043,0.08408887315228394,115,0.0
116,48.16843279419967,83.34188510875627,0.05779831951499889,1.2113517728883985,0.08273843885736315,0.008220062173075693,12.692072868347168,0.0801095207591296,116,0.0
117,48.11236559139785,83.15430107526882,0.060818762237021845,1.2661855339766022,0.12588137068717448,0.008338056113140091,12.693385124206543,0.07897117077641697,117,0.0
118,47.71853546910755,83.02917620137299,0.054818205656928264,1.2531425029593053,0.07498085443956559,0.007996935035764707,12.689556121826172,0.08170702500333694,118,0.0
119,47.15122470713525,83.09691160809372,0.06080223552912266,1.265163616942798,0.11861991909989045,0.008255894600599722,12.69282054901123,0.07944586130950543,119,0.0
120,46.94195519348269,82.9653767820774,0.06373664228855237,1.2712551329432749,0.06577008048263198,0.008275378708544223,12.69137191772461,0.08045593248647982,120,0.0
121,46.196182396606574,83.04559915164369,0.05925538956518732,1.2616372402481277,0.11171928853557013,0.008011730826682273,12.689005851745605,0.08205155563316739,121,0.0
122,46.00054229934924,82.79338394793926,0.05951364458044592,1.2095964799269328,0.03145374195528354,0.008229923735365352,12.690638542175293,0.0810055584367656,122,0.0
123,45.33733493397359,82.77911164465786,0.05072412880963482,1.1775205398840138,0.04411159832336655,0.007763897266780839,12.685327529907227,0.08490733672226645,123,0.0
124,45.019375672766415,82.7502691065662,0.06005803085881924,1.2174723679126298,0.029326660676759878,0.008242625333153342,12.689311027526855,0.08191912857131473,124,0.0
125,44.80299667036626,82.6503884572697,0.054968573350291025,1.2183848772912387,0.07281255504189872,0.007778571700512881,12.68343734741211,0.08649321693569019,125,0.0
126,44.155466970387245,82.61503416856492,0.05391105897997559,1.214706766455923,0.04508707342949194,0.00782876995438142,12.683664321899414,0.08631990631738874,126,0.0
127,43.982802225594334,82.05665149215984,0.06238722657240196,1.2770096582142532,0.0765780241125909,0.008046910862904655,12.687983512878418,0.0829359913184409,127,0.0
128,43.5546875,81.810546875,0.045339685504258306,1.1899645477912357,0.0744273937689281,0.007527096226292883,12.681757926940918,0.08784734058892982,128,0.0
129,43.06690500510725,81.9632277834525,0.061153869087084776,1.273000846126592,0.07327529057262286,0.007964370080289386,12.685083389282227,0.08529662160931464,129,0.0
130,42.863060989643266,81.69044879171462,0.05334337165205809,1.2022227209032137,0.10597166107390961,0.007826559131918764,12.682917594909668,0.08697357480208856,130,0.0
131,42.43961038961039,81.72597402597403,0.04443138474292058,1.1987547651680002,0.09478842002637548,0.007357144876262823,12.678018569946289,0.09101856148751618,131,0.0
132,42.057173678532905,81.72330097087378,0.056555004632400006,1.2225409018688,0.03439204120899904,0.007748096643273788,12.682077407836914,0.08751881882725077,132,0.0
133,41.96147585458492,81.24253933803581,0.056301058861606,1.2139539573337679,0.03415049585495875,0.007789891486548851,12.682153701782227,0.08744002954323762,133,0.0
134,41.60085574572127,81.02322738386309,0.04781399291007644,1.2729554775881835,0.17226280566284496,0.0074526700440522555,12.678935050964355,0.09024125348617744,134,0.0
135,41.14989177489178,81.08170995670996,0.05628586598215499,1.2634557160107933,0.12363257575127866,0.0077667185202648925,12.682306289672852,0.08751619345770462,135,0.0
136,40.87669616519174,80.72507374631269,0.05184852698553218,1.188191655428323,0.11940608225797165,0.007800220873929621,12.682032585144043,0.08760263170133253,136,0.0
137,40.57557755775578,80.73465346534654,0.04340765967766779,1.2036797267082506,0.1001542020167345,0.007306239747726262,12.677271842956543,0.09182270374503627,137,0.0
138,40.29875776397515,80.74347826086957,0.04751437444969621,1.17742745157683,0.044341900737164104,0.007525568624020207,12.678263664245605,0.09083575650691758,138,0.0
139,40.04708097928437,80.50031387319522,0.04780890551487334,1.1908312626250612,0.039976320210230995,0.007653026306523981,12.679742813110352,0.08952681923632332,139,0.0
140,40.00254452926209,80.06615776081425,0.0600087313199257,1.2751290909054198,0.07564684068848244,0.007787392614036159,12.682535171508789,0.08724520611199539,140,0.0
141,39.851831601968286,79.93821760524877,0.055603655582933294,1.263094345806311,0.13102922220125235,0.007721885466410638,12.68165111541748,0.08804740486788447,141,0.0
142,39.56836461126005,79.8029490616622,0.04351880818311697,1.1875132283727714,0.08435374260437427,0.00743786600984908,12.677119255065918,0.09192027776954774,142,0.0
143,39.40898058252427,80.0121359223301,0.04781380869188502,1.2690299024073008,0.1560581852162157,0.00739837452453318,12.677759170532227,0.09141037774134886,143,0.0
144,39.180931744312026,80.06988082340195,0.05581657551922396,1.2604922596858976,0.11194286283796522,0.0077103070191777414,12.679804801940918,0.08958357689287973,144,0.0
145,39.1359649122807,80.06085526315789,0.05647090067264595,1.25939452174587,0.12533910885087085,0.007894780521669253,12.682062149047852,0.08774803347829507,145,0.0
146,39.01703296703297,79.81923076923077,0.055909549150026244,1.2039312893394496,0.027079386692495117,0.007833480787503677,12.681985855102539,0.08768928384347219,146,0.0
147,39.01261656609984,79.78990674712013,0.05745795420514341,1.2083999294388883,0.02444358148535082,0.008037179551459994,12.684122085571289,0.08601775036637026,147,0.0
148,38.90198366394399,79.67561260210034,0.05239517083051947,1.1994747975530766,0.10980114807827637,0.007795080841179968,12.681178092956543,0.08826007238148882,148,0.0
149,38.88606130711394,79.63967611336032,0.05291644252401135,1.208701821186284,0.09477832893249465,0.0078043336284689966,12.680658340454102,0.08870081112566756,149,0.0
150,38.8666285060103,79.37092157985117,0.0522904961235916,1.208394602661428,0.060026833559117115,0.007632556675166491,12.68055248260498,0.08896880747604728,150,0.0
151,38.95579514824798,79.26091644204851,0.056561507961802995,1.218898800440088,0.02517881868601745,0.007744810254608065,12.681574821472168,0.08807579378509359,151,0.0
152,38.937691521961185,79.07303370786516,0.060352672977683014,1.2750052574547617,0.07615498685779967,0.007860026358176286,12.682260513305664,0.08755815332084849,152,0.0
153,38.84997272231315,78.9176213857065,0.05693177891047399,1.2608503439122305,0.12076026730681683,0.007920132908985742,12.682581901550293,0.08709896919686608,153,0.0
154,38.80925185608224,78.70930896630497,0.053121430601492346,1.199895293356878,0.08587686276749469,0.007736130670120245,12.681941032409668,0.0878141414822598,154,0.0
155,38.68984280532044,78.64207980652962,0.048924657406434584,1.2272106376714742,0.11636918604959304,0.007542797846820326,12.67878246307373,0.0904377431522864,155,0.0
156,38.43778207607995,78.69052224371373,0.04493680495690629,1.2073811250692288,0.1036280081922278,0.0073880627105165075,12.678537368774414,0.09067328507672832,156,0.0
157,38.22539857064321,78.31500824628917,0.05460937865606546,1.209500598898392,0.06630222057276013,0.0076555203723456255,12.680475234985352,0.08902603500741887,157,0.0
158,38.220670391061454,78.27709497206703,0.05388620792848981,1.1965966636335714,0.07839275021077381,0.007676526827801621,12.681146621704102,0.08824551547849495,158,0.0
159,38.17967914438503,78.05668449197861,0.058416145163196376,1.2615244152482266,0.10699360726743705,0.007965837976799506,12.683894157409668,0.08600924242350456,159,0.0
160,38.064655172413794,77.79579741379311,0.05913613430794249,1.2094723129787093,0.017688697376217324,0.00812484603907615,12.686884880065918,0.08385334131869887,160,0.0
161,38.02474448628295,77.7477138246369,0.058802052974057155,1.2164817567243864,0.016786673328482507,0.00806590828853393,12.685647964477539,0.08493066404072766,161,0.0
162,38.00318302387268,77.2737400530504,0.05940025963815955,1.2213833093377822,0.01299976692479591,0.008035578890042803,12.685129165649414,0.08513387508332738,162,0.0
163,37.9610914603335,77.09297625063164,0.062738881700914,1.2749778307577346,0.06883027227321659,0.008084090365706453,12.685603141784668,0.08492724389315853,163,0.0
164,37.92143943233654,77.03598580841359,0.06377957111512685,1.2715451886390592,0.06061660633622941,0.00824317822319176,12.687923431396484,0.08304977294066272,164,0.0
165,37.81734913793103,76.90786637931035,0.0582337338588998,1.260729810535316,0.10194731168199754,0.008000863218760479,12.685909271240234,0.08474383565116662,165,0.0
166,37.7864406779661,76.7135593220339,0.05485389404656098,1.2000470800557295,0.07560565572977243,0.007902679650775735,12.685482025146484,0.08505005532019115,166,0.0
167,37.56186224489796,76.70216836734694,0.046076500828521584,1.212183053462653,0.09682994707210407,0.007493308489332272,12.679286003112793,0.08987760267779936,167,0.0
168,37.32105263157895,76.69239766081871,0.04983782506687035,1.202093690094945,0.05093335340457891,0.007431956369621018,12.679422378540039,0.09001123209839605,168,0.0
169,37.33352941176471,76.23941176470588,0.050412524958796105,1.1866909008320772,0.02844955678459473,0.007561878743819416,12.678720474243164,0.09044520480232396,169,0.0
170,37.20554393305439,76.09048117154812,0.058349282980461104,1.2621791609393744,0.08839991991575412,0.007781938891222584,12.681833267211914,0.08794598762433543,170,0.0
171,37.12562065541211,75.95779543197617,0.06355226573330017,1.269925597363924,0.046617396221365896,0.008046587766629365,12.685724258422852,0.08469384105399491,171,0.0
172,37.187290969899664,75.67168338907469,0.055282466600506466,1.2068644245027835,0.06249312556586325,0.007857875687362958,12.683923721313477,0.08586850919963548,172,0.0
173,37.15534521158129,75.3402004454343,0.05629032777686313,1.207806825363315,0.07592749730713984,0.007992223598608073,12.684350967407227,0.08584204083530926,173,0.0
174,37.03398300849575,75.08195902048976,0.06418241444922164,1.2763954744891381,0.06427178506809736,0.008179168258146685,12.686579704284668,0.08408991757654491,174,0.0
175,37.01156941649899,74.99396378269617,0.06511163061832699,1.2720885407601152,0.056561111357288904,0.008351843967642547,12.689906120300293,0.08160694139915942,175,0.0
176,36.96782841823056,74.79195710455764,0.06084644983772156,1.2107649411125785,0.016256214062328272,0.008319487779420374,12.689617156982422,0.08196348490084379,176,0.0
177,36.931854199683045,74.73534072900158,0.05988299041719122,1.222262241416894,0.010233855069600872,0.008066646886626394,12.687479972839355,0.08326013300207283,177,0.0
178,36.796132596685084,74.32983425414365,0.05566375626583302,1.2077100380106154,0.05938724822220854,0.007842131407617359,12.68574047088623,0.08476577754981475,178,0.0
179,36.21635610766045,74.1195652173913,0.0591540833286122,1.2665059285612308,0.078445003519125,0.007807604166043536,12.681985855102539,0.08789318737247179,179,0.0
180,36.09625935162095,73.9930174563591,0.0638149886291091,1.2698302358702027,0.046637114036757535,0.008116120748340559,12.685510635375977,0.08497653629020085,180,0.0
